Y,Participant,EAR,MAR,PUC,MOE,Frame
5,05,0.28117070712215886,0.3897248544723465,0.4920559329335379,1.3860791490737498,0
5,05,0.2835271283293654,0.3476846531917697,0.44108776271627737,1.2262835490926087,1
5,05,0.28602351060220416,0.32183904016451037,0.46361043807645264,1.1252188307419166,2
5,05,0.2804683051149987,0.32574161300146925,0.45167159323741923,1.1614204067297638,3
5,05,0.27804992149596763,0.3288554189344471,0.4498675168085364,1.1827207760575333,4
5,05,0.27110848691714484,0.3205340214998716,0.44115014330720703,1.1823090643334673,5
5,05,0.2674539852597129,0.31794021694901825,0.4383268413188204,1.1887660475138568,6
5,05,0.2508517884610357,0.3173286164112673,0.4155575736991401,1.265004401037218,7
5,05,0.22207235270074366,0.3254818100306592,0.3870244556285386,1.4656566027796636,8
5,05,0.21791654805216926,0.3324653964839959,0.37854475255954523,1.5256546575086334,9
5,05,0.239246887872989,0.3323883853310957,0.39046110103573783,1.3893112185749874,10
5,05,0.2625018085548121,0.343958909307926,0.40377364576110886,1.31031062681652,11
5,05,0.2955836785253799,0.3494437838674258,0.4315534731711783,1.1822161007358234,12
5,05,0.30293056634824067,0.3684617074764883,0.4366008636056913,1.2163239646570192,13
5,05,0.32025505263858534,0.37907952540750756,0.4465514969805588,1.1836800771268607,14
5,05,0.32380351347885633,0.38149886084091456,0.4510325656670684,1.1781801152871851,15
5,05,0.3259281122300949,0.385198687114313,0.45138727169568393,1.1818516803557435,16
5,05,0.32220890679801195,0.3866593304310094,0.4434849296071252,1.2000268219568508,17
5,05,0.32286327876260873,0.3882249668424437,0.4452973861772692,1.202443858992999,18
5,05,0.3185515434120819,0.38309696005149935,0.4413593210962468,1.2026215787500385,19
5,05,0.3193789642046395,0.38915637289189614,0.44059040912764663,1.2184784112536207,20
5,05,0.3198969646228015,0.3851662072220854,0.44161951375951913,1.2040320785045413,21
5,05,0.32440615142800466,0.3960901734596686,0.4430414449448373,1.2209699838184873,22
5,05,0.32395171001618006,0.39138518187701826,0.44499527622667334,1.208159024249232,23
5,05,0.32356297814088,0.38857809261714815,0.44349099164519806,1.200934961254932,24
5,05,0.32602728486936317,0.3864307150220075,0.4470638002121191,1.1852710891263212,25
5,05,0.3177876539060276,0.3864598499823945,0.4418772509001073,1.2160946003795159,26
5,05,0.3246092104549091,0.3940260605951088,0.44836467833520677,1.2138474445716392,27
5,05,0.320676356644117,0.39314571787389785,0.44456387278778053,1.2259891000015526,28
5,05,0.32303783130388036,0.3977793613399815,0.44643463506311754,1.231370826551247,29
5,05,0.3219250638134031,0.40362409234814467,0.4447598394143175,1.2537827516968256,30
5,05,0.3175756782502317,0.395151484801089,0.44413122640574987,1.2442750243919245,31
5,05,0.3214490683740617,0.3913079510176297,0.4462825108877945,1.2173248875690477,32
5,05,0.3231056446256775,0.39441908885490395,0.4470288720989232,1.220712467935508,33
5,05,0.3195564168319138,0.3889009354528653,0.4423956544094432,1.2170024288932573,34
5,05,0.3224876471818168,0.3838186120777049,0.4435513499509814,1.1901808191161818,35
5,05,0.319639267429081,0.38336669686556074,0.4418604175892776,1.1993729679993685,36
5,05,0.31660460152579095,0.3862127483120438,0.4393325232270736,1.2198582915434426,37
5,05,0.3161602891135967,0.3844954411545896,0.43917837651977293,1.216140844989043,38
5,05,0.3223829898781012,0.3868205387235768,0.4438988862675226,1.1998788734785313,39
5,05,0.32341591712949025,0.38941711696687603,0.44513344045401193,1.2040752985294785,40
5,05,0.31954712089993087,0.38920355564331904,0.44136386313876896,1.217984861034632,41
5,05,0.32020664440377894,0.39363229340155087,0.4414161747960099,1.2293070749187283,42
5,05,0.3160888566236272,0.3925734078343408,0.4394399377175766,1.2419716785580492,43
5,05,0.31688386716179606,0.3961224411915044,0.4398004650774818,1.250055563697253,44
5,05,0.31542585498997666,0.39902223541725246,0.4379383551228857,1.2650270391751248,45
5,05,0.3196480076531768,0.39751474363248207,0.44150515718868366,1.2436015057656544,46
5,05,0.31740301838375107,0.39437114017304487,0.44061550910708525,1.2424933517684345,47
5,05,0.32119194782565774,0.39858211810710764,0.44219425060075346,1.2409467946047548,48
5,05,0.3180039893897447,0.4030799840047904,0.4391763604193708,1.2675312180149312,49
5,05,0.31999656990169856,0.397001692885925,0.44249038642642324,1.2406435887980989,50
5,05,0.31702442630215005,0.4002062971295864,0.43952314831525274,1.2623831601800841,51
5,05,0.3224224296085877,0.3980847771077918,0.4419365935830931,1.234668374625972,52
5,05,0.3145622547653538,0.3999271790878726,0.43522626579551815,1.2713768833650951,53
5,05,0.32063759194927577,0.39426338232877717,0.44130081087938866,1.2296230767325276,54
5,05,0.3119150786025094,0.39828109263365424,0.4321092105883746,1.2768895124214428,55
5,05,0.31577156821660046,0.3974953185552594,0.4342615596544404,1.258806550571397,56
5,05,0.31210016958912457,0.4028964220589429,0.43438911130195723,1.2909202279170509,57
5,05,0.3179205327798512,0.3966724348346605,0.43839939734294114,1.2477093925523277,58
5,05,0.31732087229110295,0.39854686625256036,0.43902825582743976,1.2559743182822922,59
5,05,0.3100061144392825,0.4085612136246493,0.4308159048824176,1.3179134042682559,60
5,05,0.30695705791912653,0.3973749290326453,0.43321736743979217,1.2945619551036387,61
5,05,0.3086463859504063,0.39859387767097965,0.43183600120598326,1.2914257085615972,62
5,05,0.30861319650674207,0.39643981418517943,0.43296398057176877,1.2845847769070324,63
5,05,0.3066848485420921,0.3996316246852561,0.4325501092389412,1.303069344915509,64
