Y,Participant,EAR,MAR,PUC,MOE,Frame
5,25,0.32580790581859664,0.32845339051699657,0.560065551673071,1.0081197682780383,0
5,25,0.3187417260650419,0.3111809604376353,0.5367354136987956,0.9762793352450386,1
5,25,0.31158752528162165,0.3196075303085854,0.5300594492056274,1.0257391723873253,2
5,25,0.3190194624982363,0.3268806226797358,0.53975807110754,1.0246416319554263,3
5,25,0.31209161891101295,0.32141404465906637,0.5331135303054179,1.0298707981347988,4
5,25,0.3138612726659368,0.32397621160475515,0.5352259315602392,1.0322274196268375,5
5,25,0.3144770924891724,0.32428388287613696,0.5336148108236753,1.0311844348004529,6
5,25,0.31126913427347325,0.322546815213494,0.5303068562251885,1.0362312857210971,7
5,25,0.3114193705723467,0.3235127527108679,0.5327110915178608,1.038833108281913,8
5,25,0.3092452522435378,0.3232559040398593,0.5342957042869987,1.0453059560160614,9
5,25,0.31516998436904287,0.31708769297741657,0.5392020304360211,1.0060846803423011,10
5,25,0.31840398632432143,0.3275943218181685,0.5430627272470598,1.0288637576430526,11
5,25,0.3149240209652228,0.3287732082978685,0.538508988390493,1.0439762812954019,12
5,25,0.3153426370198136,0.32187082552254836,0.540689280641359,1.0207018897426312,13
5,25,0.31269579302987605,0.32698706649032716,0.5390838016391479,1.0457034401453738,14
5,25,0.3119843278016172,0.33254702277910564,0.5325057720775068,1.0659093843667804,15
5,25,0.3129798734162378,0.33089015224242513,0.5338520225652977,1.05722501779649,16
5,25,0.3164785862357265,0.3327791327655435,0.5368496132190805,1.0515060014761177,17
5,25,0.3137789543229505,0.3385027133877921,0.5327684925027876,1.0787935542655775,18
5,25,0.318038020269777,0.32807410866900544,0.538053218818692,1.031556253528164,19
5,25,0.31599924945659974,0.32442686434560436,0.5332719960763692,1.0266697307145412,20
5,25,0.31098169800801123,0.3333639346778003,0.526453836028832,1.0719728421741799,21
5,25,0.3084235647285867,0.3307769046097739,0.5244797020566552,1.072476108953796,22
5,25,0.31483735268616875,0.3289987757120191,0.529874573552275,1.0449801235622969,23
5,25,0.3113915376653032,0.3293990726861038,0.5317448528522708,1.0578292369658286,24
5,25,0.3138706766641618,0.32291110820689567,0.5316758958053963,1.0288030460150537,25
5,25,0.3141974915461172,0.331677572270731,0.5277367070836083,1.0556340556335986,26
5,25,0.3075380247449421,0.3353317456161788,0.5240327052239867,1.0903749085801262,27
5,25,0.31092941149803116,0.3307471992426859,0.5243121249182328,1.063737256791419,28
5,25,0.31140648098766105,0.3379646714118657,0.5221154293560113,1.0852846425674005,29
5,25,0.31667447175963936,0.33703172445409224,0.5267822041926006,1.0642844766783233,30
5,25,0.307527038651519,0.3371051146565296,0.5146280883917149,1.0961804078584703,31
5,25,0.3004744984633545,0.3300607718532536,0.5107965826447002,1.0984651727224946,32
5,25,0.3026396896649265,0.33524257387863293,0.5156346015963547,1.1077283823870008,33
5,25,0.30208517962893366,0.3333755334179117,0.5135176129324397,1.1035812277431603,34
5,25,0.30165061061327214,0.32737136194326566,0.5135678954804801,1.0852666973811251,35
5,25,0.30130155610566856,0.3356478119284634,0.5151958536020891,1.1139929586382533,36
5,25,0.3044331355862014,0.32966312048258023,0.5171368183289697,1.0828752916393192,37
5,25,0.3041984886182108,0.32132901572412864,0.5224839866792916,1.0563136496296592,38
5,25,0.3013081086084296,0.3245353624446569,0.5206459146957603,1.0770880476582616,39
5,25,0.3005090807024476,0.3224324954569257,0.5205425772711436,1.072954250511271,40
5,25,0.305858062926241,0.32315807800016666,0.5241257681218272,1.0565622331757774,41
5,25,0.29815037550035683,0.32171406084999243,0.5183529808148135,1.0790328883875828,42
5,25,0.3017116392331787,0.3163894174014066,0.5259979444761667,1.048648365722756,43
5,25,0.3017090757723071,0.32356663235524136,0.5212162998159583,1.072445804048101,44
5,25,0.2949485727838512,0.324928301028375,0.5156310686897944,1.101643916976991,45
5,25,0.3000829331864012,0.32877927030828125,0.5185337365835365,1.0956280212845522,46
5,25,0.2988254003905505,0.32933598077655035,0.5167313102140478,1.102101696663416,47
5,25,0.3065540566485695,0.3260302571408074,0.5261847222511848,1.0635326790490502,48
5,25,0.3115007086759485,0.3317996003785555,0.5353038945360133,1.0651648331359778,49
5,25,0.3016779539473045,0.3203691606538003,0.5277669240777365,1.0619574830110412,50
5,25,0.30454121163097014,0.31766972677209926,0.5300041110102799,1.0431091577748028,51
5,25,0.30415153723524624,0.3084400162637088,0.5275989393897531,1.014099810467654,52
5,25,0.3096557105400203,0.31459898772281164,0.5361211287272207,1.0159637849861403,53
5,25,0.31446769966210864,0.31384574364157986,0.5347469637303537,0.998022194262886,54
5,25,0.318197241441157,0.31358518898765314,0.5403662988036262,0.9855056805878791,55
5,25,0.31458409063415493,0.3135792358053808,0.5373922073547412,0.9968057671742124,56
5,25,0.3119636676712784,0.3158654274807801,0.5344380107003814,1.012507096863642,57
5,25,0.30650462574560877,0.3131987349957029,0.5323761770875374,1.0218401573346891,58
5,25,0.3076103794523437,0.3145844532292096,0.5308198893637006,1.0226717765157411,59
5,25,0.31856563107547103,0.31461783716680924,0.5454429571527121,0.9876075962892352,60
5,25,0.30192711129370453,0.3275570086518288,0.5301007118575571,1.0848876977238138,61
5,25,0.314196156713719,0.3136897037065711,0.5347471307723368,0.9983880992929862,62
5,25,0.3174016872453681,0.31044815836648326,0.5362846113817432,0.9780923380110786,63
5,25,0.3122951595880863,0.3091721976444635,0.5352895684273234,0.9899999668655066,64
5,25,0.3167038263604591,0.3126112386616595,0.5394350134950995,0.9870775552482857,65
5,25,0.3095578830321726,0.3145021965861112,0.5299558429737827,1.0159721778218285,66
5,25,0.3105794646067414,0.31354904468523614,0.5332629612214365,1.0095614179844596,67
5,25,0.3073940816229223,0.31404013158380817,0.5285328938097584,1.0216206178264633,68
5,25,0.31104734325447986,0.3133353117316488,0.5310224831567968,1.0073556920732065,69
