Y,Participant,EAR,MAR,PUC,MOE,Frame
10,05,0.28619331598928366,0.3160108778972747,0.5077179582070738,1.1041867864905257,0
10,05,0.3158799799216765,0.30530269032592594,0.5256535304845491,0.966514846561744,1
10,05,0.3076376444939908,0.30470081988503683,0.5239975106240524,0.9904536240557149,2
10,05,0.3024880553795567,0.3071139768365193,0.5220722857972541,1.0152929061980913,3
10,05,0.3058979200909516,0.30241947711348716,0.525054973688013,0.988628745901802,4
10,05,0.30409499129654727,0.30712875154766117,0.5213427109505708,1.009976357184244,5
10,05,0.29736579127885565,0.30862418478335335,0.5173688739083842,1.0378604191695342,6
10,05,0.3025952346707672,0.31202392815753516,0.5209540357232115,1.0311594248899083,7
10,05,0.3091168175154224,0.3112015898528553,0.5222955013289752,1.0067442863645841,8
10,05,0.3079139234855883,0.3091129729690227,0.5216770262330497,1.003894106086081,9
10,05,0.31435046546782547,0.30183644065827137,0.5282986273895345,0.9601908500726081,10
10,05,0.3156075122420615,0.30350140301536715,0.5313249733095383,0.9616418850720849,11
10,05,0.3163852539254447,0.30252684633136867,0.5326152167636274,0.9561976817119874,12
10,05,0.3124410919052124,0.3036271511573772,0.5292159054673619,0.9717900718689424,13
10,05,0.31122351981392293,0.3039139399345244,0.5301432260720638,0.9765134078434405,14
10,05,0.3153835232742457,0.2998911622451763,0.5354453003479986,0.9508777095638006,15
10,05,0.3100338159721126,0.30128118918334923,0.5309703106883112,0.971768799602329,16
10,05,0.30693310098405857,0.3053673970105981,0.5279475610491691,0.9948988754603506,17
10,05,0.30314479499411695,0.3087036928323633,0.527071516995355,1.0183374345528653,18
10,05,0.3040149530466838,0.3063396083198898,0.5260780518472012,1.007646516231881,19
10,05,0.30184159134658106,0.30669718559577525,0.5248970708686087,1.0160865645702843,20
10,05,0.3065893341445821,0.30615659579710874,0.5258416910699577,0.9985885407635567,21
10,05,0.30785545817839033,0.3083103916826202,0.52998576577163,1.0014777503277732,22
10,05,0.3049614185831575,0.3021003123191446,0.5251572077666411,0.9906181369521904,23
10,05,0.3072244349478258,0.30696256227761615,0.5312121861825354,0.9991476177008702,24
10,05,0.308144145969772,0.30372628638406296,0.527905763394312,0.9856630098494799,25
10,05,0.3096356920983079,0.3065714551296702,0.5309628142754343,0.9901037346570989,26
10,05,0.31065157850991254,0.3079456272390613,0.5301632837820194,0.991289433377964,27
10,05,0.3082766016133123,0.3073348483426623,0.5271653963190968,0.9969451029830955,28
10,05,0.31049792721338054,0.3039284664370044,0.528177059361626,0.978842175098124,29
10,05,0.3118691869312558,0.3029173610333071,0.5284331233587585,0.9712962156151644,30
10,05,0.3135721075941337,0.30131663719504154,0.532148070808417,0.9609165799435364,31
10,05,0.3105884612538439,0.3043623508303633,0.5300921405606129,0.9799538257205506,32
10,05,0.3082836024934109,0.3032999040528168,0.5264183793453202,0.9838340463122731,33
10,05,0.3076122272743188,0.3032990850094427,0.527039377901144,0.9859786384205405,34
10,05,0.3074563072912169,0.29790986212030734,0.5256224171463146,0.9689502379866048,35
10,05,0.30853841848821717,0.3014426205229125,0.5283801174094206,0.9770018981750382,36
10,05,0.30259262614482596,0.298622581920872,0.5220926338541464,0.9868799042642439,37
