Y,Participant,EAR,MAR,PUC,MOE,Frame
5,06,0.3170232675271415,0.31384241808157226,0.5472700140959832,0.9899665110691066,0
5,06,0.29958726522292534,0.3296660679036275,0.5176646774282694,1.100400805282295,1
5,06,0.3001540366633036,0.31783729858175497,0.5178168089683212,1.0589139566971324,2
5,06,0.3004064891311253,0.31714141826074355,0.5167065690419008,1.055707615298262,3
5,06,0.3017929310406108,0.3239499353356844,0.5143371518345272,1.0734179035230353,4
5,06,0.29734542163707484,0.32531034209402443,0.5100699120120182,1.0940485994470168,5
5,06,0.29898324453472624,0.32383282129065133,0.5144911395908948,1.0831136099101328,6
5,06,0.29907661950625314,0.3270865294829508,0.5127200780516113,1.093654629448933,7
5,06,0.30368470131452874,0.32188440042095995,0.5145279569243617,1.0599295882461384,8
5,06,0.30374187591049917,0.3310525872263439,0.5212162911014132,1.0899142116442717,9
5,06,0.3013529760002948,0.3156699642871475,0.5170287626281633,1.047509032354267,10
5,06,0.3017839146904465,0.32508245776079964,0.5134772365539146,1.0772027332677803,11
5,06,0.3024882150630028,0.31914526559902284,0.5176137245033225,1.0550667751884175,12
5,06,0.294726611561864,0.3132168144467349,0.512431571238259,1.0627367945733999,13
5,06,0.2971725694677674,0.31368517376153193,0.5148946784585683,1.0555657082460148,14
5,06,0.30172686321634995,0.31923877581609866,0.5148510369554253,1.0580389575295852,15
5,06,0.311470137493593,0.32056410726183726,0.5260978192487417,1.0291969234720981,16
5,06,0.2999455730549149,0.32233895444221367,0.5147754760663675,1.0746581493409768,17
5,06,0.30228935220668895,0.32288503117453415,0.5146711232533288,1.0681323335324195,18
5,06,0.304662633768517,0.31386257468438516,0.520328749375284,1.0301971423343577,19
5,06,0.30347801355561244,0.31477113319401695,0.5182847197373472,1.0372123156669306,20
5,06,0.30371132574078785,0.31825541955608555,0.519019148508676,1.0478878875518485,21
5,06,0.2990937646855265,0.3183350144513016,0.5110850703314624,1.0643318318120263,22
