Y,Participant,EAR,MAR,PUC,MOE,Frame
0,30,0.2977790427977982,0.3004737958165893,0.4925669433042099,1.0090495052756983,0
0,30,0.315149123673821,0.26964261517914373,0.5031854452333074,0.8556032523137318,1
0,30,0.2809803045140604,0.2747256149968793,0.4785317440011842,0.9777397582083263,2
0,30,0.27844463627498206,0.2682940979860745,0.4787532035030839,0.9635455779479148,3
0,30,0.27863681993677436,0.266164765748797,0.4789022142401606,0.9552390305387227,4
0,30,0.2769625509106589,0.2691263422683458,0.4787284146663412,0.971706612982342,5
0,30,0.2967774136614091,0.2701291993474984,0.49366678602411673,0.9102080782188047,6
0,30,0.29788686975451373,0.2704216414643354,0.4984963786371179,0.9077998022779177,7
0,30,0.29499154169969577,0.2725226559673449,0.49740243833080144,0.9238321017514989,8
0,30,0.2947183289662656,0.2675064669718828,0.4976761749910972,0.9076682400791654,9
0,30,0.2958741578927322,0.26871522841105844,0.4979265311284463,0.9082078351313125,10
0,30,0.30328233929952075,0.2783345108063568,0.505702375256236,0.917740582749444,11
0,30,0.3087054744267693,0.27482582721089666,0.5111363511950169,0.8902525221530869,12
0,30,0.31135257340459577,0.27074992913662815,0.5138936974278723,0.8695927134181564,13
0,30,0.31103873407889504,0.2711266763764755,0.5162720919073709,0.8716813909990521,14
0,30,0.3159162619734051,0.2665293724563501,0.5165233912702791,0.8436709487237078,15
0,30,0.31384427240892243,0.26590221815333914,0.5156882364379033,0.8472425388311139,16
0,30,0.3115533897406939,0.26640795100065506,0.5115707417905164,0.8550956586361862,17
0,30,0.3073495835225629,0.26536980944178085,0.5087896622070018,0.8634135969873528,18
0,30,0.3064766084698807,0.26833551631900904,0.5071277007203936,0.8755497447544354,19
0,30,0.303920595628944,0.26647899406627623,0.5028928421470922,0.8768046585155415,20
0,30,0.30325538011317144,0.26765442697057545,0.5011058506492821,0.8826040509839921,21
0,30,0.3065904574619406,0.2683710565312146,0.501387546840743,0.8753405397965772,22
0,30,0.30656646030373047,0.26648322083317455,0.5032386493102083,0.8692510608275821,23
0,30,0.3017146773153441,0.2696570754230782,0.4996108572727618,0.8937486164825844,24
0,30,0.2996098692671646,0.2722060581650162,0.49920231008861454,0.9085350186588407,25
0,30,0.28633324566953866,0.2732015059466001,0.48283520608587527,0.9541382639929487,26
0,30,0.22263029888681207,0.27206570561276155,0.42682387540414896,1.2220515669840746,27
0,30,0.2391869967594919,0.2783239872557932,0.43568888130881367,1.1636250758884459,28
0,30,0.26936718909712576,0.27592127300031216,0.4643474313513757,1.024331411428224,29
0,30,0.2981196532559792,0.27997828333625463,0.4914110634069542,0.9391473533475917,30
0,30,0.3121620034112216,0.27449669148224176,0.504512732265491,0.8793404978268222,31
0,30,0.3164257762175431,0.2769012792473031,0.5086527152127291,0.8750907797629394,32
0,30,0.31382613658681496,0.2810824113305398,0.5080807709211195,0.8956628481859504,33
0,30,0.3120277024069209,0.2825526790408692,0.5019908219877194,0.9055371585962173,34
0,30,0.31468569081303005,0.2798770923456595,0.5046182126946789,0.8893861415260472,35
0,30,0.31085432374167715,0.28351947995215565,0.5008838099807811,0.9120654219619702,36
0,30,0.3155374526310467,0.282591346920971,0.5026677039409295,0.895587336985321,37
0,30,0.31242754517179955,0.2824967639872551,0.4995773525970733,0.9041992882923113,38
0,30,0.3144960024865146,0.28252930212013094,0.5012409361220369,0.8983557815881797,39
0,30,0.3145016384778505,0.2793733555341476,0.5004848533974927,0.8883049286683545,40
0,30,0.3074301599971394,0.27976513880029763,0.4933431204760264,0.9100120131443864,41
0,30,0.31129195848695956,0.2805840003120898,0.49560434478828097,0.901353191633583,42
0,30,0.30171751072333286,0.2805169720921672,0.48615508082792613,0.9297338143207537,43
0,30,0.30682887892176736,0.27975620568096554,0.4904116394516417,0.9117662153056181,44
0,30,0.307351288483937,0.2791496427628129,0.4926642949863942,0.9082429559341249,45
0,30,0.305066310373521,0.27976454790675304,0.49037596150156126,0.9170614335100173,46
0,30,0.3028535535461383,0.28024977419599273,0.4896603401778412,0.9253639949557271,47
0,30,0.30599923023240394,0.27890475730762343,0.492093994631357,0.9114557480938679,48
0,30,0.29736004281177963,0.2797835596765713,0.485077504883318,0.9408915771970959,49
0,30,0.3029663008662551,0.28037303486134085,0.48744496614706967,0.9254264717220544,50
0,30,0.3016928586921454,0.28260968916800444,0.48538633366977274,0.9367463664640008,51
0,30,0.2975101439028675,0.2780537443238705,0.48286076310645776,0.9346025674158215,52
0,30,0.29937837428867986,0.2803673262201595,0.4839433623532823,0.9364982587212906,53
0,30,0.29763182999376325,0.2788133965312107,0.4826130833598088,0.9367727790977635,54
0,30,0.30158308886738583,0.27988893275784926,0.48847221472989766,0.928065740718386,55
0,30,0.30439574129830144,0.2792444374581498,0.4899313441411343,0.917373010105605,56
0,30,0.30252939100045906,0.2790847076894134,0.48927757666803307,0.9225044441681698,57
0,30,0.2983513937963047,0.27726011359066693,0.4849785474305578,0.9293072509658273,58
0,30,0.29981649273869515,0.27688511519675935,0.4852474377916988,0.9235152898612498,59
0,30,0.29967780455385373,0.2774413907282708,0.48464231598687857,0.9257989297582867,60
0,30,0.3003928991628527,0.279065433862114,0.48443888004068847,0.929001433255663,61
0,30,0.30177439624936686,0.27962412035297657,0.48689502038628446,0.9265998833178454,62
0,30,0.2984916216379151,0.2797282649243782,0.48350675187339553,0.9371394191549611,63
0,30,0.2994049420380514,0.2803776664993711,0.48448811887256105,0.9364496944867994,64
0,30,0.30168695048082494,0.27824369969669444,0.48595185662790225,0.9222927914291057,65
0,30,0.3011470878979129,0.27535366404145745,0.4860005079343086,0.9143494163051669,66
0,30,0.2947761942112676,0.27750531001337286,0.48136452088330556,0.9414101798684713,67
0,30,0.29951281251161155,0.2766642925875172,0.4864472586568063,0.9237143822579925,68
0,30,0.2985624285368619,0.27918253369002605,0.4849839608204615,0.9350893046328396,69
0,30,0.29896959501459797,0.2798769710553104,0.48493734746513395,0.9361385763714356,70
0,30,0.30212293440371973,0.2777131204010766,0.4882101390573549,0.9192056900585214,71
0,30,0.30401738755218,0.2762039064388504,0.4900036720291655,0.9085135184626378,72
0,30,0.30670885941550285,0.271756067967448,0.4925219783333501,0.8860391854520778,73
0,30,0.30189173386853113,0.27345559517885615,0.4872696816678008,0.9058068323856179,74
0,30,0.30344468008624237,0.27415284182121225,0.48823460942813346,0.9034689345790967,75
0,30,0.3023687655791627,0.2755357336497384,0.4883418263821793,0.9112572627069206,76
0,30,0.30731896243511786,0.276027481093456,0.4933246693539591,0.8981791390491622,77
0,30,0.3038509931834342,0.275655959647117,0.4898742426678858,0.9072076966380164,78
0,30,0.2997462979550318,0.2735287114149934,0.48648134444085395,0.9125340772549871,79
0,30,0.29639933746417185,0.27830351298317674,0.48182063456099394,0.9389478241219669,80
0,30,0.29206209482157963,0.27893378159633125,0.4780282771508536,0.9550495820648398,81
0,30,0.29500893824562924,0.27643616225541945,0.4809064427279587,0.9370433448536878,82
0,30,0.2962732813270287,0.2759187432211445,0.48161008149957574,0.9312980974365466,83
0,30,0.2964323794224416,0.2769419815196402,0.4811860733222052,0.9342501047261579,84
0,30,0.29971122927740795,0.28063132219208414,0.48519965016893934,0.9363390316361362,85
0,30,0.299337385923868,0.2805881506048932,0.48400372098787425,0.9373642044039786,86
0,30,0.3018534034880323,0.2785293275436208,0.4863806055379355,0.922730452349078,87
0,30,0.29920033638496313,0.2767407171879194,0.48338735934488636,0.924934512212091,88
0,30,0.29924074461737393,0.27807019357692186,0.4838304817473088,0.9292524449920015,89
0,30,0.29827258722633254,0.27917862436281216,0.48508008910012934,0.935984855192101,90
0,30,0.29885046808643145,0.28029962422913623,0.48521952346801267,0.937926000330272,91
0,30,0.29987764234855896,0.28176599100222127,0.48554988998795606,0.9396031954750204,92
0,30,0.29529687111570485,0.2778633929870118,0.4826403670494466,0.940962875553591,93
0,30,0.29480928468304535,0.28159581450126725,0.4816749486848538,0.9551795995978073,94
0,30,0.29793175151078655,0.2828436389393187,0.4844476789416713,0.949357151445063,95
0,30,0.29828967500299913,0.2812201565233895,0.48417366387720556,0.9427753626422436,96
0,30,0.2923674343499188,0.27909660726583535,0.47864757650889445,0.9546090791076263,97
0,30,0.2975744792654338,0.27989732691875374,0.4835980395229093,0.9405958723667557,98
0,30,0.2951279496080321,0.28027184499675345,0.48066153102636233,0.9496621562579569,99
0,30,0.296156288897399,0.28254014005501266,0.48248656633452336,0.9540237727414813,100
0,30,0.28781554374792706,0.2827419861640907,0.4755988038259028,0.9823721904739103,101
0,30,0.28503781092665026,0.28529695208618416,0.47220054415100055,1.0009091466100284,102
0,30,0.28493744548730005,0.28691427832265215,0.4694148976467865,1.0069377783322628,103
0,30,0.2837349141788226,0.2852359237613489,0.46947587958424,1.005290182869706,104
0,30,0.28012475127066194,0.28152459093132304,0.467239159733014,1.0049972009053514,105
0,30,0.28372050940074556,0.2828450047869506,0.47267696493663935,0.9969142004726972,106
0,30,0.2817685571005022,0.2815015017312473,0.4692470375055269,0.9990522172807249,107
0,30,0.2884307872386451,0.2820166906350776,0.4766317896205387,0.9777620944526267,108
0,30,0.29864013644278553,0.2815663393370654,0.48472233721228897,0.9428281901117093,109
