Y,Participant,EAR,MAR,PUC,MOE,Frame
0,29,0.2773059953246605,0.31398740090299737,0.6168735545984689,1.1322777227927998,0
0,29,0.2655360373838558,0.30769429177295465,0.6139900889278653,1.1587666020945977,1
0,29,0.27505294855250073,0.31315253999685455,0.622742717639589,1.1385172987414152,2
0,29,0.28386204217751354,0.3124539242004988,0.6285236431463339,1.100724569596048,3
0,29,0.283741487910297,0.3060009858419302,0.6295755084309429,1.078449923187371,4
0,29,0.28648052188215983,0.30709900085843106,0.6341963786709646,1.0719716609031884,5
0,29,0.288124551340722,0.3081395396910331,0.6337194668495818,1.0694664451785725,6
0,29,0.28468790555205825,0.3149990537912693,0.6273981116743539,1.1064714996600666,7
0,29,0.2877517678765405,0.32104575529955104,0.6332758237258582,1.1157038501229826,8
0,29,0.2811398744713498,0.31576245408434067,0.6261678497984956,1.123150725873,9
0,29,0.2832995725048415,0.3074413237729522,0.6291420541789996,1.0852163349724013,10
0,29,0.28704504107395423,0.32202390981566376,0.6294706206226741,1.121858467266458,11
0,29,0.28009230562557874,0.31569497187871276,0.6201821894591871,1.1271104758612216,12
0,29,0.2814483327384357,0.3118380768707046,0.6277341011143411,1.1079762805364053,13
0,29,0.27724545530483274,0.30612166796322127,0.6230432335226621,1.1041539621511163,14
0,29,0.2780445704974731,0.31849397086373726,0.6192219900128562,1.1454781163102474,15
0,29,0.2782417898599282,0.3126087789126347,0.6242317951146474,1.1235148360352607,16
0,29,0.27869840612734104,0.2977955755251337,0.6265839071182002,1.0685227076220412,17
0,29,0.2804715246711591,0.3007009789299159,0.6311849779184248,1.0721265885457532,18
0,29,0.2787960925946207,0.31832316703747215,0.6254475480671433,1.1417777203223765,19
0,29,0.28346175571768395,0.3182029334122683,0.6183008788871642,1.122560370116331,20
0,29,0.2874526336337293,0.32078209666357227,0.6277629693250019,1.1159476697378643,21
0,29,0.2871393984145296,0.3098135378101809,0.6271333118279819,1.07896561572828,22
0,29,0.28145935748193784,0.31106629511881967,0.6256529731913241,1.105190809436072,23
0,29,0.2840479504973791,0.3222077476565588,0.6212332218264451,1.134342800546036,24
0,29,0.28544202644152594,0.31615440490775754,0.6320416776990458,1.1075958535227228,25
0,29,0.27849055115932414,0.30738460810942103,0.6198764576859768,1.1037523780602763,26
0,29,0.27279733313237853,0.3063848560106483,0.6264400097909475,1.1231226218108628,27
0,29,0.2788329925266216,0.3026469631179603,0.6241214041786334,1.085405856658319,28
0,29,0.2819521691536022,0.3041365989542216,0.6253981106838375,1.0786815361882667,29
0,29,0.2814528211899777,0.29870912024032914,0.6282498239713431,1.0613115156472481,30
0,29,0.28175273839581894,0.3088874721213287,0.6196680944242624,1.0963069032798172,31
0,29,0.2785133636714755,0.3103449404752436,0.6177503348374862,1.114291021386376,32
0,29,0.2801013756780114,0.3002500224167336,0.6329383488128508,1.0719334087165782,33
0,29,0.2789635720522756,0.2960379005361407,0.635869723173033,1.0612063014473643,34
0,29,0.2835969753029408,0.3067206214093936,0.6287678904810097,1.0815369983468686,35
0,29,0.2783579329735278,0.30924359819189906,0.6290633764773619,1.1109566552978698,36
0,29,0.2872082288515058,0.3124840781341046,0.6294043134911619,1.0880053102366614,37
0,29,0.28464347756567265,0.29632586989288134,0.6309306431254078,1.0410421922438513,38
0,29,0.27739402642700994,0.31907943264283833,0.6198429925543825,1.1502750681143343,39
0,29,0.27737536882250824,0.31718880133597616,0.6150604072318209,1.1435362940930218,40
0,29,0.276906431907851,0.29930840142807563,0.6205091542558763,1.0809008637534268,41
0,29,0.2790104612880938,0.30998960447655743,0.6251462908389074,1.1110321922892918,42
0,29,0.27912052084794153,0.30992976850584764,0.61972551459056,1.1103797297465285,43
0,29,0.2823091113264418,0.30917551977061086,0.6284936057208153,1.0951666360250862,44
0,29,0.28167802337650527,0.3047911665386746,0.6223889993165355,1.0820551879948233,45
0,29,0.27827960074628044,0.30963298997235916,0.6173042461743048,1.1126686582199927,46
0,29,0.2782356451213577,0.31163277244943666,0.6209804806006611,1.1200318072600375,47
0,29,0.27978898974359667,0.3167439387689888,0.6191229193036156,1.1320814984866212,48
0,29,0.2952972687670175,0.3139958066506457,0.6408478838341342,1.0633210661300796,49
0,29,0.30054945792993903,0.3072430661976274,0.6426091116451036,1.022271237199332,50
0,29,0.29718515514444643,0.31935670612659206,0.6385211075234022,1.0746051765989764,51
0,29,0.2998389819840083,0.31059251699859464,0.6391755835215163,1.0358643660788571,52
0,29,0.2965248721291551,0.3102063026987768,0.6403952543415009,1.0461392343629865,53
0,29,0.3028500987180155,0.30837945137161654,0.6413956642363752,1.0182577211531618,54
0,29,0.303402627196935,0.3061453436901956,0.6413987914865116,1.0090398574283943,55
0,29,0.29405186762706437,0.3133119277654837,0.6334931921080865,1.0654988532936176,56
0,29,0.29434625330305064,0.30228615668891307,0.6380630518466466,1.0269747051194422,57
0,29,0.2991655620476834,0.30035885898590886,0.6405355865913541,1.003988751011506,58
0,29,0.297037154383653,0.3074415429248549,0.6334599061745025,1.0350272293807514,59
0,29,0.3034104743445547,0.3142577841886762,0.6507192355379539,1.0357512701812768,60
0,29,0.30413805477254646,0.315178035115602,0.6483674955691328,1.0362992403279225,61
0,29,0.3117414900113346,0.3052151569675692,0.65780564528642,0.9790649199645253,62
0,29,0.31215518471227277,0.3147142953853919,0.6586490097226907,1.008198200121129,63
0,29,0.30606703910519756,0.3128729199667323,0.6519422209407499,1.022236569090981,64
0,29,0.3073558485713921,0.3083346785959712,0.6545200225214086,1.0031846800024427,65
0,29,0.30058465304968407,0.3073420996367632,0.6509799855817986,1.0224810099867678,66
0,29,0.30356157336412426,0.3029204913283808,0.6459764724836117,0.9978881317927072,67
0,29,0.3060298480138026,0.3036719064299983,0.6459881954225086,0.99229506010898,68
0,29,0.30783838797838226,0.2994379687311666,0.6520827558775457,0.9727115929160676,69
0,29,0.3014784696249645,0.30055920076030584,0.644338456611091,0.9969507976280952,70
0,29,0.3069215846133288,0.3038557194142433,0.64879643825831,0.9900109169482231,71
0,29,0.3103171601421876,0.3054788786217274,0.6491571826055208,0.9844085917831832,72
0,29,0.30966855729171194,0.29627877937812486,0.6547024522510767,0.9567609381117317,73
0,29,0.31221749712570446,0.3043754094084839,0.6594458553253442,0.9748826129559831,74
0,29,0.3135815963349893,0.3044068890081641,0.6584998605684635,0.970742200964421,75
0,29,0.3126228657262212,0.3034012735237391,0.6502856744198072,0.9705025024927065,76
0,29,0.311386107994522,0.303980028738397,0.6504634127965706,0.9762157685716176,77
