Y,Participant,EAR,MAR,PUC,MOE,Frame
0,33,0.308969125094423,0.2920484291088231,0.5115025743542265,0.9452349940129817,0
0,33,0.2870813797112702,0.3039223471374756,0.48545737344361195,1.0586626950279503,1
0,33,0.26849042430720427,0.3056246911404601,0.4733291195600008,1.1383076023253893,2
0,33,0.2719408575600941,0.3084828332186108,0.4798938512135065,1.1343747165702807,3
0,33,0.2728651349621391,0.30579410573371163,0.47939518927296865,1.120678557105295,4
0,33,0.2771030993288866,0.3059589447522395,0.48249015857704647,1.1041339685237683,5
0,33,0.27149293422256804,0.3074495324722684,0.4762195065966026,1.1324402727189335,6
0,33,0.2729867568137925,0.3052412971173167,0.48012125546062784,1.1181542309230972,7
0,33,0.2729528300191616,0.2989493644536347,0.47847645755640467,1.095241857110066,8
0,33,0.27253559618260165,0.29848899728956474,0.47704496499191135,1.0952293992802835,9
0,33,0.27381116710432707,0.2932820979237729,0.47670658302536695,1.071110798822997,10
0,33,0.27484363810977686,0.29980740726287947,0.4780516448517908,1.0908289867096421,11
0,33,0.2875193088710242,0.29823291314315764,0.48732251385282954,1.0372622079337959,12
0,33,0.2885747897737311,0.299363462663845,0.4903797722481312,1.0373860547505664,13
0,33,0.28883708317147583,0.30310862398308214,0.49098918337829534,1.04941034805816,14
0,33,0.28728214395679436,0.3080492220263154,0.4943683347954301,1.0722880920599238,15
0,33,0.2846165641890974,0.3092172540999547,0.49068744457817987,1.0864344982202538,16
0,33,0.28624060919490407,0.29921282523276777,0.48988908859795993,1.0453192720430202,17
0,33,0.28808867961685336,0.2986677537107034,0.4936199395430211,1.0367215890187695,18
0,33,0.28628382757641685,0.29692674393845825,0.49459494025165807,1.0371761005577604,19
0,33,0.2837688273749608,0.2965137602713873,0.49346605733618765,1.0449130829990212,20
0,33,0.2850005116708154,0.2943806365930256,0.4934125803429521,1.0329126599360092,21
0,33,0.28795498284046983,0.29407049035211125,0.4982022454591416,1.0212377207413337,22
0,33,0.29291604664477444,0.29052859921397034,0.5024578455176352,0.9918493798542235,23
0,33,0.294484259283694,0.2925797717300823,0.5069543561589854,0.9935328035588586,24
0,33,0.29035717982901665,0.2969306356853749,0.5055181270562024,1.022639205478677,25
