Y,Participant,EAR,MAR,PUC,MOE,Frame
5,42,0.30830099254958765,0.2628634638941603,0.593046110821462,0.852619583609939,0
5,42,0.29869333811967824,0.26156300754210676,0.5852524074418337,0.875690797754939,1
5,42,0.2985501040044987,0.2560463308046685,0.5854599908342205,0.8576326967241996,2
5,42,0.2962846435283359,0.2589700877544877,0.583125303463268,0.8740584212212824,3
5,42,0.29788257002532725,0.25642310342830493,0.5853080700039581,0.8608194276237873,4
5,42,0.29608998092270394,0.2558549684649857,0.58300190681751,0.8641122123337842,5
5,42,0.2940388467261618,0.25640888438349724,0.5803642451570681,0.8720238405175444,6
5,42,0.2978678385289617,0.2597722870732186,0.5819339906721959,0.87210585861206,7
5,42,0.3048074932001753,0.2619459949104814,0.5854984656846094,0.85938174340896,8
5,42,0.2985176235815553,0.2597836776214906,0.5788491125051227,0.8702456977402457,9
5,42,0.29761642829812596,0.2578723737816474,0.5772771513188133,0.8664588015394552,10
5,42,0.26780217469555107,0.25351217973808926,0.562546346667178,0.9466397351936844,11
5,42,0.2292175652777239,0.2537208526586905,0.5470271236022055,1.1068996930984674,12
5,42,0.22932458667019234,0.26543473245090443,0.544674684740629,1.1574630365851029,13
5,42,0.24935815473501513,0.26314912693892817,0.559015729190103,1.0553058800846848,14
5,42,0.25856495527338097,0.26201319346305124,0.5639377319484514,1.013336061671716,15
5,42,0.266083831033855,0.26124603037428995,0.5671716365878264,0.981818509449567,16
5,42,0.27762988317042475,0.263641590635607,0.5828872215182851,0.949615321034332,17
5,42,0.2868380706287915,0.26806873727313946,0.5916367737814723,0.9345647064404425,18
5,42,0.29479370838950636,0.2613648739650326,0.5991973047910327,0.8866026191430627,19
5,42,0.3012690169478258,0.26559079483970316,0.6050764677168496,0.8815735435738437,20
5,42,0.2996482636076715,0.2642230219414741,0.6072192250826496,0.881777250301108,21
5,42,0.30031726113358703,0.27838450260947406,0.6102988371705376,0.9269680389288152,22
5,42,0.3073376018344558,0.28286357381349425,0.623174670491472,0.9203676091865121,23
5,42,0.31043877580909407,0.3004834903474211,0.6298265919110104,0.9679315657790282,24
5,42,0.30971063609695515,0.2844424168767934,0.6328766264518306,0.9184134599360303,25
5,42,0.30716175323010353,0.26559198981817045,0.6329412128253228,0.8646649103451627,26
