Y,Participant,EAR,MAR,PUC,MOE,Frame
0,14,0.28747991647322213,0.33480571563998557,0.5014597059920511,1.1646229752232855,0
0,14,0.29376249743785515,0.3038689224262472,0.5039137245860053,1.0344033873504566,1
0,14,0.3109365616130425,0.29598796484731543,0.5176547194953085,0.9519239658141893,2
0,14,0.3170072318043115,0.3126431125543111,0.5278250896853116,0.9862333763644409,3
0,14,0.32141311006719453,0.3168220366166949,0.5318894149245007,0.9857159732857822,4
0,14,0.3170716481607485,0.3195408358824871,0.5327102532865089,1.0077874755944334,5
0,14,0.32094173530405196,0.31426970240455593,0.5352726931276273,0.9792110773839522,6
0,14,0.3215710702770129,0.3204417021612402,0.5369739995380831,0.9964879672950684,7
0,14,0.3210371550311679,0.320430267329818,0.5378225661772604,0.9981096029171732,8
0,14,0.32052174965821734,0.3159957191787964,0.5383152278615703,0.9858791782952414,9
0,14,0.3211008203299645,0.3171853087012605,0.5364837577705659,0.9878059743831223,10
0,14,0.3230335336458975,0.31861924097192224,0.5388879925342016,0.9863348779176155,11
0,14,0.31986863359137735,0.31765393848964646,0.5369362805597224,0.9930762354630867,12
0,14,0.3231738693130365,0.31479424081012586,0.5402898962419774,0.9740708352419611,13
0,14,0.32480703577240155,0.3132564893539462,0.5397587981032543,0.9644387431725799,14
0,14,0.3221265715908047,0.31564707222193256,0.5370262213439732,0.9798852378527064,15
0,14,0.3216499267162989,0.3168575469088086,0.538207506531623,0.9851006345426054,16
0,14,0.32105174244792734,0.31854368189215715,0.5368993456801369,0.9921879864701966,17
0,14,0.32266933101633666,0.32004889103523765,0.539847045972961,0.991878868769941,18
0,14,0.32430089091324377,0.31733409944429425,0.5425291686334248,0.9785175074624964,19
0,14,0.32371299716442414,0.3198027831628907,0.5404761850560049,0.9879207383213368,20
0,14,0.32311017353463917,0.316580714545999,0.541410124386017,0.9797918495811765,21
0,14,0.3267814421746752,0.3178125602036456,0.5441344310128543,0.9725538821563943,22
0,14,0.3257270269700209,0.3180584900556386,0.5444345420466654,0.9764571672614439,23
0,14,0.3282703354284182,0.31933766477219455,0.5448457705116949,0.9727886753929019,24
0,14,0.3261106630777449,0.3181344072738181,0.5454337592943954,0.9755412603542336,25
0,14,0.3264701191471654,0.32083443348701296,0.5443114400337385,0.9827375146158108,26
0,14,0.32583876452470606,0.3234023441364339,0.5439853072762236,0.9925226196096523,27
0,14,0.32671092414543945,0.32021899125559267,0.5469420147123496,0.9801294281578512,28
0,14,0.3321610056716401,0.3178497333658736,0.5486216121715276,0.9569146526491613,29
0,14,0.32536118395233476,0.3251750072305427,0.5461547580503769,0.9994277844716125,30
0,14,0.3257837203026546,0.32268275210117037,0.5455695021781941,0.9904815127084821,31
0,14,0.3237827082999627,0.33005734473031306,0.5429303231313716,1.0193791585205265,32
0,14,0.32559182325282426,0.3217766544006522,0.5473230722613355,0.9882823566818827,33
0,14,0.32379310399007455,0.32747526322423626,0.5431810588038303,1.0113719507574028,34
0,14,0.3247738261896461,0.32071232271800826,0.5465414961789055,0.9874943633257373,35
0,14,0.3222358512481388,0.3263503840164192,0.5421463416735249,1.012768699548307,36
0,14,0.3301076006957405,0.31202793963049336,0.5529659562563037,0.9452310064138415,37
0,14,0.32512487203118684,0.3279144039993454,0.5432386962254295,1.00857987871162,38
0,14,0.3272473775068828,0.32182794074167115,0.5482006664903896,0.9834393271338051,39
0,14,0.32433330828703844,0.32843794671050053,0.5430177124597286,1.0126556179047435,40
0,14,0.32773197315939273,0.3222940942723981,0.5484602301195948,0.9834075423445184,41
0,14,0.3237591444269531,0.3260389774118148,0.5444116762870287,1.0070417562688367,42
0,14,0.3288791293050546,0.32087851919121113,0.5478346314129059,0.9756730987133501,43
0,14,0.3275356078338593,0.3172720194961368,0.5483485697376412,0.9686642059909143,44
0,14,0.3259505184563525,0.32631147922020187,0.5453342441024149,1.001107409693836,45
0,14,0.3269428418255136,0.3190438922729865,0.5469327635337746,0.9758399679025771,46
0,14,0.32843149318792797,0.3162142846539274,0.5476997239418346,0.9628013488736603,47
0,14,0.3279866851644649,0.3229875912146806,0.5466966326006302,0.9847582411850727,48
0,14,0.328191081320485,0.319147578519947,0.5475009768238785,0.9724443980496019,49
0,14,0.32817353472983446,0.3270349197070123,0.5468133672069171,0.9965304483685453,50
0,14,0.327323145810754,0.32256603680688495,0.5474241255863622,0.9854666281173424,51
0,14,0.3297881470824232,0.3164041533261919,0.550254288247785,0.9594163893559028,52
0,14,0.32778066448403065,0.31959799063426325,0.5481459251930549,0.9750361301431615,53
0,14,0.331029786792075,0.31565276177731716,0.5508088522171302,0.9535479113110253,54
0,14,0.32747266060470914,0.3244933857747552,0.5470346934641657,0.9909022181440966,55
0,14,0.3234709091830512,0.32062096808872653,0.5427611910498731,0.9911894979937379,56
0,14,0.29707894676569113,0.312341034294329,0.5208021767549447,1.0513738442080691,57
0,14,0.26100525394073754,0.3100065302033051,0.4804643050645703,1.1877405742709437,58
0,14,0.29482161100427995,0.31099325105449904,0.5053893576961892,1.0548522884571863,59
0,14,0.314775613370453,0.31522431681614244,0.5211266112682977,1.0014254708008823,60
0,14,0.3235826805621608,0.3198840129103398,0.5325104576465753,0.9885696365287683,61
0,14,0.3238504728726829,0.32374229758786366,0.5362756023822173,0.9996659715088272,62
