Y,Participant,EAR,MAR,PUC,MOE,Frame
10,38,0.2594526204888449,0.32429333998800935,0.5924489898441259,1.2499135270902084,0
10,38,0.28091345261100875,0.3494986531265106,0.537527403537019,1.2441506445420194,1
10,38,0.25596931109749277,0.35858890515708075,0.5127400148249353,1.4009058492973112,2
10,38,0.25637112765196446,0.34714874625545017,0.5105915717836179,1.3540867469550646,3
10,38,0.26561443377658234,0.3483017457473274,0.514027812900175,1.311305793119271,4
10,38,0.2546757991059079,0.34125373946332954,0.507481582256181,1.339953543530133,5
10,38,0.2525446336752516,0.33192737286240515,0.5089589239579809,1.3143315224398402,6
10,38,0.25457884535833064,0.3371513244300033,0.5104732763934523,1.3243493345075406,7
10,38,0.25534055108394327,0.33590389314725844,0.513337919935376,1.3155133084867117,8
10,38,0.25614739460871605,0.3394539216470559,0.516723510276333,1.3252288674089256,9
10,38,0.2565748720375949,0.3381388798045616,0.5125141995260445,1.3178955410528879,10
10,38,0.25427041094528,0.33967135733584497,0.5107959246465827,1.3358666314066074,11
10,38,0.25447981340291226,0.32832316207855855,0.51016629905717,1.290173698605837,12
10,38,0.2597324397856239,0.33986316371935504,0.5178872966050385,1.3085125754790925,13
10,38,0.25976209372621434,0.33990412459113445,0.513206882639877,1.3085208843034224,14
10,38,0.25818597717088865,0.33938505476748004,0.5135194084752105,1.3144984033848097,15
10,38,0.25607403802516104,0.33995682032341407,0.5137638625346608,1.3275723808050035,16
10,38,0.2617555555255425,0.34055759592326557,0.5171559870640092,1.3010520263438436,17
10,38,0.25683436258146186,0.3453464743846076,0.5131907631383852,1.3446272177659706,18
10,38,0.25620172679353836,0.34869286285091644,0.515469620193786,1.361009026812347,19
10,38,0.25168595932860577,0.34779671802265927,0.5104669747889573,1.3818677805883066,20
10,38,0.2607082093932639,0.34353275971387304,0.5160090918031031,1.3176906109453304,21
10,38,0.258416860836831,0.35499376051167575,0.512409282070453,1.3737252258312398,22
10,38,0.25800454674625173,0.34529855843669455,0.5131984311041271,1.3383429198877521,23
10,38,0.2570808503053459,0.3448253839546799,0.5128251094611984,1.3413110449304804,24
10,38,0.25849545965482335,0.3419576981036335,0.5153441960102283,1.3228769996976342,25
10,38,0.2546537114653046,0.33593208939808694,0.5143234234297702,1.3191721709654178,26
10,38,0.2522488931408965,0.341985265125747,0.5106999759072364,1.3557453547862637,27
10,38,0.2495388941439835,0.34933937940606924,0.511202120958925,1.399939599012974,28
10,38,0.2519457567344344,0.3470769059514574,0.514472046538766,1.3775858361341515,29
10,38,0.2562109565002537,0.3508478516455397,0.5189179234542411,1.3693709919278658,30
10,38,0.26004380099895497,0.3457214746433249,0.5175280764979353,1.329474009052476,31
10,38,0.25924809567447393,0.33861757321987523,0.519858675726551,1.3061525961797689,32
10,38,0.2582391826051844,0.3387170969366363,0.5165382895743327,1.3116409892548824,33
