Y,Participant,EAR,MAR,PUC,MOE,Frame
0,26,0.3248985544785221,0.3203793772765198,0.5172529092552928,0.9860904976654764,0
0,26,0.3412055389756675,0.30146064706950226,0.5417284617575286,0.8835162757747623,1
0,26,0.35886555831869293,0.3122680980510452,0.5589736216997219,0.8701534343781564,2
0,26,0.35839424817809373,0.31136567539728927,0.5581713253887575,0.8687797780799346,3
0,26,0.35773048456356227,0.3133867222436218,0.5569062347499655,0.8760414215913395,4
0,26,0.3566123451306751,0.31420735792111265,0.555415450759053,0.881089402011521,5
0,26,0.3561183173670873,0.31368282583743917,0.5548140735916354,0.8808387845831991,6
0,26,0.35638588480104727,0.3143966204145031,0.5552599470767541,0.8821803382870096,7
0,26,0.35536612451825783,0.31929327981289096,0.5526633937575084,0.8984910428525847,8
0,26,0.3560650149724006,0.3227178657284474,0.5522648211355574,0.9063453362680464,9
0,26,0.3537172933060122,0.31897117594316093,0.5489639791117779,0.9017686779232722,10
0,26,0.35166343567473757,0.3192397772818902,0.5486762251075479,0.9077991764181111,11
0,26,0.35245010243021846,0.3193211870672815,0.5489864164553883,0.9060039559231051,12
0,26,0.35101772030248024,0.3165463729281319,0.5482693143214639,0.9017959909697906,13
0,26,0.3529350349680817,0.317578177515418,0.5510670345781357,0.8998204940015058,14
0,26,0.3546510929977743,0.3174364142357084,0.5533700452013286,0.8950667867748557,15
0,26,0.3540261748934743,0.3152707897279967,0.550746783036757,0.8905296051142574,16
0,26,0.3535447912211179,0.31494905921710675,0.5506223472448791,0.8908321294433321,17
0,26,0.3525488497925072,0.3153737537991575,0.549353868726945,0.8945533476701764,18
0,26,0.35340213446926494,0.31344094662427646,0.5507342148269213,0.8869243166711438,19
0,26,0.3535231236815558,0.3144508689569732,0.5506079441234963,0.8894775133301384,20
0,26,0.35492968723621987,0.31253192432899346,0.5520771464588046,0.8805460224041247,21
0,26,0.35197924067378894,0.31556327976430293,0.5480341950901715,0.8965394639758428,22
0,26,0.3535387703450438,0.31550266542256084,0.548656957532766,0.892413200155217,23
0,26,0.3533368454573863,0.31467435785793924,0.5492676121389488,0.8905789529269177,24
0,26,0.35268261712605486,0.3156234068536205,0.549726661746482,0.8949219256270043,25
0,26,0.3545089519623663,0.31328391539839007,0.5516295214795592,0.8837122833266208,26
0,26,0.353188024186577,0.3151627453521688,0.5484402210701864,0.8923370096650821,27
0,26,0.35188972290294085,0.3144034148262595,0.5482579003503995,0.8934714325629199,28
0,26,0.35470803166434917,0.31496100330942,0.5527830787272516,0.8879443801471608,29
0,26,0.3535420563338082,0.3132021047402726,0.5503555749859246,0.8858977287968045,30
0,26,0.3477070544598724,0.31030071436828083,0.5448536458538991,0.8924199563632711,31
0,26,0.34882901330762545,0.307402585227056,0.5470183009080054,0.8812414492482702,32
0,26,0.3529382433907402,0.31160465003303645,0.5528368263336656,0.8828871788996154,33
0,26,0.3533156243268095,0.31303305396879416,0.5512277578378082,0.8859870110902459,34
0,26,0.35062315612306694,0.31494134148363745,0.5484302740259905,0.8982331485633386,35
0,26,0.34949282804635806,0.31161023224137974,0.5473618887168785,0.8916069436482015,36
0,26,0.3505229871124852,0.31318093112828216,0.548350752026398,0.893467597398342,37
0,26,0.3481917617457805,0.31254940915993235,0.546322411249418,0.8976358532805521,38
0,26,0.3475562997816126,0.3107386745772418,0.545409451950446,0.8940671619892799,39
0,26,0.3473927325968936,0.30833360012855304,0.546843876380432,0.8875649119762563,40
0,26,0.34449078988777704,0.3062116341160644,0.5464484920323779,0.8888819181953089,41
0,26,0.34672134562437,0.302867341810304,0.5484516613117045,0.8735180156413662,42
0,26,0.34325043713903,0.30680982970738635,0.5469569456020422,0.8938366758237114,43
0,26,0.3448917196497634,0.3043779908330635,0.5475807525681629,0.8825320339443304,44
0,26,0.3431453559321171,0.30617450760082826,0.5467567761261937,0.892258928491509,45
0,26,0.33971389530164164,0.3089824134428879,0.5434297182447265,0.9095371655861578,46
0,26,0.33887656391041443,0.3121928465329927,0.54348665467271,0.9212582980967787,47
0,26,0.33797184520980084,0.30972533415389364,0.5420154678972875,0.9164234788895721,48
0,26,0.33788942913195774,0.3120133347497344,0.5423341268754955,0.923418455413952,49
0,26,0.3384855092353382,0.31080337813211917,0.5408934753854371,0.9182176774250843,50
0,26,0.3369157290610698,0.3067450708733016,0.5393321469013399,0.910450431412481,51
0,26,0.33644102448531366,0.31063191541817836,0.5399596644301182,0.9232878656619894,52
0,26,0.3358531481160075,0.31079555529903313,0.5395096706448101,0.9253912224508337,53
0,26,0.33591746260848443,0.30810786835338433,0.5389052108622663,0.917213014056633,54
0,26,0.33453939385726894,0.3088788447683695,0.5386141023866224,0.9232958821589559,55
0,26,0.3357667699073901,0.3127581718186936,0.5403926057889936,0.9314744633751498,56
0,26,0.3364838114423066,0.31442593545929026,0.5403836950188518,0.9344459518320739,57
0,26,0.3370562222176364,0.31380708241473476,0.541429204296769,0.9310229621339263,58
0,26,0.33885648122508083,0.3113948920152245,0.5446829832287957,0.9189580523572299,59
0,26,0.34325683659703765,0.3130217269088942,0.5468570725484652,0.9119169482889641,60
0,26,0.33697690339486636,0.3086308332893827,0.5402485456817153,0.9158812671731748,61
0,26,0.3330298676216204,0.30529294116099187,0.5378994638824499,0.9167133967331048,62
0,26,0.3337845893502778,0.3090684676557024,0.5388268828232035,0.9259518788968474,63
0,26,0.3349600949423698,0.30906113128923063,0.5411848321450861,0.922680450465017,64
0,26,0.336654370926275,0.30845084020192926,0.5430588368527784,0.9162240767979748,65
0,26,0.3380503195822297,0.30722291128832585,0.5438993111531689,0.9088082261481041,66
0,26,0.34235104638101843,0.30844390140213923,0.5462225616776408,0.9009579630694561,67
0,26,0.3396537777301539,0.3105421786925426,0.5450467397173254,0.9142903717068628,68
0,26,0.34310441337924147,0.3114114644790942,0.5488836378550598,0.9076288509727902,69
0,26,0.3438054154079271,0.3087681892838893,0.547611858566464,0.898089952764514,70
0,26,0.3433030278543293,0.31024410885304543,0.5465754494207479,0.903703386457426,71
0,26,0.34293860248515606,0.31112724565529315,0.5473398510876133,0.9072389150730272,72
0,26,0.34237276280015205,0.3072874182662961,0.5462645788821008,0.8975229681038155,73
0,26,0.3410611858552526,0.3077323529179807,0.5448776640360526,0.9022790211272625,74
0,26,0.3406165176485362,0.3053729389060836,0.5442289643280346,0.8965300362244366,75
0,26,0.3389037514722174,0.30531575500629465,0.5432272913857549,0.9008922258310373,76
0,26,0.34255066355885067,0.30439926378670334,0.5481854786254177,0.8886255265840615,77
0,26,0.34442099589819153,0.3076014494257864,0.5512965196153781,0.8930972649434857,78
0,26,0.3489315835808119,0.3064967504193024,0.5545202777192992,0.8783863795703617,79
0,26,0.3463792562646207,0.30269260427305883,0.5509024442157446,0.873876246335644,80
0,26,0.3453703654162963,0.3038402771596755,0.551128125335268,0.8797520215535516,81
0,26,0.34840202556299793,0.3039739722318688,0.5578289368210254,0.8724804964628552,82
0,26,0.3465516830217836,0.3024914482186012,0.5541019800461102,0.8728609989165372,83
0,26,0.34507922128216273,0.3035690205511638,0.5519514363165012,0.8797081998250568,84
0,26,0.34712197073636436,0.30535867341865286,0.5536277570905589,0.8796869664310868,85
0,26,0.348883691561335,0.305480831219999,0.5579956789327228,0.8755950438752292,86
0,26,0.34642506775250737,0.30695037581627677,0.5527641691388416,0.8860512832043896,87
0,26,0.3422989007761649,0.3054462089256264,0.5490111020806403,0.8923376856689437,88
0,26,0.34374922814194075,0.3090306781387067,0.5515380356010784,0.8990003550236393,89
0,26,0.3410252086737311,0.31138869216717063,0.5452979835127558,0.9130958188638935,90
0,26,0.3358663406545084,0.31156544708691125,0.5374576057549619,0.9276471303428573,91
0,26,0.3341803801641795,0.30853351555947356,0.5353672537051355,0.9232544274678667,92
0,26,0.33311829595967335,0.3076705083267987,0.5356697198067549,0.9236073552803137,93
0,26,0.3357796952957108,0.3129986434363254,0.5380665912169691,0.9321547664181337,94
0,26,0.3362954070420009,0.31191276164486453,0.5375274364481049,0.9274963472989355,95
0,26,0.33556840239053143,0.3122803192903483,0.5380408827592371,0.9306010848033281,96
0,26,0.3344295138480131,0.312905045314607,0.5369431167377772,0.935638250686247,97
0,26,0.33426909140737515,0.3137362081431836,0.5359644539699635,0.9385737904221362,98
0,26,0.3369391541020926,0.3191774402544828,0.5400337328091309,0.9472850999019604,99
0,26,0.3400058310832972,0.31757938490774557,0.5404911320296748,0.9340409954026423,100
0,26,0.33747900726969937,0.31640722377162883,0.5384965415097348,0.937561202195813,101
0,26,0.3382082073709307,0.3172111244786745,0.5383108075084189,0.9379166961810965,102
0,26,0.3360685859083876,0.31743456082118415,0.5364535599558025,0.9445529101244735,103
0,26,0.33408062479381173,0.31774769736044445,0.535149345363702,0.9511108210976088,104
0,26,0.33210590639126714,0.31655355040925337,0.533836160385355,0.9531704926569692,105
0,26,0.3360250692685411,0.31611519443845637,0.5399889450006872,0.9407488409319444,106
0,26,0.3338475824370991,0.31708711565307324,0.536312493366108,0.9497960516542493,107
0,26,0.33263795331086105,0.31753260511830894,0.536363025245276,0.9545892221792392,108
0,26,0.3311545510002268,0.3182179532681644,0.5349030770244163,0.9609348635161787,109
0,26,0.33497382345890514,0.3177130454850778,0.5389659110859,0.9484712632300807,110
0,26,0.33595717891734056,0.3194802607354897,0.5391977335371009,0.9509553025925817,111
0,26,0.3323348241651094,0.31457842555961535,0.5372765048766401,0.9465707554118,112
0,26,0.3363735980684764,0.3125694718958782,0.5417004625351454,0.9292330720684198,113
0,26,0.33645598490783984,0.30868682242099865,0.5426006368486569,0.9174656902166637,114
0,26,0.3372334649641431,0.3066012961668461,0.5444269490380134,0.909166283955378,115
0,26,0.3381757043176123,0.3062604330416468,0.5445203490952781,0.9056251798444075,116
0,26,0.3377660031781209,0.3100833630797882,0.5443914520021683,0.9180419585219941,117
0,26,0.338009047611504,0.3158078384044445,0.5455697788313496,0.9343177072804961,118
0,26,0.33304313213042,0.3143712539097689,0.5398438554229392,0.9439355554302822,119
0,26,0.33260107388360866,0.3125718352977287,0.5386307043170764,0.9397799942375139,120
0,26,0.3303253357621142,0.31223272091630055,0.5370894158650881,0.9452278923623251,121
0,26,0.3310571994815772,0.31611967601126206,0.5375534444311303,0.95487932751891,122
0,26,0.3250582780692595,0.3143150587743453,0.5316438205249463,0.9669498670862177,123
0,26,0.2838283592160842,0.31885841520857716,0.49183172326239516,1.1234198587105382,124
0,26,0.2028153052648533,0.30648419473653143,0.430863856834677,1.5111492416033325,125
0,26,0.17797865315683023,0.3146951327014154,0.41359917335255847,1.7681622324903994,126
0,26,0.20142406267452373,0.3184966304774664,0.42432546069151067,1.5812243395771308,127
0,26,0.23561264742757831,0.31448857514270045,0.4500139804035248,1.3347694980566216,128
0,26,0.2538565117507773,0.313787540622115,0.4649153315655623,1.236082298846739,129
0,26,0.2691825264490723,0.3155113874040335,0.47698379632191956,1.1721094662648035,130
0,26,0.28368740577238516,0.3093464538672147,0.48997749346052766,1.0904483159023877,131
0,26,0.29481766930986797,0.31466114214915825,0.5019814307807416,1.0673076104486594,132
0,26,0.30204863853746566,0.31254903145437574,0.5075695151215551,1.034763914076069,133
0,26,0.3119297672044202,0.31318016669833254,0.5167212803564782,1.00400859304041,134
0,26,0.31625724090709917,0.3143915196169403,0.5196436262946099,0.9941006211120809,135
0,26,0.31928951029053876,0.3148770450570729,0.5233659322432539,0.986180362676335,136
0,26,0.32099900154328115,0.3134998135262748,0.5244033122980717,0.9766379708941394,137
0,26,0.32521990621676067,0.3133936063449044,0.5279420092124361,0.96363599015377,138
0,26,0.3244741684945699,0.3166062953743983,0.5264841585321068,0.9757519276290149,139
0,26,0.32678978309523754,0.3143803677930579,0.5284944034269174,0.9620263057656147,140
0,26,0.3320948990880389,0.3154529361700482,0.5321828128179513,0.9498879297342688,141
0,26,0.32849387422560206,0.31906615744860917,0.5301117625548979,0.9713001747773289,142
0,26,0.32919441039866254,0.31802917256661967,0.5320372696796823,0.9660831488040107,143
0,26,0.33081822959990287,0.3186265926738023,0.532891364766716,0.9631470220342895,144
0,26,0.3338429219194359,0.31624070315202385,0.5352643958170804,0.9472739494783722,145
0,26,0.3316670377597469,0.3127782231766232,0.5340901762773528,0.9430488639730115,146
0,26,0.33464336781983217,0.31276732001829555,0.5349972880669563,0.9346287722835899,147
0,26,0.33386550852539665,0.31139471378286965,0.5357486380045473,0.9326950698148633,148
0,26,0.3419180354406726,0.30817781314172676,0.5430142082003117,0.9013207295267107,149
0,26,0.3487003556351592,0.3047658351941146,0.5485157852443963,0.874004945131135,150
0,26,0.34679380626925954,0.30883933233536615,0.5472588089339285,0.8905560790078685,151
0,26,0.34687291816536403,0.30658681573112134,0.544469688677691,0.8838591878336343,152
0,26,0.35022748059094777,0.3107555194087829,0.5471820686142734,0.887296219258515,153
0,26,0.34857401227355544,0.3131496683622766,0.5467244401051754,0.8983735371428712,154
0,26,0.3506286756104222,0.31441466904687665,0.5470537239879618,0.8967169285270257,155
0,26,0.3499142902018793,0.31499877359396833,0.5472941757220655,0.9002169457332913,156
0,26,0.3490416726684619,0.3163535265235064,0.5441009187740395,0.9063488726287292,157
0,26,0.3474650578730361,0.322463769541833,0.541513425966683,0.9280466114082222,158
0,26,0.34739932541739216,0.3171699714713225,0.5418950506799209,0.9129838438524605,159
0,26,0.3452279582574391,0.31739510109905766,0.5407832405046378,0.9193783223732236,160
0,26,0.3443337265450486,0.3170254988046723,0.5406839869501656,0.9206925559852075,161
0,26,0.33841194388032525,0.31864794735160035,0.5356666433253048,0.941597816252862,162
0,26,0.3397204455576458,0.3136642153616128,0.536964638744004,0.9233009654356773,163
0,26,0.34528656858639406,0.31436072380094204,0.5407876232369085,0.9104342664932995,164
0,26,0.3401984977331765,0.31322084082964646,0.5367913574494051,0.9207002468168185,165
0,26,0.33993963088065193,0.3157546631904522,0.5343421385723883,0.9288551098689322,166
0,26,0.3343770436500606,0.31890908994724204,0.5313556584266047,0.9537409819347334,167
0,26,0.3384273485925672,0.31624209448270035,0.5356099852804161,0.9344460363439018,168
0,26,0.3381016467812311,0.3157858565604742,0.534273127240016,0.9339968011596336,169
0,26,0.3369195331497595,0.3183086665533026,0.5320755781536362,0.9447616870934449,170
