Y,Participant,EAR,MAR,PUC,MOE,Frame
10,43,0.2682138078356914,0.31260294924644216,0.5612492031292637,1.165499091075668,0
10,43,0.2652748252491305,0.31745811865374857,0.5515187977650963,1.1967140807862586,1
10,43,0.2708275293833307,0.3127991793483271,0.5680090387352501,1.1549755671462392,2
10,43,0.2826719033867884,0.34283678107201493,0.582983645349768,1.2128435014742203,3
10,43,0.2827398091163435,0.317061672934131,0.5926726500276038,1.121390277248382,4
10,43,0.27288826320201076,0.2545691342611127,0.5881160381888966,0.9328694875846054,5
10,43,0.29780839678795945,0.23294507055915778,0.6158244463911416,0.7821977925122623,6
10,43,0.26890586912250825,0.21424839344801233,0.5989769197713142,0.7967412319677001,7
10,43,0.2649001081979754,0.22594964940514398,0.5969400548980235,0.8529617105187385,8
10,43,0.2893434875519061,0.2149652214854151,0.6239281244400512,0.7429412816725378,9
10,43,0.3084967741580771,0.2335360404767519,0.6423494978635615,0.7570129091757877,10
10,43,0.3169065488529037,0.23202626224910233,0.6510320357369406,0.7321598846377906,11
10,43,0.32456265022477204,0.237591587685683,0.6610193228986534,0.7320361339209602,12
10,43,0.3168741266107427,0.25287443640557994,0.6574747223723211,0.7980280343816716,13
10,43,0.32222451287532183,0.25403974303631194,0.6624300424077482,0.7883935978967789,14
10,43,0.32157930276322416,0.2088124614397048,0.6427922372474347,0.6493342688582526,15
10,43,0.30805058073240893,0.2511270375643695,0.5993675063368671,0.8152136476006626,16
10,43,0.3010074315407202,0.294973732717998,0.5852429835283176,0.979954983862563,17
10,43,0.2889864046239329,0.3017097983167212,0.5727569213517243,1.0440276548972802,18
10,43,0.28775602357085295,0.31319433238956834,0.5761067661475139,1.0884023503766962,19
10,43,0.27922522570029984,0.3148441472879366,0.5687098737221221,1.1275634087081643,20
10,43,0.286608832990602,0.30268950757686086,0.5742847072590473,1.0561066957304353,21
10,43,0.2785687591367003,0.30325976393513004,0.5658677868494515,1.088635225554181,22
10,43,0.2724856901113114,0.2910672268252626,0.5549632255511676,1.068192706583456,23
10,43,0.267594261751227,0.28163354722822,0.5530198682092601,1.0524648226203175,24
10,43,0.2796600142906487,0.2673158827512715,0.5599932719486393,0.9558602198791708,25
10,43,0.274773630382598,0.27092051576220183,0.5563752601145066,0.9859771310113309,26
10,43,0.27068560356318294,0.27464956315888156,0.5566297452126314,1.0146441463584277,27
10,43,0.2719680661314544,0.26778232763818954,0.5570578021071957,0.9846094486282749,28
10,43,0.26916824611501416,0.26728726459598484,0.5461762535873947,0.9930118743715943,29
10,43,0.2684625419343619,0.2613886025552744,0.5479818106399736,0.9736501810341308,30
10,43,0.27927789902924505,0.26029645701607096,0.553338980212673,0.9320338555999148,31
10,43,0.26682326135539813,0.26330531541934726,0.5405451960973706,0.98681544510707,32
10,43,0.2626476535108646,0.2728216877453904,0.538663111556044,1.0387364368138357,33
10,43,0.26194568928308987,0.28868651690774677,0.5296173535613846,1.1020853891424705,34
10,43,0.2680559268009146,0.28383941452191724,0.5377250621737688,1.0588813234214554,35
10,43,0.27899662302998707,0.3007936800094278,0.5431206839266426,1.0781265978875234,36
10,43,0.29824113076064573,0.3032777114026245,0.5562700817450914,1.016887612480322,37
10,43,0.29006134315596366,0.3150998770019122,0.5505900201969613,1.0863215124549896,38
10,43,0.28428594823498105,0.32512006114237396,0.5440540744531209,1.1436374648867302,39
10,43,0.29384306134650184,0.32547862600477234,0.5473494690947369,1.1076614316271556,40
10,43,0.28828447110829136,0.3217362820749057,0.5447119819917592,1.1160375057248522,41
10,43,0.27758863482162716,0.3348559985640443,0.5285879612313252,1.2063029841953579,42
10,43,0.2881634782456278,0.34386005428102967,0.5338215805972422,1.1932811762770528,43
10,43,0.27919376121158584,0.37008841957129257,0.532441423663639,1.3255612086934228,44
10,43,0.28009829190890045,0.3804988740047802,0.5328536560147796,1.3584476771052005,45
10,43,0.28853041972102533,0.37902064930443485,0.5407354882293609,1.3136245726565081,46
10,43,0.25029646967484664,0.3812320964588979,0.5117506985901308,1.5231221477240418,47
10,43,0.20708021366905288,0.38658723944234746,0.48230218217465426,1.8668477909732861,48
10,43,0.21719874016279678,0.39004050899283876,0.489054443618568,1.7957770321342197,49
10,43,0.25158067720401905,0.4094503730674687,0.5111984471929943,1.6275112127765892,50
