Y,Participant,EAR,MAR,PUC,MOE,Frame
5,09,0.28497565730354024,0.2885481805817976,0.5196010579844842,1.012536240154899,0
5,09,0.26488743245984436,0.2889317412980171,0.49404970408143123,1.0907717992314252,1
5,09,0.28461992199868835,0.2891255313279767,0.5020722009903178,1.015830266896458,2
5,09,0.28104122188424574,0.2863456628232054,0.5034725887930188,1.018874245220669,3
5,09,0.28624397258102774,0.2876036113651541,0.5085728087510506,1.0047499298303704,4
5,09,0.28646410332552763,0.2872092457790209,0.5096821385010591,1.0026011721707642,5
5,09,0.2902154352010877,0.2819474189276801,0.5091957549677031,0.9715107631415993,6
5,09,0.28540260662304784,0.2840766655993195,0.5065964777655502,0.9953541383541755,7
5,09,0.2799401189812112,0.28271273859077706,0.4994556888566947,1.009904331039282,8
5,09,0.27207929467658154,0.2820037032576788,0.49401795317651354,1.0364761625572954,9
5,09,0.2762725488251886,0.2780607159543248,0.4970399342275523,1.0064724748685316,10
5,09,0.27366375219561123,0.2802600562962287,0.4940287072534164,1.0241036821562781,11
5,09,0.2808984817082074,0.28002831636721087,0.5005369993606843,0.9969022070332852,12
5,09,0.27949602709320726,0.2807122685989141,0.4988988882496478,1.0043515520358408,13
5,09,0.2744794646798395,0.28180189900365393,0.4941446151714717,1.0266775306209355,14
5,09,0.2697340034647989,0.2837103972009185,0.4898648223729712,1.0518154684118035,15
5,09,0.27307204690195086,0.28335954920341344,0.4934822366727065,1.0376732163477589,16
5,09,0.26978560185649214,0.28585075054050346,0.48984969954165675,1.0595478356645471,17
5,09,0.2732182027717589,0.2808910164556097,0.4917890738439479,1.0280830984393106,18
5,09,0.2672148769149639,0.2839540673419368,0.4874801615327884,1.0626431829703098,19
5,09,0.2692570920641923,0.28138806182579307,0.4897593748094894,1.0450534827833196,20
5,09,0.26611572596963884,0.28462969679524647,0.48534860504946076,1.069571126464431,21
5,09,0.26769938316448194,0.28415602668232753,0.48689719425175876,1.0614743423137967,22
5,09,0.26616079112230534,0.2852668275191987,0.48592503990231184,1.071783812770957,23
5,09,0.26868999914746944,0.28269030536600975,0.48644285649780483,1.052105795760773,24
