Y,Participant,EAR,MAR,PUC,MOE,Frame
10,06,0.14952394836391814,0.2900064527725899,0.3577948290609236,1.9395318003960083,0
10,06,0.094923414349838,0.26877740988578047,0.34386423452079096,2.831518563957336,1
10,06,0.09089165051783235,0.2629341321961317,0.34969441740336293,2.8928304271968934,2
10,06,0.11132085990365127,0.2552808521303841,0.35265744477697736,2.293198708232499,3
10,06,0.12706084829373815,0.2632873520541086,0.35449353039252895,2.0721359536766446,4
10,06,0.2378513344607621,0.27789583943016566,0.43590998874690623,1.1683593874307636,5
10,06,0.2590445384751603,0.2645283712983429,0.4543136357090946,1.0211694593349183,6
10,06,0.27466604621014357,0.2663224840797212,0.46613294357757884,0.9696228847884648,7
10,06,0.28084486201260794,0.26511304887945586,0.4701752871070455,0.9439839738551249,8
10,06,0.24124155008524134,0.2791557122973504,0.4385881592085499,1.15716265377466,9
10,06,0.16279383839878364,0.2916802472770606,0.37639972117702086,1.7917155228108435,10
10,06,0.1779204932375605,0.2842380392614385,0.38436796653485406,1.5975564932923276,11
10,06,0.22948974419476667,0.2965856027564901,0.42226970057070373,1.292369747489803,12
10,06,0.255534725120445,0.3117681662118846,0.44762227795807,1.2200618372510204,13
10,06,0.2535439102824615,0.3070975865623749,0.4462709505763879,1.2112205188452436,14
10,06,0.27608501809926633,0.3008618888391777,0.4662258349048912,1.0897436264759677,15
10,06,0.2626229104052975,0.29810334233240204,0.4619611126758223,1.1351002921730962,16
10,06,0.26620442514008014,0.302190441870324,0.46126053555152,1.135181887796597,17
10,06,0.2684804208262209,0.30045617430920407,0.4629602537265106,1.1190990143138968,18
10,06,0.2665516034398831,0.30144641990162907,0.4604788898271019,1.1309120485918067,19
10,06,0.27166077380622444,0.316664963047015,0.4642730666521062,1.1656631857821773,20
10,06,0.2675325603134995,0.30983577738757107,0.4585785039635655,1.1581236206333163,21
10,06,0.26635898720890416,0.3030302940504274,0.45817274818739306,1.137676251234437,22
10,06,0.26669704941223205,0.3027841397712768,0.45900029276172716,1.1353111721279867,23
10,06,0.26768830377409114,0.2981710594942805,0.45875643790140236,1.1138740665558349,24
10,06,0.26439521657403764,0.2997634295001567,0.4587337759098261,1.1337702451065905,25
10,06,0.25840126054414714,0.3049044286810344,0.45801366709694585,1.179964943046175,26
10,06,0.20324371378913203,0.30940543643999474,0.41064506872083734,1.5223370537354324,27
10,06,0.17674834348545476,0.3043018279043759,0.393755638268535,1.721667212849539,28
10,06,0.23482067620008787,0.30208425941037165,0.43639546028270404,1.2864465953286384,29
10,06,0.24172103662313596,0.3010607130217143,0.4414184518587142,1.2454882588108953,30
10,06,0.25587157704070074,0.29275400560191,0.45378242993279794,1.144144296868669,31
10,06,0.2530424451349751,0.29608728883874935,0.4574774905469075,1.1701091833854742,32
10,06,0.25287021005831056,0.28779016423024933,0.45632491821045895,1.1380943772059446,33
10,06,0.2613561877913937,0.29135152868645015,0.4639800204372574,1.1147680533165636,34
10,06,0.25930404548642705,0.2810408344504819,0.46185577264617317,1.083827419365089,35
10,06,0.2530822409219579,0.2816705267585976,0.45343264678085204,1.1129604579621821,36
10,06,0.25906820516195606,0.27030333856786043,0.4714016107671034,1.043367473051665,37
10,06,0.2848666835811192,0.26202266552742953,0.502124159966018,0.9198080387410956,38
10,06,0.29236331683753924,0.41697037386786234,0.4708661328733157,1.4262061956957646,39
10,06,0.2532178659644647,0.34878202807041137,0.4998708247815077,1.3773989712059165,40
10,06,0.29077833041388834,0.30234137990422755,0.5479498380778935,1.039765856946357,41
10,06,0.28617109938632845,0.3127902600517907,0.5314211784348513,1.0930183401557494,42
10,06,0.2760822938891545,0.28719348123379457,0.5205043208831361,1.0402459251845435,43
10,06,0.2689326829539706,0.2951976761591071,0.49772874082128593,1.0976638202417066,44
