Y,Participant,EAR,MAR,PUC,MOE,Frame
10,33,0.2779352230002565,0.37808437543898704,0.5385216953837199,1.3603327111894634,0
10,33,0.27631941454092857,0.3697144458698356,0.5271172110950333,1.3379966314856002,1
10,33,0.2870462786386728,0.40727561772527027,0.5301463581612597,1.4188500183900288,2
10,33,0.2845080815037363,0.4000278566344878,0.5259428478491368,1.4060333700195242,3
10,33,0.2878060823021251,0.40856630660372933,0.5240428759784495,1.419588854188411,4
10,33,0.25360090637457877,0.4146135640465392,0.49429796522686487,1.6349056869463165,5
10,33,0.18148351761700654,0.43357090498650497,0.45474621987111846,2.3890373664758395,6
10,33,0.1702560468684687,0.4232658818104483,0.4429845291204444,2.4860549131476213,7
10,33,0.15955774610911105,0.43325965973062497,0.44227754012446263,2.715378414999339,8
10,33,0.19896299112433358,0.4346236677046919,0.4537588222922506,2.184444781658374,9
10,33,0.22290097793240063,0.4241391175289199,0.4671544810994951,1.902814072253864,10
10,33,0.24746185752393224,0.4230723157002257,0.4898878242899542,1.709646569105342,11
10,33,0.2538119795340036,0.40407217724625755,0.4960951486560752,1.5920138126976129,12
10,33,0.2661244551505604,0.3809938169113561,0.5032749589319075,1.431637752704118,13
10,33,0.26995979361604755,0.3675482550989637,0.5132224438957589,1.3614925770083828,14
10,33,0.26458086681508486,0.33739306189138424,0.5068317548969414,1.2751982633997028,15
10,33,0.2628036377061941,0.3145877388207287,0.5058134998927324,1.1970448414128405,16
10,33,0.2601177556936589,0.3040065935702677,0.5026243822153305,1.168726805133198,17
10,33,0.2583706084607663,0.2981692728471971,0.5058775620782141,1.1540371198702897,18
10,33,0.2580834036611923,0.2962788913770496,0.50889679741172,1.1479966831420114,19
10,33,0.2593407631440879,0.28719018978677535,0.5105706982956667,1.1073854580554872,20
10,33,0.25857042942454833,0.2875829404089538,0.5102787209378947,1.1122035147212046,21
10,33,0.2591721981199109,0.2895914425898539,0.505059331888962,1.117370785487836,22
10,33,0.25636833611034615,0.2858826790089972,0.501653284729082,1.115124758955987,23
10,33,0.25678185287540123,0.291237578896237,0.5002738887051422,1.134182870148362,24
10,33,0.2581877507688029,0.2911843808697589,0.5013948263267227,1.1278009123310548,25
10,33,0.2570782739792434,0.2927273627078266,0.49840207289027805,1.1386701730052131,26
10,33,0.25527804465994763,0.2925136167485305,0.500000435314256,1.145862806721917,27
10,33,0.2605938142763905,0.2876154612350385,0.5032964729811986,1.1036925877679826,28
10,33,0.26040481028503015,0.292094598003479,0.5030509154116407,1.1216943253996048,29
10,33,0.2598970059372798,0.2853833220357128,0.5027323492393982,1.0980631385364383,30
10,33,0.2576157813500186,0.28933500115123206,0.502583301720628,1.1231260741674713,31
10,33,0.2586586284366406,0.28625843527406175,0.5065536379751621,1.1067036000470474,32
10,33,0.2577079237205485,0.2787053283145878,0.5040367096509142,1.0814775280903208,33
10,33,0.2573926401131508,0.27974713948324986,0.5048215763965839,1.0868498002129041,34
10,33,0.2613469152181295,0.27496474498997386,0.5094467484124741,1.0521063344500485,35
10,33,0.2598105318801204,0.2750270897194438,0.5082124014363849,1.05856790226789,36
10,33,0.25841259618292506,0.27559043275092976,0.5062540588393576,1.0664744552771137,37
10,33,0.2528298689298767,0.2774654737974046,0.5039905475078397,1.0974394559147627,38
10,33,0.20604981465155578,0.2722882419605359,0.4740262357877955,1.3214680266565335,39
