Y,Participant,EAR,MAR,PUC,MOE,Frame
5,07,0.18215156724933823,0.3225002784643798,0.38196410705534034,1.7705050982236412,0
5,07,0.2963365766311874,0.24179941729068546,0.4224303210565593,0.8159621064652528,1
5,07,0.2749605063198252,0.27560007547208065,0.4190705188219196,1.0023260400586822,2
5,07,0.27645140972231563,0.2692610287919214,0.4135617020996978,0.9739904349280885,3
5,07,0.2796156493131141,0.26088247560518324,0.419581925105872,0.933003843833671,4
5,07,0.28647323282837445,0.2621971236779867,0.43323201624551677,0.9152587175049213,5
5,07,0.2908064823484676,0.2583823666164021,0.4325916738020569,0.8885027752125129,6
5,07,0.2889760040071635,0.26153805066385377,0.43458308370075827,0.9050511012581184,7
5,07,0.2985939674863698,0.261937466337084,0.441894534702783,0.8772362969758956,8
5,07,0.2939749350034957,0.2602515161587598,0.4400130667161053,0.8852847136633099,9
5,07,0.2963609983802349,0.2629536518490416,0.4430884346207174,0.8872748212019073,10
5,07,0.2871354083129803,0.26255135583239175,0.4376190646709396,0.9143816757918213,11
5,07,0.2942577185534526,0.26722280695868456,0.4403034640450004,0.9081250553845468,12
5,07,0.29157642291388364,0.2637226085861696,0.4362153042604763,0.9044716508647868,13
5,07,0.2899912284013522,0.2602398097820436,0.43407485948453617,0.8974057981569973,14
5,07,0.29265309806446976,0.2623631394259861,0.4349043483806897,0.8964987596618199,15
5,07,0.28786975963047656,0.2648592739188461,0.433169987350484,0.9200663322845449,16
5,07,0.2912154810326095,0.26920979461153394,0.434015145534125,0.9244350391570995,17
5,07,0.28927372707211974,0.2720322983113208,0.4312182914107866,0.940397529581038,18
5,07,0.3006739482240889,0.26824858884989455,0.4363601767333828,0.8921577357609044,19
5,07,0.2953525181023756,0.2692185553523525,0.4311337785543747,0.9115160320354387,20
5,07,0.31479925804750264,0.2686267607882111,0.44574443215127957,0.853327172542687,21
5,07,0.30681482367201596,0.2718055077637971,0.43658490726399946,0.8858943140712011,22
