Y,Participant,EAR,MAR,PUC,MOE,Frame
0,16,0.3482626557545263,0.31678232035180787,0.5297803384764206,0.909607490546137,0
0,16,0.3139435098230725,0.32101941666955114,0.4804373102153382,1.0225387900213843,1
0,16,0.30548917146219695,0.32028132556355465,0.47118622477648664,1.048421205997438,2
0,16,0.2882933361701736,0.3279314568448131,0.45839814692518466,1.1374923236215282,3
0,16,0.2889732492088933,0.32621481193104984,0.45205399067651,1.1288754679684394,4
0,16,0.2800050499718796,0.32569982702508044,0.4465763251727374,1.1631926890525364,5
0,16,0.2774245443580958,0.3218857657515645,0.4421979452335842,1.16026419542778,6
0,16,0.2847165611708385,0.3143953088783491,0.4471922511061797,1.1042396254909193,7
0,16,0.28653223261768695,0.311977961543495,0.4510169458364153,1.0888058166906467,8
0,16,0.2927736774383391,0.3118600726296988,0.4537655674812115,1.065191636619653,9
0,16,0.288604385981052,0.30891924537133386,0.45108842130777316,1.0703899884307913,10
0,16,0.2764078771138958,0.31812505708145045,0.4439882152038881,1.150926161740191,11
0,16,0.2759308049398771,0.3296086949103096,0.4434610400479465,1.1945338795432008,12
0,16,0.28252478033339457,0.33155691931977604,0.4477549367905713,1.173549870310565,13
0,16,0.2878983143754493,0.3200205760895797,0.4502082787836732,1.1115750253134153,14
0,16,0.2814895208055622,0.33012028275574545,0.44417313891055193,1.1727622463920238,15
0,16,0.28062685554997185,0.33250375249701186,0.44445706571471233,1.1848607712379193,16
0,16,0.2824095991842044,0.33474033658397045,0.4457439599086359,1.185300845123302,17
0,16,0.278079292516349,0.3262290031771247,0.44666417124832575,1.1731510110841672,18
0,16,0.28084994871397284,0.3267164432235153,0.44996784052865685,1.163313166762421,19
0,16,0.2794500603302963,0.3242387306640354,0.44466469692710336,1.16027432694343,20
0,16,0.2851972464682362,0.3188976587364242,0.4507539832884599,1.1181652792427694,21
0,16,0.2794539253672393,0.3215563911660174,0.4441551561095657,1.1506597760022514,22
0,16,0.28128024257502177,0.3098795786256192,0.4436709261149492,1.1016755950890136,23
0,16,0.28065934037712936,0.32393673313560956,0.436875195719804,1.1541990111582505,24
0,16,0.2940506218707839,0.34982127303809557,0.4482609050923815,1.1896634355421267,25
0,16,0.2844994616998249,0.3345256353657462,0.4441220709549182,1.1758392559586066,26
0,16,0.296384208889919,0.3360401167659721,0.4541549038199488,1.1337989902518113,27
0,16,0.2874460905151164,0.3371676425610837,0.44351484282363124,1.1729769639825822,28
0,16,0.2826682208801484,0.34144810726244523,0.4400677829104216,1.2079465678853922,29
0,16,0.27535311881301816,0.3248421682199541,0.4348916898074646,1.179729394823169,30
0,16,0.27126117872681355,0.31341727563380395,0.43139046786753943,1.1554077774964095,31
0,16,0.27917400462481284,0.32267151428314916,0.4354897517110077,1.155807879450644,32
0,16,0.2876858669795316,0.3214292808975715,0.4414979745739048,1.1172925673141973,33
0,16,0.2829565953478168,0.3257502474635258,0.4346997975023345,1.1512375142311353,34
0,16,0.28425436665213033,0.3300540366230112,0.43524382828511443,1.1611221333564608,35
0,16,0.28232322322846026,0.3323286798501046,0.4378489728081054,1.17712130107405,36
0,16,0.270196420181559,0.33153032031989477,0.4287657571587728,1.2269974565063533,37
0,16,0.2864669380957431,0.33031761740680476,0.441357403900137,1.153074136940738,38
0,16,0.27988162354117463,0.33581671489511905,0.4375621970909873,1.19985267573566,39
0,16,0.27511975998694427,0.3246604280275347,0.43345488216009787,1.1800694651774244,40
0,16,0.276771557550537,0.33044179282236763,0.44102766216976313,1.1939152843117946,41
0,16,0.2762230571428472,0.3242668786457455,0.43270509401277923,1.1739312496206742,42
0,16,0.2716807228475231,0.3217093753264563,0.4311822610909506,1.1841450212388132,43
0,16,0.27522701774492053,0.32862279646812376,0.43446474510099087,1.1940063121735027,44
0,16,0.2886416395977497,0.3215935666413722,0.4472648062032194,1.1141620699270702,45
0,16,0.2954850367330956,0.3167227994939517,0.45567347946534886,1.0718742410636504,46
0,16,0.30307182675081934,0.33328349348300673,0.4640286043599511,1.0996848405742012,47
0,16,0.3075382417677489,0.3331956514462114,0.4675027895636831,1.0834283552217183,48
0,16,0.30825731623430236,0.3281746966832226,0.45963136862279164,1.0646128393390062,49
0,16,0.30327299186906065,0.34130608406818747,0.44673503112144664,1.1254087677400162,50
0,16,0.3039880721606504,0.33277049149655585,0.46073958617213373,1.0946827259745069,51
0,16,0.3194464632697325,0.3312324409813201,0.47891528943904305,1.0368950014063416,52
0,16,0.30446403175623604,0.31681651413490436,0.4652531380208603,1.0405712369616065,53
0,16,0.29677942599541196,0.33697549873417515,0.45238015667530723,1.135440900608065,54
0,16,0.2994457273716772,0.3609417965540912,0.45412138522248674,1.2053663270542647,55
0,16,0.2994092725618194,0.3490326497430467,0.4515643723123134,1.1657376097828818,56
0,16,0.30401203262400733,0.35030914003063013,0.4600845144895811,1.1522870887938887,57
0,16,0.30435346906649485,0.3521995945564401,0.4569014739655459,1.1572057832516176,58
0,16,0.30521658018655473,0.36128055601675496,0.45164751640000267,1.183685879043441,59
0,16,0.31012308753083884,0.35143289919566695,0.4510643574874245,1.1332045672372595,60
0,16,0.29039863273641975,0.32707130515937594,0.44405562017885536,1.1262839018124515,61
0,16,0.2975394865930022,0.3326528977124136,0.45297588405092803,1.1180126090875535,62
0,16,0.29169998596314595,0.34966290074527645,0.4420981853517335,1.1987072936967973,63
0,16,0.30566609431805514,0.3505188183126743,0.45181150144386767,1.146737648788578,64
0,16,0.2935622458545981,0.3500131204247181,0.4465004918122768,1.1922960985864655,65
0,16,0.29696765830393307,0.3471983951884306,0.44493802332285515,1.169145479246392,66
0,16,0.2816290792915741,0.34294166347556376,0.4312148157114456,1.217706865847159,67
0,16,0.2590782176329419,0.3669063644157414,0.4046515329267575,1.4161991994848784,68
0,16,0.2734016193768115,0.35677780232485945,0.40837969554684805,1.3049586287677983,69
0,16,0.2687533820882525,0.37158294839505573,0.40930041105984677,1.382616827024846,70
0,16,0.26112083975828326,0.3543912660918392,0.40446324215617324,1.3571925795731024,71
0,16,0.2614700670778219,0.3725954193420588,0.40131027628991556,1.425002194347403,72
0,16,0.266864959978832,0.3583498916560719,0.40668148923974823,1.3428135776405288,73
0,16,0.2525750145903709,0.3548671632941663,0.3970261200974484,1.4049971010382558,74
0,16,0.2622341068740132,0.342148928071047,0.4013822637680049,1.3047460993906022,75
0,16,0.25583100986230567,0.3426937860147049,0.3938364811567108,1.339531850338045,76
0,16,0.2771919254791272,0.3527380003452701,0.4098399431755797,1.2725406764124216,77
0,16,0.27643532129513304,0.3736489130129769,0.4135312544683033,1.3516684888978239,78
0,16,0.2675772022051977,0.3573130469556628,0.39708618709599797,1.3353643135921913,79
0,16,0.2602467554495138,0.36007155948261477,0.40168634493530625,1.3835775161180301,80
0,16,0.2756798946856396,0.35236674559279574,0.4116480681863047,1.2781735352685146,81
0,16,0.2760295001423252,0.35580855254098936,0.41147583192930415,1.289023645507197,82
0,16,0.28661164422852337,0.35941714108749157,0.41649068534898415,1.2540214200122253,83
0,16,0.2872078679812767,0.3576621884351295,0.42123467953156696,1.2453077659364324,84
0,16,0.2901977454099502,0.3422685664146768,0.4271376950122838,1.1794322038276635,85
0,16,0.3010184280564756,0.3329150114203636,0.4456382297256015,1.1059622281925667,86
0,16,0.29118896268381644,0.3517261932536491,0.4255307384015419,1.2078967211252654,87
0,16,0.29375509571610714,0.35358176113435535,0.42611085911135954,1.203661711033147,88
0,16,0.2900666949122983,0.34774850193485624,0.424320844871763,1.1988570492037978,89
0,16,0.28109156585658,0.34094954090470597,0.4195324755029152,1.212948314068829,90
0,16,0.28717882433477165,0.35082873440879814,0.42258296640550147,1.2216385912905199,91
0,16,0.27902489381680406,0.3287571709546617,0.4204697942508741,1.178235986250423,92
0,16,0.2872430470539575,0.34937643021461257,0.41888697014368703,1.216309441770347,93
0,16,0.2848136303966873,0.3432053088651252,0.4210509787160406,1.2050171488882404,94
0,16,0.28869487535884275,0.3475032753094728,0.4255497442292764,1.2037043431322854,95
