Y,Participant,EAR,MAR,PUC,MOE,Frame
5,36,0.2144281984312357,0.3923978739656735,0.41820130097900243,1.8299732816694365,0
5,36,0.34404192316514476,0.34070025385177777,0.45701906051098373,0.990287028735847,1
5,36,0.28252639862735074,0.33047861354163016,0.40917561386271983,1.1697264933374523,2
5,36,0.27599489875798955,0.29582320870729045,0.4075039984092632,1.0718430305724154,3
5,36,0.27798032561774605,0.29857965399223313,0.41051436385833917,1.074103547899334,4
5,36,0.2780563730334996,0.3054048886766615,0.4098369439032824,1.0983560108506019,5
5,36,0.27631060303209354,0.30262415237357426,0.4098948632573472,1.0952317755914145,6
5,36,0.27491443937504856,0.30881915644965824,0.40809077171878894,1.1233282513340654,7
5,36,0.27284805719179184,0.3014904827690855,0.4114355202690037,1.104975735843925,8
5,36,0.2722570825698567,0.3081408842924525,0.4106970488411875,1.1318011688948022,9
5,36,0.27529592325783536,0.30782667899126903,0.41037134222004895,1.1181665000646093,10
5,36,0.27314962686446065,0.3022966053818307,0.4101650601488237,1.106707004699051,11
5,36,0.27394412775194477,0.3142043959026631,0.4071390723532765,1.1469652533934722,12
5,36,0.27082671687671117,0.31029071021289467,0.4092554948578834,1.145716766024043,13
5,36,0.2771231404683354,0.30616588777512355,0.41248910413686235,1.1048008739281252,14
5,36,0.27164065877079496,0.30872706107815334,0.41025467004104044,1.1365274347190093,15
5,36,0.27463666376787044,0.3004214235247715,0.41140954510767563,1.0938868081309603,16
5,36,0.2706605342409984,0.31238189977719943,0.40811653351335464,1.1541464685762128,17
5,36,0.27821853739658864,0.31478690907558615,0.40940053139462673,1.131437581482469,18
5,36,0.2732207434708758,0.3046141521230931,0.40925921121112285,1.1149012635475963,19
5,36,0.2753912770084823,0.3031333010706335,0.40892807620465565,1.1007367566740203,20
5,36,0.2782559828966576,0.30080708688711083,0.4138235462729064,1.0810444532250312,21
5,36,0.2778081324877021,0.30567775428910593,0.41311983903589833,1.1003196758562768,22
5,36,0.2713669065092208,0.304852406272518,0.4069932968130109,1.1233956645415766,23
5,36,0.27008334327040007,0.29898225966966074,0.4067688001545817,1.1069999950731055,24
5,36,0.2668270216931432,0.29911399984670173,0.40495083654748176,1.1210034049350865,25
5,36,0.26874365723893867,0.2915850942044751,0.406684677221533,1.0849933992869205,26
5,36,0.2697539920331029,0.30120679388646177,0.40494914660451664,1.1165980959773865,27
5,36,0.2709036220020591,0.2997205248207978,0.40527040063826314,1.106373265170001,28
5,36,0.2734703982556542,0.2963273998521138,0.4084379691492417,1.0835812641596831,29
5,36,0.2650269376531238,0.3097004750170147,0.4004381179188927,1.1685622516695309,30
5,36,0.2703664830727306,0.30385059820898214,0.40514085016347107,1.1238471379873076,31
5,36,0.2748241598605804,0.3053866409443565,0.4095228664792031,1.1112074029418688,32
5,36,0.2780380491053337,0.3172422714412882,0.41116691874927436,1.1410030837941254,33
5,36,0.2769244816013251,0.3121067806693734,0.4095817237498751,1.1270465466419057,34
5,36,0.27377545785685675,0.30271953844920135,0.40716898113920763,1.105721969452346,35
5,36,0.2779905556363266,0.3106149633865838,0.4106445428135814,1.117357971660509,36
5,36,0.27468018005055556,0.31508324837828167,0.4084786000125307,1.1470913129600024,37
5,36,0.2705332113935982,0.3099608490867973,0.40624718298245593,1.1457404711609913,38
5,36,0.2747659121748499,0.3046319913473821,0.40912823792966446,1.108696449774769,39
5,36,0.26763507668509035,0.3130541320705863,0.4047208082925299,1.1697051670059593,40
5,36,0.2755598885947713,0.3027511621213793,0.40686523245982686,1.098676457104374,41
5,36,0.2691911732217133,0.3014194548890765,0.4028809598631691,1.1197226539104204,42
5,36,0.26548679383607077,0.30901956822009397,0.4007338104566839,1.1639734080743136,43
5,36,0.27028816255041227,0.31220239845647074,0.4016792499043823,1.1550724068363183,44
5,36,0.27280437613636477,0.2995624810544439,0.40629551327419616,1.0980853214198578,45
5,36,0.27272390740697133,0.3052828332450716,0.4059573729590585,1.119384201215313,46
5,36,0.2731361712003595,0.30971614397081837,0.4041790146882832,1.1339257726638687,47
5,36,0.27254285191127725,0.31802971148625603,0.4041152676033645,1.1668980098211728,48
5,36,0.2711077382565148,0.3066633623421479,0.403659224878276,1.131149425369745,49
5,36,0.2663431660333014,0.30791084421611903,0.40460872644470164,1.1560681236988088,50
5,36,0.2733966896719169,0.30061203076159415,0.4049171628195348,1.0995452473193308,51
5,36,0.27140394420326797,0.3121503664023755,0.40673613348956794,1.1501320193364268,52
5,36,0.2718182467532838,0.3059490382926985,0.4017383096589568,1.1255647549312373,53
5,36,0.27098081822237685,0.3065708592340226,0.4038301388467648,1.1313378609051186,54
5,36,0.2705501172716809,0.3141770862875757,0.4023273125110215,1.161252818722993,55
5,36,0.27521251796794144,0.29828607923394806,0.40622986904976277,1.0838390689361534,56
5,36,0.2739277566959018,0.3071111214032613,0.41016308222399017,1.1211391102077972,57
5,36,0.2784567423259995,0.2990511684598263,0.4084661772535912,1.0739591577556997,58
5,36,0.27886402120693854,0.29447664975058346,0.4112121366797869,1.0559865287607653,59
5,36,0.27685011014819755,0.3090373588652525,0.4083983365371196,1.1162623655805128,60
5,36,0.2826678742287513,0.30043076711954714,0.41433824681002307,1.0628401545073392,61
5,36,0.27211067585876314,0.3007843802104771,0.4105352964948821,1.1053751539193442,62
5,36,0.2707127084558355,0.31186385925632926,0.4074096864413834,1.1520104136788512,63
5,36,0.26936076341668114,0.3166227605680999,0.4039497835609349,1.175459842598931,64
5,36,0.2690004585006591,0.3123710776017987,0.4086346681907175,1.1612287924819031,65
5,36,0.2715695937760221,0.3138730843588845,0.40758917315382037,1.1557740319696923,66
5,36,0.2770634717510641,0.30831657417062414,0.4149629629908592,1.1128012372834204,67
5,36,0.27242519015821853,0.3077917515741941,0.41130165151344183,1.1298211864895291,68
5,36,0.27365727729650113,0.310710215016109,0.4136499316867516,1.1353990585803495,69
5,36,0.274347362618391,0.3104136540093901,0.41319980648286747,1.1314621399920881,70
5,36,0.2718182068904623,0.3103605483763548,0.4102327268937818,1.1417945542603933,71
5,36,0.27589157528961017,0.3079266071723734,0.4132648515816779,1.1161145709111824,72
5,36,0.27308670284304715,0.3118854047823159,0.4099714280469957,1.1420746654280263,73
5,36,0.27387710562238254,0.306319661295343,0.4117024625000314,1.118456617975552,74
5,36,0.275412284038422,0.2998230135210148,0.41471557067412956,1.0886334085199603,75
5,36,0.2795848622316181,0.314098797377801,0.41466812310797574,1.123447081042572,76
5,36,0.2761938122807903,0.3072226856131766,0.4129437088103637,1.1123445636821183,77
5,36,0.27914822908281767,0.3005890372166097,0.41779696083070295,1.0768079675957067,78
5,36,0.2708144982995881,0.30717877554518197,0.41020550426245483,1.134277438888689,79
5,36,0.2749642067081015,0.3095602127735171,0.41154879267108113,1.1258200348314509,80
5,36,0.27538705236517125,0.31073054762927516,0.4120852627015871,1.1283411654998123,81
5,36,0.27787602957651675,0.3147768745467854,0.40989540401503066,1.1327960710627165,82
