Y,Participant,EAR,MAR,PUC,MOE,Frame
10,13,0.26975101243521316,0.3084332721738976,0.5233382637785822,1.1433998686028097,0
10,13,0.260371222043396,0.3024593493712996,0.5178447753705928,1.1616466174625426,1
10,13,0.2678745589661858,0.29456199101715874,0.5175543548787722,1.0996266019213186,2
10,13,0.25895662246372825,0.28997870948518095,0.5054813516441954,1.1197964613776112,3
10,13,0.2630577233190887,0.29486066912215814,0.49641349543425844,1.1208972137438158,4
10,13,0.26052827455313854,0.3024687421338684,0.4932286442585221,1.1609824025920668,5
10,13,0.2721549559005489,0.30450729731351167,0.5023773469683888,1.1188747098354697,6
10,13,0.2647833466278007,0.2986893396734631,0.4958010274495035,1.1280518336121919,7
10,13,0.2594722893371878,0.3060523131935167,0.49286173904317876,1.1795182983713437,8
10,13,0.2617933031146601,0.2996124593602075,0.49794888664078746,1.1444618933929849,9
10,13,0.26155807771272094,0.3054890905849696,0.49942737462875497,1.167958922379372,10
10,13,0.2650234633969688,0.3015964464780858,0.5004186017225596,1.1379990383203757,11
10,13,0.26578441403639064,0.29150849816129204,0.5016621730505106,1.0967855252843355,12
10,13,0.2440666780136171,0.30107180284379637,0.48568279127983416,1.2335637346897426,13
10,13,0.2517799387548429,0.30093813376925843,0.49152322709990875,1.1952426998653005,14
10,13,0.2633279969076368,0.30011762714537094,0.48972969620792595,1.1397102878150789,15
10,13,0.2666956537437844,0.2969069752597216,0.4979277509538613,1.1132801419589737,16
10,13,0.25489127179019855,0.29747531571518254,0.4943099718470816,1.1670674857789363,17
10,13,0.2583656658356623,0.299582687873771,0.4949105266843613,1.1595297962861888,18
10,13,0.2642494608888062,0.30560130084144216,0.4987704139695902,1.1564878876707962,19
10,13,0.26889842618360704,0.2985918011604586,0.5034746126898919,1.1104259902085725,20
10,13,0.24766321721075735,0.3121371732467193,0.49247186561022355,1.260329154898669,21
10,13,0.26484896281641623,0.3022566019790052,0.49934434296904073,1.1412414032692233,22
10,13,0.2648573654158908,0.3077251982934292,0.49819248816798434,1.1618525231881902,23
10,13,0.25974123637836055,0.2983819088105892,0.49702283197254193,1.148766029495376,24
10,13,0.2565065343187886,0.3058048978523478,0.49652340888604385,1.1921914529954654,25
10,13,0.26059638020295733,0.3057779962304736,0.49687395098198234,1.1733777575587503,26
10,13,0.2515110924944823,0.3092096400892432,0.493948015910015,1.2294075661733557,27
10,13,0.2611972769934917,0.302467934167723,0.5021979307593677,1.1580056945817994,28
10,13,0.26022705078302244,0.30293464167461015,0.503476557315445,1.1641166464557804,29
10,13,0.2665563857087286,0.30652542876605976,0.5077307956219924,1.1499459221397388,30
10,13,0.2534440701786373,0.29899244929627466,0.4986765990755739,1.1797176753258938,31
10,13,0.25422032326706556,0.30117762349730354,0.5008527713169993,1.1847110397263874,32
10,13,0.24872950644040628,0.30232466153510057,0.49688868130427,1.2154756621427836,33
10,13,0.26112303073080523,0.29848746820815397,0.5080611055027048,1.143091313595652,34
10,13,0.2520232205278651,0.3168420610915988,0.4957754059675108,1.257193922163085,35
10,13,0.2622627755972513,0.3000522568529968,0.5086736695606437,1.1440901445875704,36
10,13,0.2659553652351848,0.30234455259310283,0.5082975098304389,1.1368244153515723,37
10,13,0.2612033622863843,0.306478316153228,0.5037777335276119,1.1733322016628718,38
10,13,0.26173067417928053,0.30410110936270335,0.5030702352718348,1.1618856303957703,39
10,13,0.26606337000835056,0.298695470723493,0.5032931668001731,1.1226478515780594,40
10,13,0.26120467235144573,0.2961506673101479,0.504626714099809,1.1337877865817156,41
10,13,0.2714430994098012,0.2928609280444552,0.5075353250545054,1.0789035664609739,42
10,13,0.26991207273587625,0.3040764755888898,0.5062085070137886,1.1265760456978346,43
10,13,0.2752518431603779,0.29742436407646106,0.5074613055158508,1.080553578357563,44
10,13,0.27305885088723564,0.29205677685212184,0.5108497395839919,1.0695744741588022,45
10,13,0.2749953244720435,0.29530059160180955,0.5110136543335789,1.0738385904151266,46
10,13,0.2713731861137676,0.30256188793156613,0.5014277974878573,1.1149291949747877,47
10,13,0.2661352594490343,0.2932489868404265,0.5013708206056555,1.1018795008505236,48
10,13,0.2681603679949496,0.29259147916141015,0.5033639498625573,1.0911063456137586,49
10,13,0.27385376387703797,0.2966761499166199,0.5115504724930404,1.0833378578277613,50
10,13,0.27480784641407335,0.297935546935687,0.5086324992474707,1.0841595348291673,51
10,13,0.26615213018886263,0.29976998638005364,0.5028368819815336,1.1263106786608683,52
10,13,0.2679469768434706,0.29554971817998993,0.5081367256397477,1.1030156849003911,53
10,13,0.2724033259714006,0.2988054085922103,0.5132926818881014,1.0969227615949946,54
10,13,0.2555718994785909,0.2993643326271609,0.5062405523451419,1.1713507362817033,55
10,13,0.2689841563629137,0.3076863415404564,0.5101281141916023,1.1438827687877857,56
10,13,0.2646843741730754,0.31184945409703757,0.5082233098477763,1.1781936696161792,57
10,13,0.2631842976122274,0.3138420124160482,0.505331657920576,1.192480004557336,58
10,13,0.2711799348608981,0.3026061579267479,0.5149062183209407,1.1158869777071445,59
10,13,0.2667579780993195,0.3065313750784809,0.5132435482903401,1.1490991844463334,60
10,13,0.26380159992896646,0.31614829959306834,0.5118678012056394,1.198432078039698,61
10,13,0.2651292651673093,0.3078882217353796,0.514998243484868,1.1612758838262813,62
10,13,0.2627339719143729,0.30564799352635885,0.5165120249483062,1.1633364018337604,63
10,13,0.2644342656512003,0.3066540963773251,0.5175188899112814,1.1596609676213994,64
10,13,0.27865662722331286,0.3021075633489061,0.5260036865722661,1.084157108909525,65
10,13,0.27281217548787917,0.2951685924848137,0.5220372336927535,1.081948017741341,66
10,13,0.2763215339578339,0.3034332856535179,0.5246996075515131,1.0981166806196916,67
10,13,0.2702784223331795,0.3037000624280211,0.5194200601781092,1.1236563385501852,68
10,13,0.27610505185790557,0.2919552948793784,0.5243235748779522,1.0574065665036436,69
10,13,0.27518536088562173,0.2951770772634705,0.5192787973584607,1.072648182714044,70
10,13,0.26864861164615417,0.2937291936963854,0.5124473391318551,1.093358316265061,71
10,13,0.27490511668043977,0.2946212605941351,0.5195646111275218,1.0717198142827373,72
10,13,0.272715136314836,0.28877971394327906,0.5117200603726395,1.0589060726350639,73
10,13,0.27242174264416474,0.2864561121260396,0.5088307591219028,1.051517068151959,74
10,13,0.2663771226019726,0.296161647880563,0.5105946113479034,1.1118133756670057,75
10,13,0.26912923905205477,0.28942782671238515,0.5107727476329185,1.075423197166638,76
10,13,0.2705504257678478,0.29030768715860084,0.513672486951353,1.0730261700186945,77
10,13,0.2647895074094172,0.29335584653804553,0.504733541574122,1.107883199028952,78
10,13,0.26017712051858016,0.29739832344166583,0.502534792787951,1.1430610149305098,79
10,13,0.26297090928152456,0.28677858676718965,0.5022852371739666,1.0905335025486704,80
10,13,0.26854523054530066,0.2920255050300906,0.5016019274785606,1.0874350828615036,81
10,13,0.27046506247460095,0.2844116723439125,0.5058680751001103,1.05156529180408,82
10,13,0.258188967149692,0.29361092071297185,0.5026513592435221,1.1371939086101346,83
10,13,0.2651380412619889,0.2919872742471312,0.5000454265663168,1.1012651102699065,84
10,13,0.2638430452899685,0.2934459553653189,0.49870343368850434,1.1121989402556216,85
10,13,0.2623142638745559,0.2993568591719027,0.49459770836610306,1.141214567405535,86
10,13,0.26731488681786264,0.2987140252814474,0.5031253870782437,1.1174612414495975,87
10,13,0.2598140477625819,0.29103472485341203,0.49648090848169457,1.1201654697261005,88
10,13,0.2605527693793981,0.30089609511629734,0.4913762592072147,1.1548374474506322,89
10,13,0.2578542850570885,0.30215047646735727,0.4934404673167586,1.1717876877650555,90
10,13,0.25285556622980887,0.30393207130782796,0.48512277508225204,1.2019987372221737,91
10,13,0.25866577214225184,0.30220983715603594,0.4876620094039157,1.1683410396866782,92
10,13,0.2556917878549768,0.3024021869156921,0.484977415572745,1.1826824375259501,93
10,13,0.2603213076781462,0.300205460431896,0.4873774479970729,1.1532112492422688,94
10,13,0.2535937138551198,0.3107271014795584,0.4773949227588484,1.2252949679071279,95
10,13,0.2616178365299412,0.3044432655415098,0.4884270570525455,1.1636946072928303,96
10,13,0.26047524090123353,0.2996888259869288,0.482617090731034,1.1505463050922533,97
10,13,0.2673810278947929,0.2981606381191352,0.486255334818137,1.1151151615605772,98
10,13,0.2620277721528096,0.305634414417127,0.48503293252805746,1.166419925285198,99
10,13,0.2649129889860294,0.2991043392857725,0.4868374945835302,1.1290663414829625,100
10,13,0.2642379756115589,0.293577640808681,0.4851130417154904,1.111035005960887,101
10,13,0.26040807475735556,0.30804226158604825,0.4856465454665203,1.1829213125325608,102
10,13,0.2607633925077524,0.3022010108892417,0.48611354613781155,1.1589088789763977,103
10,13,0.2629968979925573,0.28912102374784354,0.4873583425631808,1.0993324482330036,104
10,13,0.2683088395065876,0.2933915728266382,0.4870889275875581,1.093484558191139,105
10,13,0.2608410387146153,0.30379960786154986,0.484879205569103,1.164692524453314,106
10,13,0.27060355593365654,0.3109120724958728,0.4906244127774507,1.1489578229049535,107
10,13,0.26747140860286306,0.29570981084446907,0.4849389433048391,1.1055754048221802,108
10,13,0.2629272947838771,0.29556818795652423,0.48525462666257246,1.1241441790951279,109
10,13,0.257746563883264,0.29028027575770776,0.48055001479126724,1.1262236492478659,110
