Y,Participant,EAR,MAR,PUC,MOE,Frame
5,17,0.29404825489618996,0.2980898509774831,0.552115544857956,1.0137446695023575,0
5,17,0.2884128600284248,0.2969191804773689,0.513931984562943,1.0294935546497677,1
5,17,0.2899374203015782,0.2787452059584198,0.5049764789331552,0.9613978273949018,2
5,17,0.2832212394897566,0.27689417589245496,0.4977992768347398,0.9776603491719044,3
5,17,0.28295871875839373,0.2762534076100097,0.49949267830658184,0.976302864326618,4
5,17,0.27928928908872497,0.27607353741277035,0.4961495874470544,0.9884859470033847,5
5,17,0.28062627832315923,0.27401584927875305,0.49612171482708994,0.9764440127136139,6
5,17,0.2867267099686093,0.27361756840315077,0.5005118878124457,0.9542800126054051,7
5,17,0.28899219037578644,0.2740659146409244,0.5012506938362002,0.9483505913587046,8
5,17,0.2857761210815779,0.27433166587212215,0.49912495125014483,0.9599530738742555,9
5,17,0.28440997587882566,0.2753475843048759,0.4994464396718099,0.9681361684098913,10
5,17,0.28579010465006593,0.27624774749398057,0.5007702854517215,0.9666106103716591,11
5,17,0.28798087008697304,0.27583943087817686,0.5026538555087169,0.9578394245245202,12
5,17,0.28694358354825944,0.27538270560862593,0.4999816371457737,0.9597102754601615,13
5,17,0.28539996934949236,0.27757126695554285,0.4984966234697674,0.9725693649799846,14
5,17,0.28655936325518955,0.2745099063714751,0.5011021082948937,0.9579512714334724,15
5,17,0.2833686101457161,0.27697179000491084,0.4986063175744767,0.9774257983708363,16
5,17,0.28469318429972557,0.2771607569333125,0.4992100048839776,0.9735419469737536,17
5,17,0.2850736109363042,0.2783671162518037,0.49934109709408403,0.976474515959322,18
5,17,0.28385410789036003,0.27912794936715235,0.49731944418750007,0.9833500435898811,19
5,17,0.2857222115212759,0.27707174736013573,0.4989908241854784,0.9697242152961005,20
5,17,0.28356625573568184,0.2761752111517739,0.49878933914420787,0.9739353874644475,21
5,17,0.282951625313462,0.2779706003885714,0.4984882371228765,0.9823961961011092,22
5,17,0.2824842996518513,0.2772228159785716,0.4975168925994049,0.981374243879167,23
5,17,0.28428269948971613,0.279247139647463,0.4984162065260199,0.9822867875840074,24
5,17,0.2837917389565334,0.2769516124465932,0.49817738417885343,0.9758973727174354,25
5,17,0.2845763063629109,0.2772126696562339,0.49916189878304734,0.974124210125609,26
5,17,0.28641651751763164,0.27787198522807105,0.5006599611543698,0.9701674597414425,27
5,17,0.2846304128320616,0.2796700166182043,0.4985633725562806,0.9825725010742824,28
5,17,0.28215079888909145,0.2774724588191598,0.49650386238020877,0.9834190082454076,29
5,17,0.2818435665187736,0.2776649938424204,0.4974956504378849,0.9851741420676533,30
5,17,0.2835091235321138,0.2797259939519759,0.4975007499712216,0.9866560570150068,31
5,17,0.28053482407854136,0.27765377343643477,0.49553069143730955,0.9897301497182397,32
5,17,0.2817834228872752,0.27670418389720647,0.49496354041319224,0.9819746706955836,33
5,17,0.2818216067763699,0.2779576633162049,0.49359739663822977,0.9862893995092751,34
5,17,0.28385924338832036,0.2796089270728904,0.495422025115128,0.9850266763741934,35
5,17,0.28532351220865165,0.27803524736452184,0.4981746107301901,0.9744561365177643,36
5,17,0.29069086514278875,0.2780242297328973,0.504304668038328,0.9564257535107974,37
5,17,0.29662537754370755,0.27803792247691944,0.5102292653193596,0.937336935832305,38
5,17,0.2973355578477259,0.28599738476826303,0.5101726580010644,0.9618674161895245,39
5,17,0.29406249527445644,0.2836522109883448,0.5105521646400256,0.9645983950575016,40
5,17,0.2986947613483145,0.2780925120953545,0.5145981086785313,0.9310257429358285,41
5,17,0.2945533495563655,0.2837552065083364,0.5075753244794865,0.9633406204197221,42
5,17,0.2991418085576392,0.2882986507625883,0.5094415580863508,0.9637524495578437,43
5,17,0.2942198097044342,0.2825800093130679,0.5039144028603381,0.9604384205024832,44
5,17,0.2942107896084245,0.2827745848929766,0.5054054581503759,0.9611292137495406,45
5,17,0.295290299895841,0.281968044300278,0.5067922951612873,0.9548842085220469,46
5,17,0.29441028107957273,0.2855838326382183,0.5065547465000324,0.9700199041657488,47
5,17,0.2928229883610248,0.27874609542547124,0.5079437901856083,0.9519269541836721,48
5,17,0.28718970690363055,0.2810644661359746,0.5027696369874208,0.978671795609613,49
5,17,0.22561489933457196,0.28364676856913423,0.4528798370359097,1.2572164755329605,50
5,17,0.2118107698146976,0.28529986605523233,0.44160408579899285,1.346956371976867,51
5,17,0.21913047635700478,0.28569107008476613,0.4569911513482794,1.3037486835894136,52
5,17,0.2758598713293528,0.2860011859381405,0.4959527099531409,1.0367625583232432,53
5,17,0.2980434290192163,0.2799046828883045,0.5168685999009791,0.9391405937362829,54
5,17,0.3092546875095804,0.2768909500872724,0.5252149268935346,0.8953492421313568,55
5,17,0.31276997103183446,0.27814032021995416,0.5238391833275948,0.8892807685544863,56
5,17,0.31478953490126566,0.28245405361911063,0.5239445343521544,0.8972790461655686,57
5,17,0.31191704748132554,0.27970457051338643,0.5203934067092986,0.8967274240762115,58
5,17,0.3125739814982591,0.2816983984644333,0.5202018697783584,0.9012215191877774,59
5,17,0.3178395593900628,0.2765282803209545,0.5265512998844917,0.8700247409467058,60
5,17,0.31971085814974287,0.2800043367059141,0.5274969512123029,0.8758049017364578,61
5,17,0.32272987145979504,0.27810436471206246,0.5289642794383431,0.8617248953563571,62
5,17,0.32603292329631905,0.2833231426883397,0.5302083817339185,0.8690016327916612,63
5,17,0.32493372856497144,0.2871128993450808,0.5294583669629171,0.8836044833298115,64
5,17,0.32272918006249973,0.2846205968714106,0.5263345733114407,0.8819177640407074,65
5,17,0.3222095833703217,0.29474523275313375,0.5241762823460387,0.9147624650703743,66
5,17,0.3243681863902671,0.29470783177408955,0.5255579075161341,0.9085596064575476,67
5,17,0.3260072385889294,0.29634220323139054,0.5235510413319113,0.9090049795030956,68
5,17,0.3236486064216509,0.3010107461015568,0.5217840034669219,0.9300542011585201,69
5,17,0.3185887815167045,0.30647221102479205,0.5143988670045692,0.9619679938689959,70
5,17,0.31418380393806233,0.304795438815129,0.5093452113148614,0.9701182396888156,71
5,17,0.3116743938015989,0.3013895024716084,0.5071733283395385,0.9670011668121267,72
5,17,0.30703592907585076,0.30084130948471954,0.5007847613613899,0.9798244472242176,73
5,17,0.30493059906359343,0.2981762852502593,0.4963527432523859,0.9778496686325484,74
5,17,0.3079641944208059,0.29605027126992345,0.4991940712245927,0.9613139340003821,75
5,17,0.3085237472598378,0.30032386203396855,0.5000723763037651,0.9734221910024861,76
5,17,0.3063878838693007,0.29937944146543094,0.4958961095841298,0.977125588925509,77
5,17,0.30946316691928855,0.3016591754949982,0.49763985508016095,0.9747821638937544,78
5,17,0.31295352500590307,0.29671172934710166,0.5032381059674814,0.9481015730418916,79
5,17,0.31382269398601903,0.301540261069939,0.5038046695939125,0.9608618715234557,80
5,17,0.31289857161621093,0.3050631473115935,0.5032508829080715,0.9749585807818003,81
5,17,0.3119876602351439,0.30159997538519806,0.5038126795673088,0.9667048214595517,82
