Y,Participant,EAR,MAR,PUC,MOE,Frame
10,17,0.3023031195799548,0.31652881497825314,0.5113962678595454,1.0470577194772739,0
10,17,0.2747335320062522,0.3068529443089413,0.4872605325612862,1.1169111468415807,1
10,17,0.2850549395495703,0.30352871065937664,0.4960075050834332,1.0648077564942313,2
10,17,0.2834728535066,0.302566970945145,0.49494081571104365,1.0673578341006837,3
10,17,0.28113469140470937,0.30377214751221576,0.49241528869704,1.080521745624479,4
10,17,0.2833509054852534,0.3055005099510572,0.49305818788492217,1.0781702265177924,5
10,17,0.2770900832583941,0.30650171705356744,0.4900133729636056,1.1061446640360137,6
10,17,0.27805238940682875,0.3098932618726259,0.491487026873637,1.114513932189986,7
10,17,0.2805851118552074,0.31310430162739183,0.4928827894953195,1.1158977736101892,8
10,17,0.28598395316909764,0.31293071220324725,0.49867200553515606,1.0942247239243401,9
10,17,0.28942659173151736,0.3117427777875739,0.5013149804128839,1.077104822755049,10
10,17,0.2948923259831492,0.31170224351311643,0.5059172841966897,1.0570035774038007,11
10,17,0.2990579110624755,0.3079000003486514,0.5111949512658538,1.0295664784615202,12
10,17,0.29946031928629235,0.30504648649113114,0.5114247961966503,1.018654114902944,13
10,17,0.29865100345503126,0.30513099912012276,0.5104835255041487,1.0216975519590619,14
10,17,0.3019940725681479,0.30627658484505743,0.5133402423708561,1.014180782558052,15
10,17,0.2989359285946238,0.3081727852254041,0.5110895003260942,1.0308991183301557,16
10,17,0.30008698623200053,0.3095757445544177,0.5125039242875942,1.0316200260516506,17
10,17,0.2977911225306915,0.3111906742754913,0.5103290654650328,1.044996478172108,18
10,17,0.2989939832004599,0.31250000002206163,0.5097151874666772,1.0451715338115906,19
10,17,0.29602813453113375,0.31640932264336025,0.5070385715504011,1.0688488212260885,20
10,17,0.2967535928601893,0.31022974517154295,0.50674445815754,1.0454119263779316,21
10,17,0.29594872406104833,0.3114894860425981,0.5061229917585082,1.0525116708337083,22
10,17,0.2956477971400385,0.3132127908862769,0.5065088533529194,1.059411887780508,23
10,17,0.2897914927954758,0.31559966843291665,0.4997650822619958,1.0890577407517457,24
10,17,0.23002637274495497,0.32057375584158404,0.44635747742824955,1.3936391380523345,25
10,17,0.2144791115857197,0.31724335484677696,0.4320889125024004,1.4791340401463107,26
10,17,0.20245606030196223,0.3200564609875,0.42660543526255645,1.5808687599182625,27
10,17,0.20471035968719828,0.322682488092975,0.4320440223606231,1.5762880226777023,28
10,17,0.234528531611717,0.3224991195358138,0.4541277934586866,1.3750954620299247,29
10,17,0.25822650872667186,0.31607475600402907,0.46953255267566474,1.2240213352324278,30
10,17,0.27771550066174006,0.3115484001259621,0.48630228789928787,1.121825751114378,31
10,17,0.2850532300479651,0.308368052752923,0.4942069328751394,1.0817911191570597,32
10,17,0.28941773448138297,0.3102784565405397,0.4989700807090588,1.0720782439145886,33
10,17,0.29010224702440035,0.3105407020674685,0.5009329668873066,1.0704525912939553,34
10,17,0.3024200858643744,0.30776171402808256,0.5143846698988883,1.0176629410987725,35
10,17,0.3069492345713062,0.3078963380687999,0.5183599131493801,1.0030855379027626,36
10,17,0.30980630185049046,0.30714175449033904,0.5213445104057135,0.9913993119435082,37
10,17,0.3096903926274004,0.31013847859282206,0.522142669671148,1.0014468836492476,38
10,17,0.3124453987918814,0.3108577007673303,0.522875315863331,0.9949184784583478,39
10,17,0.31188555099093024,0.3148921028448381,0.5212876262253866,1.0096399202988255,40
10,17,0.31256862153872933,0.3175336855029224,0.521378404332289,1.0158847165775975,41
10,17,0.3109423298275518,0.31329709644428855,0.5189188788781529,1.0075730011351065,42
10,17,0.3106189997677907,0.31333112427221294,0.5195583184955563,1.008731354187766,43
10,17,0.31242215246330446,0.3129300801215849,0.5224809898319109,1.001625773506378,44
10,17,0.3119541500334354,0.310779708087151,0.5216012652222525,0.996235209737846,45
10,17,0.3129154265948365,0.31281442532354564,0.5220724558366183,0.999677225017667,46
10,17,0.31375650408171607,0.3091104036040302,0.5237279117640242,0.9851920185964469,47
10,17,0.3092155580739886,0.3077470339287269,0.5189739013533097,0.9952508077070613,48
10,17,0.31130105450307,0.31164121835288033,0.5211413367816443,1.0010927166641095,49
10,17,0.3132018383183963,0.31091238682315253,0.5248557368613629,0.9926901722303546,50
10,17,0.3126448296064057,0.30601413821492846,0.5247241876331951,0.9787916166730639,51
10,17,0.3131603517534566,0.30788176533387474,0.5249827110759473,0.9831441420025688,52
10,17,0.31224358264896934,0.3116200243349712,0.523502358764727,0.9980029747650598,53
10,17,0.30456199508921655,0.31307089753875345,0.5149726100038896,1.027938162301059,54
10,17,0.283848873439657,0.3150326731498896,0.49342609709969637,1.1098605723966768,55
10,17,0.27823062248608266,0.317214030389048,0.49040107380573994,1.1401118523713734,56
10,17,0.2741116944905818,0.31531015824433,0.48606934386111333,1.1502980886324925,57
10,17,0.27591755579076904,0.3112844131938621,0.48797095110706284,1.1281790761799588,58
10,17,0.27546863246231545,0.30977042441362845,0.48774811267997986,1.124521589426359,59
10,17,0.27525962767543904,0.3074516099777228,0.4869274187693505,1.1169513399917899,60
10,17,0.2762041850304553,0.3074832538972716,0.48762688709375224,1.113246180043823,61
