Y,Participant,EAR,MAR,PUC,MOE,Frame
10,35,0.249799917068669,0.3628652158740884,0.46739432022301264,1.452623444123635,0
10,35,0.2983539619392605,0.31627149075031047,0.48750325866881317,1.0600546032457168,1
10,35,0.2727485206743722,0.3274027567064706,0.45619750461965874,1.2003832537641836,2
10,35,0.2733662101115772,0.3300415129401427,0.46009329029716484,1.20732373180077,3
10,35,0.2728310833661413,0.31610169786195275,0.4564475022802853,1.1585985510226557,4
10,35,0.26846973205981767,0.32653075789062325,0.45075188582828796,1.2162665615424721,5
10,35,0.27443650473954395,0.32589872694339395,0.4614621864619276,1.187519594933956,6
10,35,0.2719330547236476,0.327038090014018,0.45596052877772464,1.2026419162112196,7
10,35,0.25588630044693694,0.328969852530639,0.4438645616794211,1.285609475599329,8
10,35,0.27430557788537957,0.3280269676136277,0.4584496443755799,1.1958450504083296,9
10,35,0.2682836361491067,0.32338274502924924,0.4539967246257902,1.2053763310764116,10
10,35,0.26581591543878946,0.3303866492893031,0.45190215262529576,1.242915228548016,11
10,35,0.27482285426453995,0.310557277633054,0.4578151107991022,1.1300271167918106,12
10,35,0.26146994540992363,0.3097802922874265,0.4448154971532511,1.1847644355520996,13
10,35,0.2534630262912163,0.3245628386800162,0.44237688434744027,1.2805135464101567,14
10,35,0.24734754892408822,0.33321602262812966,0.4355352368919337,1.3471571643929843,15
10,35,0.23023295624728932,0.3330787664788504,0.4144919761716441,1.44670325181898,16
10,35,0.23555317934293746,0.33523545113452996,0.4184481989464217,1.4231837246674006,17
10,35,0.23002007276842618,0.3303073688124688,0.410216502046886,1.4359936714958235,18
10,35,0.21624195940281926,0.3305162001250477,0.39988615154739815,1.5284554442524099,19
10,35,0.23248332528845123,0.3340250491887691,0.41040281099417875,1.4367699222055217,20
10,35,0.224671160512731,0.32611535984634915,0.3992888720415516,1.4515230130209338,21
10,35,0.21378989359082334,0.3214257373202676,0.3893356029086561,1.5034655376902455,22
10,35,0.21855180476914576,0.33121510653284647,0.39127114239691296,1.5154992972156232,23
10,35,0.21667130308559016,0.3336648991929058,0.38947505133094573,1.5399588890694054,24
10,35,0.21756133853161458,0.33417079534723576,0.39204386720444917,1.5359842773658807,25
10,35,0.23032121348501086,0.3349981377589845,0.39632725879780795,1.4544823409450556,26
10,35,0.2275981126467121,0.3401202640415274,0.3966159856714479,1.4943896506271876,27
10,35,0.22970050736615727,0.34894745068715877,0.39653219472320456,1.5191409661577902,28
10,35,0.2311546446695657,0.37223410449721095,0.39714432063346794,1.6103250057091327,29
10,35,0.2243894174029209,0.3788678193163109,0.39931129711902436,1.6884388920891202,30
10,35,0.21888864030446134,0.3764393795578478,0.39798707149870804,1.71977576832787,31
10,35,0.22672569095116213,0.3727515168882763,0.4027152888128135,1.6440638699765562,32
10,35,0.22651065113316693,0.38109292101572495,0.40296388661793475,1.6824503355989127,33
10,35,0.2291965250584331,0.3742252211858442,0.4064590034519662,1.632770047846216,34
10,35,0.2539537152842683,0.37005195828369114,0.42255298997778007,1.4571630025946496,35
10,35,0.2582063770931027,0.36279246305655555,0.42581700158660796,1.4050484234389833,36
10,35,0.2535882022449713,0.351730401317792,0.4254630844955827,1.387014057452142,37
10,35,0.261333059423854,0.3452249481814124,0.43269266405181017,1.3210152169132756,38
10,35,0.2642533418146319,0.335848706460101,0.4324111015476254,1.2709345666314855,39
10,35,0.27752004687553977,0.3277842553217416,0.4448044833729275,1.1811191984582792,40
10,35,0.28173052920550345,0.3209939777570325,0.45167368817089515,1.1393652603509254,41
