Y,Participant,EAR,MAR,PUC,MOE,Frame
5,10,0.26919841337617545,0.2669010361980616,0.4388496933417242,0.9914658591434433,0
5,10,0.2701072710092366,0.2660548327928325,0.4279621188974456,0.9849969302889832,1
5,10,0.2624890240082859,0.27313960593392134,0.41705792203820946,1.0405753420200123,2
5,10,0.26975809646431237,0.27474561734753705,0.42148114177385493,1.018488864462626,3
5,10,0.2521341830768588,0.26722442655322015,0.4088779863912152,1.0598500500495855,4
5,10,0.2459622821562804,0.2686893089243052,0.408976635440903,1.0924004549347301,5
5,10,0.2472604315569199,0.27113020227109313,0.4085671635519533,1.0965369613078524,6
5,10,0.24604146741664878,0.2651629778015909,0.4090876873826792,1.0777166165756995,7
5,10,0.24672414821860947,0.2784929818576101,0.4091975454101436,1.1287625628394182,8
5,10,0.24659688444749717,0.2772459646272605,0.40970928471789425,1.124288188994897,9
5,10,0.24758171296401116,0.2823184065583437,0.41047715882194363,1.1403039553223462,10
5,10,0.24288222739338,0.2838278333936181,0.40736171150275463,1.1685821413928374,11
5,10,0.2397866074291793,0.27771452177800926,0.407064081947603,1.158173614262556,12
5,10,0.22638037396194782,0.27518236877770536,0.3993727413790328,1.2155752018678114,13
5,10,0.22335727107237657,0.2813100292336756,0.3928889404258191,1.259462151749338,14
5,10,0.1976392766792177,0.28446191444805985,0.3736476615371098,1.4392984999118434,15
5,10,0.19266778667625284,0.2770345462979788,0.36944703578189825,1.4378872102968137,16
5,10,0.18258459631548976,0.27328033618484426,0.3655583067120378,1.4967327019889478,17
5,10,0.19222107545919495,0.27395810018403016,0.37714550217494763,1.4252240527193727,18
5,10,0.19558525711675526,0.2553873386061504,0.38319860221058544,1.3057596588361264,19
5,10,0.19792467839267006,0.2465240278012319,0.3902150702190987,1.2455446678162276,20
5,10,0.204394873500641,0.2587239384136042,0.39008623793816677,1.2658044401137722,21
5,10,0.19776871317874006,0.25335068692426504,0.38650221500148996,1.281045332460099,22
5,10,0.19750780798202858,0.2507064007064581,0.38821905521802014,1.2693493146826385,23
5,10,0.2094767478718863,0.24516429433170336,0.39799140862207827,1.1703651924252862,24
5,10,0.21229246645802355,0.24430393077238316,0.39707110901380227,1.1507894502732587,25
5,10,0.20300968636359068,0.23711305837857224,0.3921616801110016,1.167988890706931,26
5,10,0.21042353981714645,0.24403661651867206,0.39922457136620426,1.1597400971903364,27
5,10,0.22634779923221476,0.23517863655453525,0.4083364758023364,1.039014460720516,28
5,10,0.235518215667873,0.25052705224342237,0.4120044465228831,1.0637268609266077,29
5,10,0.23983158653394274,0.2677798523509229,0.41247620790432005,1.1165328813476565,30
5,10,0.23531128743654944,0.2647455434802677,0.40911743019290847,1.1250864604259796,31
5,10,0.23968706036113088,0.2753522604498009,0.4115278607956787,1.1487990216698978,32
5,10,0.24621475414751381,0.27224584960527287,0.4164891340477851,1.105725164797245,33
5,10,0.2523621654119017,0.28149128682722874,0.4199753385693281,1.1154258657108245,34
5,10,0.24879942997723875,0.2949478090310137,0.41588031030080574,1.185484263601395,35
5,10,0.24969579970033867,0.30009715268199105,0.4120150071834306,1.201851024495163,36
5,10,0.25259145092453716,0.2975864399305834,0.4138928892901196,1.1781334595504134,37
5,10,0.2535360000286532,0.30015638776317727,0.41194251247203195,1.183880741706327,38
5,10,0.2550635655085628,0.3054924825734158,0.41343964689584245,1.1977111743274838,39
5,10,0.252712952363583,0.30168775825466315,0.4094138514033576,1.1937961842993277,40
5,10,0.25080975345484,0.3007513615843552,0.4062028756983317,1.1991214753078074,41
5,10,0.2531087282607517,0.30615428768264386,0.40209340833135476,1.2095761761611192,42
5,10,0.2532466016208359,0.30319845887031227,0.40086630559384145,1.1972459133894517,43
5,10,0.25228477327673626,0.297158028914011,0.4030926339155895,1.1778674751331597,44
5,10,0.25590421683637765,0.29515718535117547,0.408803420536811,1.1533892993248163,45
5,10,0.26363605694688874,0.29528597144119634,0.4115478191636842,1.120051539462539,46
5,10,0.25782600406332445,0.28417012918842627,0.4028460173228033,1.1021779211946032,47
5,10,0.256524246046317,0.2700564870098991,0.3975696855301473,1.0527522882228402,48
5,10,0.2554092046933817,0.2673573882024335,0.39644893000701886,1.0467805517165898,49
