Y,Participant,EAR,MAR,PUC,MOE,Frame
5,33,0.32004551810460996,0.30173118708216845,0.5114323076004816,0.9427758553505027,0
5,33,0.32050498510643044,0.30284814575422553,0.503618764366138,0.9449093144484427,1
5,33,0.32120419029104375,0.3069115528911299,0.5068306725006979,0.9555029547187313,2
5,33,0.3182043190317069,0.300194598606052,0.5016575043575424,0.9434020239559969,3
5,33,0.31857281624792144,0.3111754601957896,0.502366716759929,0.9767797009824749,4
5,33,0.3215052148091341,0.30533099048388235,0.5036931161105305,0.9496921866886241,5
5,33,0.32130531805723983,0.30560858094295595,0.5050968025299287,0.9511469738216797,6
5,33,0.31975903201546685,0.29969181396134636,0.5036415139829834,0.9372426857573493,7
5,33,0.32360172577454716,0.3051734267023415,0.5041574899781944,0.9430525315398205,8
5,33,0.3207593211637233,0.30662037934307285,0.5036010637300103,0.9559204023460519,9
5,33,0.3101629210234471,0.3060453991953721,0.49161631320194743,0.986724648405785,10
5,33,0.30981953118931443,0.3021977355740149,0.49414859365659075,0.9753992410160797,11
5,33,0.3101697815517574,0.30870813885708065,0.49390960434009135,0.9952876044617749,12
5,33,0.3124384743551922,0.30846357683188314,0.4955008318424501,0.9872778231569834,13
5,33,0.3170785432647829,0.3062640633901586,0.4998415078919465,0.9658933721491414,14
5,33,0.31994628031507155,0.31066421002897393,0.5009208058250885,0.9709886601058247,15
5,33,0.3185840496247107,0.31311368554405206,0.500521145682965,0.9828291338279406,16
5,33,0.32234046697331187,0.30414780044379836,0.5003000951634535,0.9435607117519633,17
5,33,0.31892228262436234,0.3085269865619294,0.4997686284641779,0.9674049239303957,18
5,33,0.31301539284937085,0.305172812751544,0.4917882320001776,0.9749450657156632,19
5,33,0.31642191460986246,0.30562490308357537,0.4971266688013818,0.9658778010378977,20
5,33,0.3158188649519093,0.3022156199989036,0.49536946944219284,0.9569270665478545,21
5,33,0.30987224226386156,0.30491036476065353,0.4894751574393694,0.9839873443747088,22
5,33,0.3112413181833452,0.30886590249612006,0.49207110275053995,0.9923679294860657,23
5,33,0.3147633359303446,0.3091328269670254,0.49467967782290556,0.9821119288030254,24
5,33,0.3102406112582805,0.31286189041106405,0.49166446689607246,1.0084491812408185,25
5,33,0.30382012812743764,0.30192948385157886,0.48545104819271345,0.9937770934153982,26
5,33,0.3022598962927846,0.3096483052620998,0.48503019498476607,1.0244438943436889,27
5,33,0.3016738866057117,0.3097027732578703,0.4857464610337466,1.0266144568974656,28
5,33,0.30153656989500854,0.30930743298141905,0.4853741021715263,1.0257708810878767,29
5,33,0.29077586373382275,0.3051469519811721,0.474588855627177,1.0494232501377923,30
5,33,0.24093945755012244,0.3116147853089532,0.434265806963708,1.293332310437896,31
5,33,0.21682779192352458,0.29811274187581827,0.41500718659017427,1.3748825241967275,32
5,33,0.2625300482871115,0.2894460514618646,0.4537556798374618,1.1025254189010656,33
5,33,0.2985631589961022,0.30852389855709006,0.48349610931365306,1.033362252712224,34
5,33,0.3038828672072499,0.3023007880796176,0.48853747774684425,0.9947937863619231,35
5,33,0.30767907685849194,0.3086026881028705,0.4878634799880907,1.0030018656250823,36
5,33,0.3056240017561746,0.3076096398207476,0.4885950056546122,1.00649699648314,37
5,33,0.3072672885544975,0.31265853274584976,0.49028377754227237,1.017545779821584,38
5,33,0.30803315115709257,0.3115459585715679,0.49067852708056353,1.0114039914252082,39
5,33,0.3102718868433686,0.3120852041190949,0.49267288277233023,1.0058442848115392,40
5,33,0.30566810063753125,0.3055387910507755,0.49297705760220967,0.9995769608065544,41
5,33,0.30812707860194855,0.3003930545209968,0.4892075340259223,0.9748998883316488,42
5,33,0.3028395621745248,0.30269484648814493,0.4826546687800538,0.9995221374468357,43
5,33,0.2950644690139009,0.2919548364797354,0.4715085772199622,0.9894611759099367,44
5,33,0.3148809915585955,0.3075118244981271,0.4890916419283375,0.9765969770865095,45
5,33,0.31172325760971087,0.3133950057684412,0.4883838942290679,1.005362924061391,46
5,33,0.3111388068943337,0.3133534010994718,0.4914191382926399,1.0071177048830497,47
5,33,0.3123245573160254,0.31649023166877005,0.49766477815779764,1.013337645904448,48
5,33,0.2925617017975315,0.34635608810260915,0.48207851405684116,1.1838736443442837,49
5,33,0.32995277455472166,0.31713443915132966,0.5220356586610936,0.961150999803864,50
5,33,0.33302348304757373,0.3831352167603058,0.5286250985263785,1.150475075373509,51
5,33,0.3348084625929504,0.3845650162249573,0.5563757440912146,1.148611995188722,52
5,33,0.34263679201800745,0.3933449627140353,0.581890571950693,1.1479939454177555,53
5,33,0.34834932858980616,0.37865596520518835,0.6004430408778946,1.0870007033975637,54
5,33,0.3377154967639532,0.396913129243263,0.5603374974741904,1.1752884692782875,55
5,33,0.3308864402195197,0.3653916745265605,0.5558988079056482,1.1042811977551847,56
5,33,0.3470629211915216,0.3809547794020557,0.5722478425289454,1.0976533537324529,57
5,33,0.35454733799614574,0.38341280474018963,0.5821248854445482,1.0814149865210883,58
5,33,0.35195866620494154,0.4078378519803271,0.5859344951580114,1.1587663300861806,59
5,33,0.350964777914882,0.41024254593329756,0.5876258433325938,1.168899478661622,60
5,33,0.35417700980247996,0.4012629636669007,0.5850913145104992,1.1329446930806717,61
5,33,0.3487715561836392,0.4002341950588827,0.5750239615269674,1.1475540019328492,62
5,33,0.35013994901508705,0.38678985332859755,0.5827292177736075,1.104672158708549,63
5,33,0.3642294051276397,0.37939856820908086,0.6000101767628743,1.041647277424307,64
5,33,0.3670608300951431,0.40792595685138666,0.6002281854928375,1.1113306662158726,65
5,33,0.37809254872533926,0.38786129426842364,0.6129356165724612,1.0258369163211962,66
