Y,Participant,EAR,MAR,PUC,MOE,Frame
10,24,0.2004401422958224,0.30708616161780034,0.5101820173001317,1.5320591878476264,0
10,24,0.20841440745072745,0.3237506390033648,0.5164728225030275,1.5533985532161674,1
10,24,0.2123094054752961,0.32341484469710585,0.5232027008779739,1.5233184981752388,2
10,24,0.20936287159663589,0.32361448420973304,0.5179054264547248,1.545710955059966,3
10,24,0.2109356099944668,0.3268299033934884,0.5186094044234655,1.549429721240817,4
10,24,0.20947869935413108,0.3245083800020527,0.517109625402169,1.5491235194918787,5
10,24,0.2099239639922758,0.3250953033855064,0.5174232147066401,1.5486335966744051,6
10,24,0.2094241248169186,0.3248617165927552,0.5173007831605875,1.5512143926911652,7
10,24,0.20906674495968816,0.32496926658203085,0.5170367472724702,1.5543804761713336,8
10,24,0.20976750575285377,0.32508672200914296,0.5174081393973928,1.549747759274772,9
10,24,0.20966971135503046,0.32568223614093256,0.5175600387293506,1.55331084321216,10
10,24,0.2092936602271204,0.3248681397731954,0.5169460366287069,1.5522120422599346,11
10,24,0.20977622551865066,0.32525196785547306,0.5174388172315458,1.5504710653045655,12
10,24,0.20976340857895626,0.3252440748095523,0.5172985324471717,1.550528173683488,13
10,24,0.20969423588696545,0.32541204531746093,0.5171498179063801,1.5518406786005914,14
10,24,0.20944045400096123,0.3254954680395611,0.5169774358863477,1.554119377711372,15
10,24,0.20990790185997146,0.3254791088943423,0.5176671406300128,1.5505805451357797,16
10,24,0.20960969999185594,0.32515906170506564,0.5170776171867508,1.551259611161598,17
10,24,0.20936103853489033,0.3255303003916893,0.5169726779645059,1.5548752655687614,18
10,24,0.20969925834256933,0.3253511745571492,0.5174517844072818,1.5515132343751465,19
10,24,0.20971967605878286,0.3253102555146289,0.5171990615860864,1.5511670703870764,20
10,24,0.20942554018652837,0.3256711001438113,0.5171408271431069,1.5550686886315148,21
10,24,0.20949196854513447,0.32556662753027016,0.5171386395148556,1.5540768927383855,22
10,24,0.20993117385773186,0.32544917301687804,0.5175352493011598,1.550266056423957,23
10,24,0.2098595661333234,0.324964509827185,0.517527940921147,1.5484855697296906,24
10,24,0.20935765542763665,0.32549002102197233,0.5170300794491898,1.55470799650064,25
10,24,0.20965171306875507,0.3255704700153553,0.5171747761147931,1.5529110888237043,26
10,24,0.20978410053534902,0.3254342737935422,0.5172952021378825,1.551281879623217,27
10,24,0.2099619901656885,0.3253364514839729,0.5177936262354218,1.54950165611994,28
10,24,0.20924388852744963,0.32481387496355124,0.517200939168533,1.5523219208428187,29
10,24,0.20946692384981824,0.32559585061255036,0.5170460860134445,1.5544022160080664,30
10,24,0.20991858463955704,0.32535011795380253,0.5175477388729433,1.549887155119917,31
10,24,0.20982947512983968,0.3254701898276027,0.5176113282868837,1.5511175902537337,32
10,24,0.20943618589110632,0.3254219447874621,0.5169719393163397,1.5537999959408213,33
10,24,0.20966861076324972,0.32540856655732003,0.5172710054913665,1.5520137486138053,34
10,24,0.20947561206020626,0.32552659938872514,0.5174943483002916,1.5540071523703876,35
10,24,0.20936965242577926,0.32503497460999986,0.5171835087583074,1.5524454993553733,36
10,24,0.20960199606552044,0.3256266907783721,0.5171284593513911,1.5535476612378394,37
10,24,0.20974655567683598,0.32551353821130347,0.5174390199337863,1.551937466438466,38
10,24,0.2100118345039893,0.3252399302754222,0.5177516493997534,1.5486742975393801,39
10,24,0.209903608699266,0.3256771784834981,0.5174035477858174,1.5515558808238676,40
10,24,0.20976108271894311,0.32571602927383986,0.5170981236727548,1.5527953281508546,41
10,24,0.2098185968670867,0.32584404129970795,0.5173752637706002,1.5529797938078844,42
10,24,0.20978905176922613,0.3256860058615697,0.5172123607780046,1.5524451972824278,43
10,24,0.20955435873473985,0.32559266838100304,0.5168582871219247,1.5537384683711015,44
10,24,0.20954194549140778,0.3257904058461307,0.5167665520402431,1.5547741769892542,45
10,24,0.2097081304305695,0.32604832338040063,0.5171813815529678,1.554771971458442,46
10,24,0.20969925219542673,0.32598216872831143,0.5170523754044718,1.554522323353429,47
10,24,0.20966301603625292,0.32603724314535665,0.5170709602536359,1.5550536728374709,48
10,24,0.20953673139394885,0.3263728008652897,0.516924626808077,1.5575923070579831,49
10,24,0.20944144506046097,0.32632112646268663,0.5166185675604636,1.5580542159097746,50
10,24,0.20927388581370787,0.3264664550638034,0.5167056449544025,1.559996144738376,51
10,24,0.2093412470678156,0.32612256652525673,0.516855180428581,1.5578514559035281,52
10,24,0.20962713256415572,0.32648909197803333,0.517111769530415,1.5574753515178308,53
10,24,0.20964040037014242,0.32675002820606724,0.5167828907430319,1.5586214662305324,54
10,24,0.20961198749765142,0.3262964227549083,0.5170494194123552,1.5566687127498575,55
10,24,0.20941628394158107,0.3260512008760116,0.5171111327864408,1.5569524715994247,56
10,24,0.20949000715510857,0.32628101292769257,0.5168526248928582,1.5575015599007103,57
10,24,0.20932437558669137,0.32647535693611396,0.5168187984125598,1.5596623948886674,58
10,24,0.2093722832258023,0.32613982740429803,0.5168795684927131,1.557702969941657,59
10,24,0.20949327159104686,0.3262586144464629,0.5169207529160433,1.557370372654996,60
10,24,0.20950350970961992,0.32642750892422356,0.5167299033589469,1.5581004317143177,61
10,24,0.2095639714640383,0.3264343522262656,0.5170175002663078,1.5576835557455664,62
10,24,0.2094867860559673,0.32661985440990865,0.5167925073641806,1.559142992067517,63
10,24,0.20947124263124234,0.3263898144673906,0.5168039627684087,1.5581604919486454,64
10,24,0.20954629720812296,0.32671712962423927,0.51682473237875,1.559164413674852,65
10,24,0.20940084161135933,0.3261903581947947,0.5168447520575463,1.5577318394937143,66
10,24,0.20984541468248485,0.32645948283144116,0.5172253362097841,1.5557141590413304,67
10,24,0.2094221606811586,0.3262853644434637,0.516738572326316,1.5580269221853134,68
10,24,0.20936912518454132,0.32606421517479384,0.5168628691333474,1.5573653225488504,69
10,24,0.20940774058536532,0.3266534629129836,0.5168843566111665,1.5598920173622852,70
10,24,0.2619754395365449,0.2840881752223476,0.52640422480115,1.084407667088647,71
10,24,0.256136706468025,0.3003975445585769,0.5284970099200548,1.1728016210596401,72
10,24,0.2602770695582898,0.3017348206748919,0.5353856826232813,1.159283148480806,73
10,24,0.26373048654580633,0.303652934526682,0.5362205028155878,1.1513759311779137,74
10,24,0.2641430159018898,0.30504521405679713,0.5367736015562921,1.154848683071369,75
10,24,0.22199433510943758,0.31872000881608215,0.5127357764178186,1.4357123512136527,76
10,24,0.2032020069241941,0.3151790062100093,0.4848817617132151,1.5510624672500848,77
10,24,0.19783917933701162,0.3207568162506905,0.48625421283941406,1.6213007824112196,78
10,24,0.21163718235482404,0.31738251866572675,0.4904100328629988,1.4996538658013956,79
10,24,0.23239896741564336,0.3138613534112494,0.5067612547724465,1.3505281753249416,80
10,24,0.2430056277847027,0.31013874775106004,0.5147780859418227,1.2762615852906738,81
10,24,0.25015421753860845,0.30754580467227655,0.5216592991399354,1.2294248232085487,82
10,24,0.2569930600659994,0.304479655655779,0.5268624411901783,1.1847777351559001,83
10,24,0.26340630334750714,0.3056555029034712,0.5330563553542425,1.1603955524945258,84
10,24,0.2694319337483161,0.307010471888432,0.5373561973078843,1.1394732154326557,85
10,24,0.26939734180903274,0.3068804693610298,0.5378321820788872,1.1391369614128104,86
10,24,0.27160785608950594,0.30879383431460766,0.5398563575276167,1.136910539925058,87
10,24,0.2732462662203014,0.30839382362629325,0.5417302609199173,1.128629598099081,88
10,24,0.2738451740841201,0.3053166968339224,0.5395485813043125,1.1149245111039816,89
10,24,0.2751497206833079,0.30831783455295125,0.5406286236545916,1.120545693403844,90
10,24,0.27653439481582415,0.3131875392254883,0.5453195028174637,1.132544613244496,91
10,24,0.28047733402362596,0.3116222974237208,0.5475002691019866,1.1110427104867993,92
10,24,0.2781559536060685,0.31389383967889556,0.547034317210706,1.12848147095007,93
10,24,0.27789970847921036,0.3167628304855954,0.5479049599904531,1.1398458538120142,94
10,24,0.2772490577311878,0.31603622148987615,0.549330391490109,1.1399000742368444,95
10,24,0.2766696478355515,0.31904716615290735,0.5490235293715926,1.1531701024990804,96
10,24,0.2742234165499806,0.31892048515903154,0.5502902495253396,1.162995083247766,97
10,24,0.273835510337222,0.31602993066991864,0.5509891300932133,1.154086737256009,98
10,24,0.28005540888833186,0.3170867926067495,0.5562210185220398,1.132228775246342,99
10,24,0.28014890436667506,0.3240542325941738,0.5578309381376765,1.156721399024402,100
10,24,0.2914741929086408,0.35065726105919925,0.5654682307558805,1.2030473695114021,101
10,24,0.29285815604460497,0.3963569407826468,0.5596054572485993,1.3534092617938838,102
10,24,0.29266578312674973,0.4048925300600655,0.5604388870346104,1.3834638464883742,103
10,24,0.2971608897434288,0.42659895993643526,0.5737741657924931,1.4355824560384254,104
10,24,0.29784658815057297,0.42558832916664713,0.5824767021778359,1.4288843522071697,105
10,24,0.2913441866653208,0.4239996361549118,0.5725007588284271,1.4553221089047432,106
10,24,0.27997608793141426,0.43329194841532814,0.5549114026492643,1.54760341005076,107
10,24,0.2783591296517906,0.4425675910823252,0.5524907076545105,1.5899158458928537,108
10,24,0.282234465687118,0.454655236640338,0.5515889253587265,1.610913236742545,109
10,24,0.2794411738083275,0.45718456880319885,0.5454078299835337,1.6360673073782175,110
10,24,0.28128558739794773,0.46147313160751335,0.5417106451658518,1.64058576863608,111
10,24,0.28067854453202773,0.4828390867411178,0.5359489804736295,1.7202564861028125,112
10,24,0.2776903531440855,0.46619638193439145,0.5268580666270362,1.6788353526004398,113
10,24,0.2658543360002763,0.42218630002204033,0.5257194950529926,1.5880361643663452,114
10,24,0.26872928608352775,0.33243865976005427,0.5412440233035152,1.2370764072834401,115
10,24,0.26830986792685874,0.2776676448314947,0.5488794737002608,1.034876752677568,116
10,24,0.27017877604990337,0.2691155357960169,0.5490567613458913,0.9960646788417973,117
10,24,0.2599015376780549,0.2694992088318546,0.5362428138221711,1.0369281045412224,118
10,24,0.2192886646648369,0.27296182721367035,0.5069505489694051,1.244760314587478,119
10,24,0.18495794680783081,0.2821058891483952,0.47897060853367224,1.525243408121847,120
10,24,0.19182277696709454,0.26351782296739534,0.4805999717055479,1.373756689032812,121
10,24,0.18700105608729628,0.28143833252123335,0.48198697920013334,1.5050093213904183,122
10,24,0.20306889810882495,0.28222354911326375,0.4842418479346182,1.3897920939228208,123
10,24,0.21500151655827662,0.2713225950198099,0.48977290833621046,1.2619566566930114,124
10,24,0.2327718752987709,0.27591622383635256,0.4970164102663346,1.1853503499175078,125
10,24,0.23741973773874303,0.2761651485177086,0.5030662346859669,1.1631937224258966,126
10,24,0.2246774592769845,0.2788490078977992,0.4898675625162179,1.2411080701871011,127
10,24,0.23545091454424488,0.2737146270891453,0.48940765932277325,1.1625124821407735,128
10,24,0.2367756142544486,0.26866655589143623,0.48420236018153706,1.134688454879126,129
10,24,0.2429713287657254,0.2708788966808622,0.4842344757637979,1.1148595106134742,130
