Y,Participant,EAR,MAR,PUC,MOE,Frame
0,46,0.26298588394713784,0.2776470983716822,0.5132540307741276,1.0557490546811683,0
0,46,0.2467803511275223,0.2582719054217633,0.48220163595632226,1.0465659208350133,1
0,46,0.26613869770140475,0.24773792706399742,0.5028459148181812,0.9308602213945898,2
0,46,0.26112994809174034,0.24823190301088008,0.49466212891134026,0.9506067949114404,3
0,46,0.2624968458580387,0.24371611285629302,0.49719354292057905,0.9284534907825045,4
0,46,0.26256770482234837,0.2461466552094148,0.4973072441614196,0.9374597510990778,5
0,46,0.2625382563317161,0.24315857542213506,0.4964999969692016,0.9261834020673356,6
0,46,0.259033471849112,0.24637861820152523,0.492905082457858,0.9511458748660935,7
0,46,0.2613539415608708,0.2458383596827969,0.49573386409910364,0.9406338324748005,8
0,46,0.26145000652387684,0.24645795222109523,0.49535212780093907,0.9426580457881439,9
0,46,0.2594095085743613,0.24453119481107558,0.49421534704866876,0.9426454571960273,10
0,46,0.2601856469498083,0.24747135673049744,0.4945765544162151,0.9511337755623256,11
0,46,0.26077788767080534,0.24785836964723662,0.4949861214146718,0.950457770254364,12
0,46,0.2585039113278393,0.24894895330968864,0.4938202517885514,0.9630374721640754,13
0,46,0.25596420874379167,0.24917497361929875,0.4928278764668331,0.9734758419631683,14
0,46,0.25515980095725077,0.24811712313185114,0.4916428689467874,0.9723989523468097,15
0,46,0.2541323781942245,0.24803958670401632,0.49039781827082984,0.976025127008603,16
0,46,0.2546051386492694,0.24605012924432895,0.4898853484450748,0.9663989130371583,17
0,46,0.25516831681711005,0.24354243287743893,0.4918720388202368,0.9544383719550735,18
0,46,0.252887192890129,0.24408868502088912,0.4884105063176577,0.9652077759704402,19
0,46,0.2527843671207571,0.24524680945846924,0.4882133352848929,0.9701818678578051,20
0,46,0.2531849747198947,0.24367153458025922,0.48943319401497176,0.9624249418822722,21
0,46,0.25378652853878036,0.24588411089614087,0.49045511418265597,0.9688619498909614,22
0,46,0.25147544705637326,0.2446310196545367,0.48747691640059054,0.9727829198358986,23
0,46,0.2545787197952972,0.23775030487900733,0.4898994705108082,0.9338970086352019,24
0,46,0.25239667116096237,0.23737550171826022,0.48733276203817893,0.9404858654687936,25
0,46,0.25341477079760155,0.2383361118649531,0.48700171429699257,0.9404981055950699,26
0,46,0.2545331402561503,0.23761973017500396,0.4880496014692436,0.9335512457665611,27
0,46,0.2517773940239395,0.23959731190986686,0.4859063664294026,0.951623607189633,28
0,46,0.2516861242383336,0.23865928298766345,0.4856239357987076,0.9482417185687424,29
0,46,0.24550565597193008,0.2349525584456887,0.48222508409864556,0.9570148496804979,30
0,46,0.24732478521674794,0.23965141379879282,0.4834393804035749,0.9689745149834845,31
0,46,0.24412384437719448,0.2373991922776956,0.4825451680412528,0.972453931664665,32
0,46,0.2463668520453826,0.2380335046505125,0.482304931659709,0.9661750461732772,33
0,46,0.2423920793653986,0.23699894102698116,0.47701974795557633,0.9777503524350419,34
0,46,0.24192542151568,0.23350497548675866,0.4752384222918886,0.9651940421301464,35
0,46,0.24439696474570743,0.2339071540041606,0.47719082939229696,0.957078801070785,36
0,46,0.2413945033327053,0.23329604420763075,0.4765489124515429,0.9664513523992188,37
0,46,0.2397150309599072,0.23383437869670948,0.47449094647657253,0.9754681538339526,38
0,46,0.23794589562835874,0.23703801229498886,0.47419967674259594,0.9961844967698544,39
0,46,0.23857583438630767,0.236955611292187,0.47487959900152565,0.9932087711302011,40
0,46,0.24290293839691318,0.23477592064423933,0.47685510779857243,0.9665421184020674,41
0,46,0.24303874654927102,0.23576751015848904,0.4795448210493673,0.9700819869505545,42
0,46,0.24105958284467152,0.23782952954381859,0.4771592258537385,0.9866006019643109,43
0,46,0.2427815736896879,0.23606342956246285,0.4777874098512346,0.9723284431140072,44
0,46,0.24107934557427055,0.23746026935190873,0.47623245180199647,0.984988028676862,45
0,46,0.2413728581526282,0.23774645525686927,0.4758465336362994,0.984975929259346,46
0,46,0.24328668537588782,0.2367491753346186,0.4766911060221424,0.9731283689809472,47
0,46,0.24179787017245197,0.23897900575260597,0.4755293435717103,0.9883420626582212,48
0,46,0.2426533926474873,0.23673097103045898,0.47621847419188523,0.9755930813395547,49
0,46,0.24155851508565032,0.23777879809664332,0.4768137645016598,0.9843527892706792,50
0,46,0.24470519403225988,0.2361329523319042,0.4778096621047815,0.9649691060532799,51
0,46,0.23960886114273738,0.24224712005593768,0.4744641452090541,1.011010690091418,52
0,46,0.24281818788068654,0.23702814308553916,0.4769669651356242,0.9761548142431883,53
0,46,0.24023780210854628,0.2426983477949503,0.47524609712285626,1.0102421253641518,54
0,46,0.24279456762838497,0.24247914347711097,0.47649835913771743,0.9987008599312783,55
0,46,0.2407465941908356,0.2431078040268647,0.4753446113696034,1.0098078639241617,56
0,46,0.244434363302979,0.24244794000390538,0.4788820188616111,0.9918733877175386,57
0,46,0.2386498639892371,0.24263482060091102,0.4747574861232988,1.0166979211513552,58
0,46,0.2425869788173247,0.240424471871548,0.47696145013132973,0.9910856429462147,59
0,46,0.24549133585524086,0.23829032154144755,0.4804264974850594,0.970666930917515,60
0,46,0.24012789459327794,0.239588751621399,0.47821024831843445,0.9977547674217853,61
0,46,0.24245426626455996,0.23960934518994007,0.4796199728093473,0.9882661537845839,62
0,46,0.24442659333027641,0.239218640013913,0.4806390576556786,0.9786931804538703,63
0,46,0.24575184557024954,0.24056158932133387,0.48150088069043795,0.978880092489755,64
0,46,0.24762105455411754,0.23927677136588385,0.4833270479090061,0.9663022063965484,65
0,46,0.2466588763889204,0.23989271600694512,0.482695302468066,0.9725687537337732,66
0,46,0.24550182043242813,0.23779657622802738,0.48252880548064814,0.9686143092917654,67
0,46,0.2429373490017076,0.23996743835797354,0.4810145223732549,0.987774993610747,68
0,46,0.24263417674162407,0.23856522396630406,0.48055239555842594,0.9832300921907924,69
0,46,0.24290862356583792,0.23821011802562447,0.4830450032961463,0.9806573127324977,70
0,46,0.2375470414325363,0.24086405455043963,0.4741117460202941,1.0139636052627723,71
0,46,0.2361334745594697,0.2455581964521236,0.4689614592624419,1.0399126888309107,72
0,46,0.23055197206191977,0.24807619916694426,0.46381701223069416,1.0760098772883973,73
0,46,0.22913417133612235,0.2562970337392194,0.46027678387855275,1.1185456636376214,74
0,46,0.22756393626343338,0.25414668669478396,0.4571610769073041,1.1168144252900327,75
0,46,0.22773904084481178,0.25530908347587217,0.45632376996341484,1.1210597995354141,76
0,46,0.22867672559586427,0.2556734245981107,0.45648410730046696,1.1180561726686482,77
0,46,0.22969473643663105,0.2540106673804081,0.45699881986089963,1.1058619423370437,78
0,46,0.22924695657776728,0.25002754425650214,0.4576462684421136,1.0906471692752242,79
0,46,0.22770084908959187,0.2494768817014579,0.4574256142001938,1.0956343935428101,80
0,46,0.23324736871901172,0.24950232816037599,0.46126935214766707,1.069689786987249,81
0,46,0.23574232870838385,0.25141832098843314,0.4621821742008482,1.0664962985898077,82
0,46,0.2344171056989808,0.25278842409687996,0.4617560681761227,1.0783702125453682,83
0,46,0.235893208159765,0.2542701481550802,0.46180053582330216,1.0779036418160413,84
0,46,0.23633486332747533,0.2520150168161426,0.4628095532520449,1.066347187494467,85
0,46,0.23825520386218807,0.25151940867381106,0.46656905038920515,1.0556722564569683,86
0,46,0.2351625393647898,0.2467586596213115,0.46392088619497596,1.0493110862293142,87
0,46,0.2364702331163998,0.24512402962271426,0.4653647805902196,1.0365957118249836,88
0,46,0.23672260748687143,0.2456915453610117,0.4651500633293385,1.0378879650294393,89
0,46,0.2400541595285717,0.2465911243506294,0.4684732611025041,1.0272312083027233,90
0,46,0.2443269150498303,0.24399639393933892,0.471550434714859,0.9986472177638556,91
0,46,0.24534342465352163,0.24233923819667244,0.472467838659745,0.9877551784357305,92
0,46,0.24365507921421442,0.24320170329446286,0.4707934071114387,0.9981392716244057,93
0,46,0.2414308655090417,0.24803439194446425,0.4691769038622867,1.0273516247456573,94
0,46,0.2377373239038847,0.25175884590575914,0.4652402437301828,1.058979052054709,95
0,46,0.23841744818507765,0.2534803985021542,0.4650525471248026,1.0631788924499501,96
0,46,0.23878968018830185,0.24911073709360132,0.46598662042819616,1.0432223741711142,97
0,46,0.24071949138568116,0.24608958690202049,0.4684408835062679,1.0223085197024422,98
0,46,0.2396509999307702,0.24728017139852715,0.46958523281881664,1.031834507137299,99
0,46,0.19786586561817351,0.2570413253799269,0.44381066663248275,1.2990685613047865,100
0,46,0.1881366505078502,0.25962640071591475,0.4310696073467093,1.37998842870375,101
0,46,0.18637899564982144,0.2619838218163784,0.43182397619219937,1.4056510010849466,102
0,46,0.18409265866651114,0.25801212619092107,0.4318874500678165,1.4015340321545198,103
0,46,0.19143503237006093,0.2542591555316682,0.4390305002546122,1.3281746417247324,104
