Y,Participant,EAR,MAR,PUC,MOE,Frame
5,18,0.268951245721646,0.4630109757632737,0.4371252767869688,1.7215424101157422,0
5,18,0.28130826553418,0.41559837574179104,0.4407496836766346,1.477377050946604,1
5,18,0.2779578502344633,0.39963517473513005,0.43965416547975,1.4377545890430128,2
5,18,0.2640983418294864,0.3993443794168411,0.43424714164236067,1.512104834322192,3
5,18,0.2549827095432623,0.3947322958781202,0.4218765054306213,1.5480747560694774,4
5,18,0.24835597734935283,0.40011235962304326,0.41391545182635653,1.611043808541884,5
5,18,0.232630892673441,0.4090298691335359,0.3991801798023362,1.7582783801105795,6
5,18,0.22964361122954796,0.41334876129032194,0.3945453268956868,1.7999575911438936,7
5,18,0.2314723770126551,0.414742923533496,0.3932741211192034,1.791759901920483,8
5,18,0.23471087677254177,0.4124009681406418,0.39977217451066005,1.7570594674242535,9
5,18,0.24516263193140297,0.41644267925346007,0.4126767082269601,1.6986384750918386,10
5,18,0.2575623638214038,0.39906232293566557,0.42427822503616747,1.5493813498791276,11
5,18,0.26414438277863395,0.3925854701466424,0.4343425339873914,1.4862533362129016,12
5,18,0.26117576707019563,0.41064227624584626,0.42869381412512925,1.5722832208069244,13
5,18,0.25472972005376365,0.43488936377797494,0.41826761742627583,1.7072580446686256,14
5,18,0.2672958964833694,0.43838989560647024,0.42879830199566066,1.6400921277657774,15
5,18,0.26926223840071806,0.42223857798892095,0.43591653057373014,1.5681314264369384,16
5,18,0.2801055020004801,0.4165151484296083,0.44257221037362743,1.486993812884455,17
5,18,0.2841658968031495,0.39807319461382284,0.44780535292543283,1.4008478817906163,18
5,18,0.2804932401598458,0.4206111822824201,0.4417295230229231,1.4995412439983393,19
5,18,0.2861145752717966,0.41070686388586347,0.449629964612026,1.4354629207397402,20
5,18,0.28436131439311396,0.4026195455006918,0.44826860439934124,1.4158731343606477,21
5,18,0.27980733921172446,0.3864043031958656,0.44901475773860555,1.3809655754007275,22
5,18,0.2792584288765091,0.38998325956690966,0.4499339964064866,1.3964959307973626,23
5,18,0.27778404210085034,0.40482332756164524,0.45047912722536804,1.4573311141274015,24
5,18,0.2747629861008458,0.43337361052840495,0.4421219617761775,1.577263432307234,25
5,18,0.27515004268196663,0.41922842078253747,0.44003346594434395,1.5236356741805215,26
5,18,0.2752892413857152,0.42113294365601295,0.43939971009022766,1.5297835161888953,27
5,18,0.27161725288344574,0.4085637990237831,0.4359969783589934,1.5041894234866693,28
5,18,0.2723809379863359,0.41731745490151917,0.43575091590976095,1.5321096181938183,29
5,18,0.26817056550254004,0.41768754652235823,0.43511536052372446,1.5575443402583347,30
5,18,0.26926683094462706,0.42525428639042917,0.433077735316114,1.579304383308466,31
5,18,0.2659878320137428,0.4016464249358795,0.43546353304779983,1.510018040656565,32
5,18,0.26867494081289656,0.40962324044369514,0.43450301210462594,1.5246053063391352,33
5,18,0.2784782883655107,0.40798771829744584,0.44299574489503823,1.4650611388488224,34
5,18,0.2728144236518465,0.40525360314207837,0.4399002132062531,1.4854551959439095,35
5,18,0.2711335081023495,0.41719199023866876,0.43811772058346987,1.5386958003036055,36
5,18,0.27301077924001327,0.4209901998909642,0.43811696043893866,1.5420277582551314,37
5,18,0.27756921073545965,0.4155866960102911,0.4471611318180996,1.4972362925597338,38
