Y,Participant,EAR,MAR,PUC,MOE,Frame
10,36,0.3011377083313674,0.3523872751498383,0.4843008563354778,1.170186480804578,0
10,36,0.32703920100731887,0.2967478216051264,0.464152457717358,0.9073769159510803,1
10,36,0.2845943603759631,0.288355101901666,0.43328698954500006,1.0132143923046641,2
10,36,0.272705469042925,0.2912381095722604,0.4243146845689041,1.067958448337603,3
10,36,0.26956968339025306,0.2981817726591002,0.42586220966546695,1.1061398630180002,4
10,36,0.26294188292733944,0.2992419353253968,0.42270506197086577,1.1380535196368406,5
10,36,0.2581051282452798,0.29955942869266455,0.4206315949468926,1.1606101387028247,6
10,36,0.26403839467691415,0.2964384674115912,0.4237742187960557,1.1227097020277026,7
10,36,0.25562607467000864,0.299851353999683,0.4166118889604764,1.1730077003559414,8
10,36,0.2584023357848627,0.3013393539311661,0.41988045633934595,1.1661634288865381,9
10,36,0.25603803755611076,0.2984779362120179,0.4175394146777309,1.1657562253679064,10
10,36,0.2592003659559775,0.30124216544254073,0.4198110548335007,1.1621980714861475,11
10,36,0.25973611774278704,0.29557622652175003,0.42073056044373236,1.1379866192288857,12
10,36,0.2624763600938381,0.29801655132593335,0.4205260460551935,1.1354033986885113,13
10,36,0.2617689356738429,0.30716746352043733,0.4224154956334649,1.1734297758812748,14
10,36,0.26069914788021964,0.3044191424510884,0.42177550697810073,1.167702867179897,15
10,36,0.26034403785845395,0.31162864457696304,0.42254309872419443,1.1969878286453863,16
10,36,0.2586438812238503,0.3005165034256835,0.4214527239066955,1.1618929549143031,17
10,36,0.2615857052895918,0.3056127179132347,0.4215525587091969,1.168308174848095,18
10,36,0.2582623702455803,0.29973189240752585,0.4204210994740004,1.1605712908253432,19
10,36,0.25925028758857216,0.3060254213483981,0.4198230790648586,1.180424616670272,20
10,36,0.25491873948205107,0.2993372701704165,0.41618904319448535,1.1742458431208938,21
10,36,0.2523923145600593,0.2998625290184121,0.4139309930320282,1.1880810615850064,22
10,36,0.25721830927089523,0.3053699618651488,0.41802892745892234,1.1872014971669127,23
10,36,0.25026800899266227,0.3000463707548286,0.4139012124426631,1.198900218859478,24
10,36,0.25407402073922464,0.29555986379631277,0.41873994646256757,1.16328250694969,25
10,36,0.2539449132073398,0.3057598528148611,0.41503268508794483,1.2040400768540525,26
10,36,0.2585480013299332,0.299869034916346,0.4215117632998385,1.1598195823362136,27
10,36,0.2538968415018035,0.3056251265644602,0.4162812157216816,1.2037374106612873,28
10,36,0.25966341755879274,0.303156307731922,0.4218214827364086,1.1674971799340261,29
10,36,0.2529887477663652,0.30421077093505955,0.41265183025681335,1.2024675943927665,30
10,36,0.2376263607735693,0.30596505211165714,0.4046964764696743,1.2875888479528026,31
10,36,0.2059113290590995,0.30649771095675754,0.3738463116379821,1.4884936752012723,32
10,36,0.19592707733330023,0.30686746439194823,0.3502168981146529,1.566233052463302,33
10,36,0.18303394143268586,0.3011277271539621,0.3443297608981267,1.6452015664248119,34
10,36,0.17956344822240658,0.3067340194993223,0.3429965803838626,1.708220812954108,35
10,36,0.20213447502989268,0.297032628751685,0.3618862764465445,1.4694802987355735,36
10,36,0.2135777804656837,0.3055493691519751,0.3786521078391263,1.4306233939024795,37
10,36,0.2319121634100753,0.3043225305789252,0.39317694019440574,1.3122318644443471,38
10,36,0.2356005122978817,0.30649275304319257,0.4021816542673201,1.3009001977707,39
10,36,0.24161530828792982,0.3056004177442904,0.4080492018113976,1.264822249507926,40
10,36,0.245236388298346,0.3037650030262888,0.4109773439621588,1.238662031903434,41
10,36,0.2477140926219476,0.30082613120951346,0.41353261846049694,1.214408627403462,42
10,36,0.24627386975808913,0.30040101568456357,0.4125668579482741,1.2197843643730562,43
10,36,0.249710643484513,0.2987768865844866,0.41527549809815534,1.1964923978221083,44
10,36,0.2504991522485558,0.3039029559267275,0.418078680655086,1.213189558522666,45
10,36,0.2563700922668527,0.3105020607668147,0.4238713191767809,1.2111477513672564,46
10,36,0.25744176132512697,0.30175574046083203,0.4242378493371621,1.1721320538968045,47
10,36,0.2567001604679865,0.2995319937602504,0.4241536558680813,1.1668554987039268,48
10,36,0.25999835335827026,0.3024094432713445,0.4257471099469847,1.1631206096702966,49
10,36,0.2598670290638383,0.3026546440120636,0.42789664950596573,1.1646519572042908,50
10,36,0.2626233686503039,0.3030759293065967,0.42815177296201823,1.154032601379649,51
10,36,0.25422634801872407,0.3046329191980336,0.4237137085051912,1.1982743786084558,52
10,36,0.2600759185836111,0.30512664093546404,0.4303136723814318,1.1732214293318728,53
10,36,0.25640102161119316,0.30133241083117146,0.42901675452128846,1.175238729306283,54
10,36,0.26505384180367747,0.3038013965453699,0.43145881933158736,1.146187485825587,55
10,36,0.2620857130771539,0.3025193826402992,0.4339332671707326,1.1542765116358795,56
10,36,0.262571759534475,0.2974090191542485,0.4367833083349515,1.1326771000869935,57
10,36,0.27113677482320403,0.28773750495883377,0.4437784157638595,1.061226405552896,58
10,36,0.27314527903338404,0.2847102940380076,0.44919642884321676,1.0423401606850036,59
10,36,0.2682941550783895,0.2806920399078745,0.4456260045767889,1.0462100444411941,60
10,36,0.264526888230741,0.27997732983989476,0.4385682042687423,1.0584078303437974,61
10,36,0.2685779384495207,0.2740964832194542,0.44581221798420767,1.0205472750360345,62
10,36,0.2721273694859452,0.2757347671651552,0.4473473401454656,1.0132562839453616,63
10,36,0.2674562286015467,0.274148053858067,0.4406011097900746,1.025020263283865,64
10,36,0.2777296993240166,0.27820672523340995,0.4514900683407762,1.0017175905585698,65
10,36,0.2720233356731353,0.275296885589308,0.4448523024541138,1.0120340775473256,66
10,36,0.2752264580028183,0.27631084722041,0.44955756731579843,1.0039399890020042,67
10,36,0.27468152751467556,0.26849682300555927,0.451494627476584,0.9774840901567876,68
10,36,0.27069568432729396,0.2763503242101977,0.4510059788216336,1.020889287160067,69
10,36,0.273267266548602,0.27374078916589967,0.45153547028593066,1.0017328186550782,70
10,36,0.2650948308105536,0.2744180986218738,0.4465397759819776,1.0351695571837947,71
10,36,0.2651183568668835,0.2740215883738509,0.4469603594462643,1.0335821012629378,72
10,36,0.26460748583465676,0.26813670749865925,0.4464914255481299,1.0133375730201668,73
10,36,0.2647337288720404,0.2729476813335552,0.4452139511738904,1.0310272230762292,74
10,36,0.26808908216887906,0.2708842332249766,0.4492277253190878,1.0104262024901738,75
10,36,0.2657559712554016,0.2696221415700821,0.4489861512969133,1.014547821057104,76
10,36,0.26386752894821225,0.27166920360441277,0.44655556481734016,1.0295666340125227,77
10,36,0.26537421428454905,0.2695483460612276,0.44484548246821354,1.01572922896044,78
10,36,0.26346300700677994,0.273404054834238,0.4475429226194513,1.0377322339876058,79
10,36,0.2570970514938432,0.2750265368820524,0.43818749888051417,1.0697381991898829,80
10,36,0.24979347439626848,0.2736340150516351,0.43112450188702645,1.0954410066675575,81
10,36,0.25529311095541174,0.27457458428263487,0.4331976248501933,1.075526806246608,82
10,36,0.24912489236477725,0.2758010640210777,0.4330889973617851,1.1070795110158653,83
10,36,0.2533440573491549,0.27658912422801746,0.4320705395185698,1.0917529588895254,84
10,36,0.25490818234467183,0.27561368659635277,0.43290752210336547,1.0812273033420488,85
10,36,0.2511098698054877,0.28125703017647175,0.4299589392720542,1.1200556568896967,86
10,36,0.25530252378878343,0.2770103382967031,0.4332840587080862,1.0850278100888613,87
10,36,0.2606001475072549,0.27748891544088633,0.4379938757940762,1.0648072078821875,88
10,36,0.261935856585127,0.2814924616883276,0.43632645402089054,1.0746618097963416,89
10,36,0.2602918707484596,0.28498481081820465,0.4361964333309376,1.0948663513721786,90
10,36,0.2592788761454289,0.28683389343948684,0.43657625857764887,1.1062755967771258,91
10,36,0.26010847528248215,0.2888367640847579,0.436981414702299,1.1104473384463014,92
10,36,0.2632833196758896,0.29187092963969236,0.43855242962191443,1.1085811664749405,93
10,36,0.2651847474704314,0.2864174962560817,0.44067446845304103,1.080067760262184,94
10,36,0.26865052560572256,0.2885035219440526,0.4450964049376436,1.0738989670448913,95
