Y,Participant,EAR,MAR,PUC,MOE,Frame
5,23,0.2551755461244156,0.3161652251611573,0.4765948353719617,1.2390106730956305,0
5,23,0.24791682170045642,0.29808395002704435,0.4652048562318265,1.2023546767923718,1
5,23,0.25975800753720935,0.30748714195059174,0.4689436610888554,1.1837446124025468,2
5,23,0.2670473383548687,0.3062360215408284,0.47699233701984434,1.146748076305046,3
5,23,0.262128108432822,0.30907427198380644,0.47894066481620307,1.1790962588165768,4
5,23,0.26921725090246695,0.30951673893529696,0.4852979685543682,1.1496913288347552,5
5,23,0.2662912836329028,0.31101737139373387,0.48000817029846,1.1679592630695659,6
5,23,0.26039577818195536,0.30891240540618803,0.474753275670888,1.1863187935033683,7
5,23,0.2670989738985019,0.30857216775016066,0.4804016057253652,1.1552727561859473,8
5,23,0.26586855500376083,0.30370365064680654,0.4847813524103571,1.142307523514808,9
5,23,0.2769117675134156,0.29987764536022526,0.4958358854094951,1.0829357237254174,10
5,23,0.2827328943251549,0.3016684413838009,0.4991113783840855,1.0669732720836835,11
5,23,0.2809617336720329,0.30226247435671544,0.4899707979790341,1.075813671870159,12
5,23,0.28343834152715697,0.3038095301845113,0.4909192070409204,1.0718716760322369,13
5,23,0.2824418864888471,0.30329036267763015,0.4871303277651948,1.0738151003307588,14
5,23,0.2857270983369713,0.3086708753165267,0.4830314724384625,1.080299618457948,15
5,23,0.2866229827972407,0.3078612699340654,0.48249965568227116,1.0740983396709984,16
5,23,0.29268556740773866,0.30281545341391425,0.4823706323859407,1.0346101316026413,17
5,23,0.2950927556451163,0.30311958224567614,0.4804777951053872,1.0272010289883668,18
5,23,0.30026729820941256,0.30020992533855806,0.4824188693446838,0.9998089273417498,19
5,23,0.29166560990178303,0.30197074675742397,0.473656529204068,1.035332025805549,20
5,23,0.2958793284648311,0.3027512792391652,0.4756024385245634,1.0232255183557066,21
5,23,0.29384517445550734,0.3007354332259432,0.46780711398645913,1.023448602765737,22
5,23,0.2977206141333908,0.30073756295182835,0.4719624969414908,1.01013348983986,23
5,23,0.29903597056638404,0.29761781422488287,0.4726856132120725,0.9952575727300795,24
5,23,0.2996862057913915,0.3016705591733818,0.4727880284959939,1.0066214371687552,25
5,23,0.2940966636313258,0.2992485454247953,0.4676933589108823,1.017517647870796,26
5,23,0.2950528152179652,0.3010831398426437,0.4666927469312623,1.0204381192574747,27
5,23,0.2949898088981344,0.29510896998508546,0.470982849943127,1.0004039498428645,28
5,23,0.2892781751284802,0.3044219676935308,0.47170391056992145,1.0523502768859927,29
5,23,0.28975883945546893,0.31270711069050616,0.4746248810136261,1.079197829747534,30
5,23,0.2902339510238102,0.3204541259603048,0.47421760701584326,1.1041235004722634,31
5,23,0.2862670961085044,0.32071336023549923,0.4712936896027072,1.1203291073101136,32
5,23,0.2921189214435951,0.32220803559018957,0.47881957286301213,1.1030029619372135,33
5,23,0.28434208567477237,0.321498428498619,0.4756756341425916,1.1306747917237467,34
5,23,0.29105347409402965,0.3193443070151386,0.4832836725848957,1.0972014953924554,35
5,23,0.28935129656530356,0.31797350978796424,0.48241147247774085,1.0989185587291845,36
5,23,0.29147563517580155,0.3146130402341635,0.4845740617251178,1.0793802372002954,37
5,23,0.29726657634203457,0.31422878996047404,0.4891589921436744,1.0570606148433006,38
5,23,0.28495816570158516,0.30989560127728705,0.47771151972945247,1.0875126196657827,39
5,23,0.28604994343127843,0.30887399365621465,0.4794810822366133,1.0797904378205883,40
5,23,0.2900935750995609,0.30989861579798894,0.48523385014286585,1.0682712145266606,41
5,23,0.29087762933985745,0.3084483958561959,0.4846411368902129,1.060406042761745,42
5,23,0.2895203577427694,0.3077462157273234,0.4851592769405403,1.0629519047525742,43
5,23,0.2859753026070574,0.3088410898481835,0.48116626381327543,1.0799572097054293,44
5,23,0.28099262379149637,0.3135129084690472,0.4739085606746246,1.1157335884435235,45
5,23,0.27601845587761586,0.312237860598541,0.4760127853564585,1.1312209526198655,46
5,23,0.3025116790887518,0.3097484848172896,0.5066126144615927,1.0239224011130315,47
5,23,0.3186367577833621,0.3043072625406498,0.5241164987160171,0.9550287438825412,48
5,23,0.316852404789166,0.31245734295981453,0.5278970956685022,0.9861289933012314,49
5,23,0.3233412812088543,0.3017729624341234,0.5361476063645891,0.9332954991268207,50
5,23,0.32035162918162796,0.30800398242833676,0.5315478213657832,0.9614559576773979,51
5,23,0.31202894611621695,0.3057802556392819,0.52912561923458,0.97997400383935,52
5,23,0.3132807488775706,0.30346403834987573,0.5310196916847082,0.9686648140274612,53
5,23,0.313990686833463,0.3000961126991337,0.5308287474117427,0.9557484514128319,54
5,23,0.31367847297939977,0.298182441501151,0.5279691445002757,0.9505989960641434,55
5,23,0.31780667231867493,0.2955969556016433,0.5314907497294039,0.9301156374251285,56
5,23,0.32253374526956197,0.2969552466903872,0.5322433531971789,0.9206951242952975,57
5,23,0.32297116260368985,0.30028571655583775,0.5281437311126973,0.9297601499001665,58
5,23,0.32167574417474243,0.2992355167383157,0.524538226686218,0.93023960356726,59
5,23,0.31245058403475423,0.30340573097164647,0.5103795807882181,0.9710518926023141,60
5,23,0.2646754806351496,0.2951399268292799,0.47008812885403495,1.115101127316455,61
5,23,0.19996449293244936,0.3116377866848502,0.4187043852792487,1.5584656161437898,62
5,23,0.19952693674227573,0.3140262610834132,0.4098921947852045,1.5738539678431167,63
5,23,0.2091750891943629,0.3036507074216289,0.4057815880404356,1.4516580754961719,64
5,23,0.22322689050621358,0.30766881116161354,0.401391392582378,1.3782784433538016,65
5,23,0.24494303591471428,0.3080861280514495,0.41373381552647676,1.2577868437897568,66
5,23,0.250184582399548,0.30735635294488417,0.4189703200969887,1.2285183603121959,67
5,23,0.25964105852143415,0.30969093701367245,0.4273615576177371,1.1927656541583023,68
5,23,0.2684320725490349,0.30776224604771707,0.43095721536445997,1.1465181605357448,69
5,23,0.276230279318336,0.30646822080452557,0.4372553811268778,1.1094664262035607,70
5,23,0.2780331704899226,0.30920980802120945,0.43929158631397136,1.1121327986741671,71
5,23,0.2786042396908419,0.3089993918052775,0.4406057408630082,1.1090979525227762,72
5,23,0.2736551698979905,0.3138928674698684,0.43645801234535525,1.1470379587086814,73
5,23,0.2720717942166133,0.3162670593260395,0.43407161901176117,1.1624397164604265,74
5,23,0.27339394529510086,0.3166621501200743,0.4338531054308251,1.1582632152964099,75
5,23,0.2796539055566071,0.31822607510108475,0.43826444933904724,1.1379282347861577,76
5,23,0.2824833484475488,0.31607762127954175,0.43926801362595286,1.1189247897853727,77
5,23,0.27885563173667893,0.3110234819339449,0.43554752052714085,1.115356645289638,78
5,23,0.2893102099064008,0.30690872887956533,0.4412097647631559,1.0608292357841713,79
5,23,0.29211876817303084,0.3066228027903734,0.444105403992906,1.0496511563021222,80
5,23,0.29432211099419936,0.3020576445103506,0.44455566372199673,1.0262825429255762,81
5,23,0.2884629578170447,0.3023303157822481,0.44386037886869945,1.0480732710714238,82
5,23,0.285981372253234,0.30347985244607745,0.44502786438800734,1.0611874824397607,83
5,23,0.28485111764663384,0.3011706673690877,0.44375639070274453,1.0572915067256248,84
5,23,0.29001792428395956,0.2977206375129492,0.4494306492911936,1.0265594385174892,85
5,23,0.2927652841812154,0.2979322407760717,0.4482870801985648,1.017648802211324,86
5,23,0.29434923338592023,0.2988706027112815,0.45122640845390577,1.015360560900233,87
5,23,0.2926336653805308,0.3027131923974036,0.44889260113622387,1.034444181272738,88
5,23,0.2887742154648618,0.30347151183354143,0.4433483676112092,1.0508954594336626,89
5,23,0.2858666584739972,0.2967457153634627,0.4378528051418358,1.038056403455862,90
5,23,0.2852116529053912,0.30664253421426296,0.43782593720047,1.075140272462783,91
5,23,0.27778908088312515,0.29159199521183427,0.42446133098009015,1.0496884697009254,92
5,23,0.27590524304606373,0.2859240100329637,0.41388175703560665,1.036312347225773,93
5,23,0.28823072618403883,0.2877916578665078,0.4204880147358234,0.9984766776139935,94
5,23,0.26545418760048334,0.2789379989547774,0.3983384052714093,1.050795248235404,95
5,23,0.2451053750738803,0.2858137911820328,0.37767232003421414,1.1660853667361724,96
5,23,0.23146890574738901,0.2814998890465898,0.36388833917686547,1.21614559043106,97
5,23,0.23224224397096,0.29063429829678505,0.3609858689401626,1.2514273601882977,98
5,23,0.23387757063853734,0.2971332026775126,0.3577998801481708,1.2704647216330895,99
5,23,0.23245466688330654,0.31063099281344775,0.35538774891076913,1.3363078357527067,100
5,23,0.23102631641671095,0.3139812370661993,0.3572974100631293,1.3590713038070494,101
5,23,0.22405646992243783,0.3120329393025845,0.35331184363351276,1.392653108435573,102
5,23,0.22672362234005955,0.30772315303444936,0.3588636277169203,1.35726109991706,103
5,23,0.22757611373124464,0.301851884629976,0.36184369660819515,1.3263777102127998,104
5,23,0.2462452811976633,0.3021092865205176,0.37674210347133164,1.226863252165274,105
5,23,0.25105942212743637,0.3015310361887755,0.3838867447416946,1.2010345345084084,106
5,23,0.2431243727975269,0.3089057638265703,0.37952830038149643,1.2705668307628948,107
5,23,0.24882112904143053,0.3242068359165764,0.39190980490040317,1.3029714846386442,108
5,23,0.2645797194502001,0.3258231264998756,0.40564724511394884,1.2314743064091989,109
5,23,0.2698671139393878,0.3347104360046719,0.4184178740243244,1.2402787102093809,110
5,23,0.26690423850973655,0.3351651793250937,0.4239320810739171,1.2557506812049635,111
5,23,0.27339416630710134,0.33669027029024545,0.4452841474168804,1.2315195852132563,112
5,23,0.2839775314080437,0.33854416241153457,0.4729518456918438,1.1921512266584384,113
5,23,0.2863866638067414,0.32673419881292937,0.48763857110279707,1.1408848249770989,114
5,23,0.30921233707513485,0.31958835717232803,0.4808313238082844,1.033556294018993,115
5,23,0.33592021885827605,0.30864200581534385,0.5172590134561693,0.9187955606374476,116
5,23,0.34436965838041883,0.3038999031127597,0.539447581925379,0.8824816464435641,117
5,23,0.34260850022075223,0.29751431103008114,0.5504994142588999,0.868379829567522,118
5,23,0.34791189171561704,0.29164543065974147,0.5835331677890064,0.8382738204824923,119
5,23,0.3534681018372356,0.30109266666933426,0.6116901452303922,0.8518241535921703,120
5,23,0.3691177653709794,0.32619770029587775,0.6152620705832882,0.8837225701343171,121
5,23,0.3790650478486762,0.30338942978555694,0.6317577982367166,0.8003624483644581,122
5,23,0.3741608464140689,0.28372250554401973,0.6236718022378501,0.7582902066402623,123
5,23,0.37801655430949505,0.308680567481466,0.6269871132638137,0.8165794962215827,124
5,23,0.3821540948966812,0.3140794289124175,0.6383454727383648,0.8218659255694531,125
5,23,0.37974981021311704,0.36505791914959235,0.6346970554555897,0.9613116566002243,126
5,23,0.3735794472626346,0.38323452806606056,0.6307533509831396,1.0258447858258066,127
5,23,0.3686648203899584,0.4072346598241194,0.6262528609538438,1.1046203415703277,128
5,23,0.3624860791168567,0.4453801325671483,0.6217405376370215,1.2286820328445456,129
5,23,0.3703481728466091,0.4768980759608208,0.6364807682584771,1.2877019813416024,130
5,23,0.3812455104928583,0.4573068259104336,0.652315345150575,1.1995074389708782,131
5,23,0.3848522597744868,0.4735965760432037,0.652754727298929,1.2305932056127689,132
5,23,0.37770293985519376,0.4394441793083558,0.6350075997803706,1.1634650751641826,133
5,23,0.37471414687291216,0.2923992806480497,0.6567578788848846,0.7803262382490718,134
5,23,0.3666230106160361,0.3023444932317445,0.6483576199240857,0.8246740779410313,135
5,23,0.3647290486456252,0.2725374495749369,0.6508085077060173,0.7472326390973517,136
5,23,0.35388710568985093,0.29004954451031945,0.6354652849349034,0.8196103781314961,137
5,23,0.34415984602033656,0.27495157278191856,0.6221928596116126,0.7989066009916553,138
5,23,0.3403285319776197,0.2879623191638938,0.6062324970235613,0.8461304066707827,139
5,23,0.3199310350167118,0.3017026386901944,0.57428440329591,0.9430239822605356,140
5,23,0.31288662280507085,0.31224451020498567,0.5611376200105433,0.9979477786735382,141
5,23,0.3108660721680132,0.30916177473109113,0.5462417513675419,0.9945175830059674,142
5,23,0.3189130900637118,0.2796345630779305,0.5466023203151571,0.8768362660249087,143
5,23,0.3176654110768961,0.2874136533539723,0.5428618329212513,0.9047684870053389,144
5,23,0.31622429642523064,0.30599111082685937,0.539907730661985,0.9676394707362694,145
5,23,0.3234667581496766,0.3208872225995852,0.5378140189336716,0.99202534577325,146
5,23,0.3194621778444234,0.3306982540906759,0.5219390186135173,1.0351718513974584,147
5,23,0.31514964622182495,0.33057628401189443,0.5153059666472372,1.048950198659627,148
5,23,0.30790822325325334,0.3343333716956325,0.49811270279274455,1.0858215092899437,149
5,23,0.2982518691066509,0.35092557671721414,0.4800099272797823,1.1766081391822822,150
5,23,0.3113234819229962,0.3481142255132316,0.48603778497929717,1.1181752926666013,151
5,23,0.3136553556589816,0.3420117151815925,0.4858433249907289,1.0904061066103428,152
5,23,0.3067677416282203,0.32886366594059935,0.4778551350097471,1.0720281871721626,153
5,23,0.29842126971971383,0.3080605197162756,0.47046903437616705,1.0323008142335675,154
5,23,0.283789411553429,0.32906961061759105,0.4547299447618898,1.1595556325244964,155
5,23,0.2840445703553438,0.3282544709783578,0.4538138151048292,1.1556442376902567,156
5,23,0.2903684338329714,0.3296605308098395,0.457827401643374,1.135318073174132,157
5,23,0.2899234236903161,0.32567521621490914,0.45706914708128643,1.1233146051792682,158
5,23,0.24501828656900948,0.3179764259775416,0.40514941317598474,1.2977660991355575,159
5,23,0.23771684740028964,0.31423573149504747,0.38942710523891555,1.3218908753484697,160
5,23,0.24379736387412543,0.31108795099072156,0.3924610629765376,1.2760103146617239,161
5,23,0.24641880519527015,0.3148254133672794,0.3965168332278748,1.2776030348730962,162
5,23,0.25431456218870024,0.3126133672999825,0.40500908116761525,1.2292389574924334,163
5,23,0.2591376417444267,0.305201839615107,0.41391998967732974,1.1777595781168329,164
5,23,0.26470038850322514,0.3046961364730875,0.41880664546070023,1.151098183859957,165
5,23,0.275968847760345,0.31129056680838757,0.43155351702492156,1.127991689405162,166
5,23,0.2848430493916023,0.31082114650746323,0.44462540268527095,1.091201442939709,167
5,23,0.29409320483711704,0.31657651145132226,0.4528851347928874,1.0764495957213889,168
5,23,0.29255804078742104,0.3252644307167092,0.4503417761269285,1.111794534312777,169
5,23,0.2962566500647881,0.32330026185799104,0.4561226529170309,1.09128440420591,170
5,23,0.29164379623543357,0.31250269577715833,0.45667887486595227,1.07152183523522,171
5,23,0.30401704265228546,0.3151136460330629,0.4697566662629429,1.0364999385691316,172
5,23,0.3074254695576534,0.3129050756522187,0.4783158246018254,1.017824177360613,173
5,23,0.30568568995715,0.3130957121406053,0.4772621342380132,1.0242406577308019,174
5,23,0.3071508917350584,0.31441311888783086,0.4820566443710121,1.0236438419948874,175
5,23,0.3050927628408265,0.3153209888068429,0.4825329261615532,1.0335249708015941,176
5,23,0.2977305222936846,0.3131067163165531,0.4761740310028109,1.0516446681529725,177
5,23,0.2968891702054832,0.3090361737202809,0.47907713898743187,1.0409142694776994,178
5,23,0.30276511895676206,0.3032275588635043,0.48527942048742284,1.001527388321137,179
5,23,0.3051682403865628,0.29684108402922255,0.49194217602523765,0.972712899786714,180
5,23,0.31022951160486295,0.30269682165765494,0.4961979217440181,0.9757189768689629,181
5,23,0.31175552589039685,0.29983734344580887,0.5005629396473422,0.9617707419602306,182
5,23,0.29783604688361287,0.3023047649492442,0.5004863574200407,1.0150039530553452,183
5,23,0.2838034029120573,0.30233376542440465,0.495177132115196,1.0652929539329357,184
5,23,0.29351597015121433,0.3147778553177181,0.5051069156190846,1.072438597312269,185
5,23,0.30180239210225457,0.31688353364278854,0.5097262694314465,1.0499702518442076,186
5,23,0.3036629270694733,0.3153269686918822,0.5111348152794788,1.0384111479625577,187
5,23,0.3095591118415221,0.309327140063568,0.516955950962549,0.999250638184823,188
