Y,Participant,EAR,MAR,PUC,MOE,Frame
0,27,0.2998855514443058,0.29618400708424597,0.5666254861926551,0.9876568099322143,0
0,27,0.2809287019316156,0.3360885026562226,0.5468329877242691,1.1963480425650281,1
0,27,0.27233974258649124,0.32149364827858273,0.5466308611297804,1.180487450069763,2
0,27,0.2604314207352563,0.2992217489532712,0.5342869200924052,1.1489464217048047,3
0,27,0.26896389842295276,0.32993431650203775,0.5331457490465924,1.2266862520828257,4
0,27,0.2617554366402106,0.330076524533234,0.5329382997540181,1.2610111513631421,5
0,27,0.26280701446372284,0.3261934482963279,0.5337464437595707,1.2411900381043854,6
0,27,0.26364115424260404,0.3280671738646883,0.531575246150398,1.2443701166730559,7
0,27,0.26336390894033,0.3304375209464677,0.5265628947023375,1.2546803481009028,8
0,27,0.2626977470437957,0.3374042346569891,0.5236241349752268,1.2843819121171933,9
0,27,0.266953275661887,0.338549277282962,0.5282616136268397,1.268196752572371,10
0,27,0.2656838454975209,0.3423287271587186,0.5256093502124082,1.2884815278011055,11
0,27,0.27037361400489246,0.33752233024476963,0.5308778792637805,1.2483552860252927,12
0,27,0.2685551114658714,0.34325816740458065,0.5305098872140448,1.2781665764280292,13
0,27,0.26208836951688563,0.3481118228370768,0.523650762467373,1.3282230855140977,14
0,27,0.2594337921184852,0.33847641999534955,0.527626328087665,1.304673601813464,15
0,27,0.2612671507485182,0.33637796336919223,0.529381656102683,1.287486629702529,16
0,27,0.2572471134363153,0.32835497341677544,0.524863284244532,1.2764184951605444,17
0,27,0.25718472725775654,0.33354333953917564,0.5258433475158819,1.296901814876786,18
0,27,0.253089794734608,0.3211583084222999,0.5235232576395936,1.2689500529212137,19
0,27,0.2573826410495073,0.32347314023129603,0.524289533921479,1.2567791631646061,20
0,27,0.25278119885257944,0.31618691808280336,0.5204624815516892,1.2508324175928993,21
0,27,0.25485250709274987,0.31477138237125846,0.5215952525277627,1.2351119710849146,22
0,27,0.25307657278706575,0.3113545128117976,0.524232772445431,1.2302778932989815,23
0,27,0.25268553163861984,0.32089959474949004,0.522904543092018,1.2699563471976982,24
0,27,0.2534390230556467,0.31975064168348116,0.5222839994546467,1.2616472310709415,25
0,27,0.25271069929386686,0.32381586847975247,0.5216875146011977,1.2813698406302945,26
0,27,0.24670036209194585,0.3284589203655816,0.5183581135656913,1.3314083432239314,27
0,27,0.25461865476785117,0.32184939743638874,0.5260504856422539,1.2640448427859117,28
0,27,0.2504188940149764,0.3181599630985773,0.5227191002224518,1.2705110145544753,29
0,27,0.2569613765069831,0.3217445917459444,0.5269701523064758,1.2521126564606522,30
0,27,0.268872214649148,0.32320494295289104,0.539031627010476,1.2020763966802666,31
0,27,0.2643266551017026,0.33088611030171444,0.5249548370725352,1.2518075794300894,32
0,27,0.26824687689446636,0.3291775210856132,0.5304820164409472,1.2271439089861917,33
0,27,0.2694999388295808,0.33586167321741184,0.5317725106808224,1.2462402577011162,34
0,27,0.2714293341995698,0.332785735075079,0.5314394355002008,1.226049262716743,35
0,27,0.2673803590732035,0.3354051560572341,0.5275053466124648,1.2544120937671668,36
0,27,0.2673762838057048,0.336155259513542,0.5323199266556005,1.257236635683878,37
0,27,0.2673572389663211,0.32900474809302854,0.5306145065098673,1.2305810359392333,38
0,27,0.27264421033309805,0.3178257336245772,0.5338946678507734,1.1657160562341649,39
0,27,0.27826151192057824,0.32532185984477807,0.5384440918166602,1.1691227349387503,40
0,27,0.27501482195445315,0.3257683186642578,0.5394576610887439,1.1845482230707196,41
0,27,0.2737706243900736,0.32266243807620015,0.5385451895885953,1.1785867778730874,42
0,27,0.27522089974893943,0.32507916176964324,0.5402937361505449,1.1811572524695082,43
0,27,0.27243800581889555,0.32391632613213023,0.5349727495897321,1.1889542545963838,44
0,27,0.277862934422649,0.31959015561112364,0.5375685838638948,1.150171958973861,45
0,27,0.26407081916748576,0.32120964803942703,0.5285511212512908,1.2163769137842573,46
0,27,0.2638956427993024,0.3252262383414642,0.5278838173802132,1.2324047297317633,47
0,27,0.26379472606825594,0.3235197152547665,0.527624510680989,1.226407063085321,48
0,27,0.2655869252231751,0.3274318429157708,0.528556120741491,1.2328613038485492,49
0,27,0.27176634323318605,0.3244875301481893,0.528284957486995,1.1939945406328938,50
0,27,0.26459079091718574,0.3293960326009604,0.5274521753708479,1.244926293387354,51
0,27,0.26170063580832026,0.33424787211379736,0.5249746689640684,1.2772145970581956,52
0,27,0.26551580457586144,0.3176188314197636,0.5337820763721515,1.1962332409068164,53
0,27,0.2754888680651035,0.31969907886024385,0.5433557444087713,1.1604791188320998,54
0,27,0.2690097798712947,0.32535047783496024,0.5335562762391712,1.2094373594544452,55
0,27,0.26911482594249336,0.3202020878744153,0.5338621973922317,1.18983443871219,56
0,27,0.2740900578069212,0.31505050154902287,0.5411258576427407,1.1494415524219987,57
0,27,0.2705330174937222,0.318129224684539,0.538234377567868,1.1759349288739638,58
0,27,0.27309957065061363,0.31513313992684233,0.5386145133966483,1.1539129819065288,59
0,27,0.2720679453407501,0.32138639851412903,0.5356684807899794,1.1812725608362658,60
0,27,0.2756496333630726,0.31183406275978603,0.5397968591342556,1.131269644567432,61
0,27,0.27322337356443427,0.33013451345703504,0.5335407276121825,1.2082952829040428,62
0,27,0.26116684429428905,0.31723873436878725,0.531835780404591,1.2146975824056558,63
0,27,0.2567534908153695,0.32318302075115624,0.5394342046903642,1.2587288286707499,64
0,27,0.2604872251797178,0.31981574606333046,0.5396755027948837,1.2277598098819633,65
0,27,0.26173602050004696,0.3135318950869763,0.5364732155099387,1.197893566533079,66
0,27,0.2861918843996266,0.316537018613937,0.5544008378584164,1.106030729270917,67
0,27,0.2882716219589283,0.33370616634820766,0.545917869987703,1.1576101875048688,68
0,27,0.28823788948691764,0.3403025757133963,0.5508767720671661,1.1806309584043833,69
0,27,0.2998837792734118,0.3379718497813196,0.5636532981927302,1.1270094387905587,70
0,27,0.2901248507221416,0.33723876059667046,0.5590275507606983,1.1623918452943929,71
0,27,0.30170793224757875,0.3351114885218023,0.5710334351460371,1.11071487589134,72
0,27,0.29482718354039766,0.338391282902058,0.5630556582188926,1.1477614744967746,73
0,27,0.29517458573414895,0.34114576988348405,0.5578053376193233,1.1557423517170253,74
0,27,0.2833147270952185,0.33681164269058844,0.5455898566665269,1.188825043243835,75
0,27,0.2850878476278881,0.3358129390565339,0.5460802295820779,1.1779279329186103,76
0,27,0.28832988008065874,0.33376353647239615,0.5498828293243239,1.1575752619847364,77
0,27,0.28967839395508443,0.33267790785027734,0.5473939668854106,1.1484388024529717,78
