Y,Participant,EAR,MAR,PUC,MOE,Frame
5,13,0.28690807064438417,0.31882934438841215,0.5411073230504876,1.1112595880357568,0
5,13,0.24648658708150115,0.3138444002621083,0.4966758625574701,1.2732717182632547,1
5,13,0.24426024810298957,0.3050483276502759,0.5008460184108552,1.2488660353839307,2
5,13,0.2542800318604497,0.30676150491230064,0.5108440078860446,1.2063924275448143,3
5,13,0.25605692286521187,0.30250239457147676,0.51939186129309,1.1813872914918757,4
5,13,0.25035521350248,0.29322221443501445,0.5170245416321446,1.1712247184023983,5
5,13,0.25755847509119734,0.3066974225438487,0.5263840298323168,1.1907875383842526,6
5,13,0.2670004726984686,0.30428831540952833,0.5380308947900303,1.1396545943690892,7
5,13,0.26487908766919194,0.30931990503005163,0.5393319835706064,1.167777750036507,8
5,13,0.264005534269675,0.30802980590426865,0.5365491190183664,1.1667551089653445,9
5,13,0.256988288317342,0.3047282023076393,0.5293659315270228,1.1857668857319508,10
5,13,0.26556270427604245,0.30425470591359677,0.5381848737118857,1.1456981760410734,11
5,13,0.26808219614420836,0.30441356581254947,0.5412094986757179,1.1355232469402687,12
5,13,0.27968033890424454,0.30441124765589783,0.5535721633889015,1.088425624942197,13
5,13,0.2875918017739854,0.31109354228178804,0.5609926941011414,1.0817190906097953,14
5,13,0.28262224326066093,0.3165751899578068,0.5620603140129399,1.1201354369897605,15
5,13,0.2782891060493837,0.32020849176695354,0.5592421879203288,1.1506325070092072,16
5,13,0.2862152411053851,0.32744554254601704,0.5711644190006218,1.1440534797566941,17
5,13,0.2856389302273041,0.3199958111465836,0.5682093589739748,1.1202808065831196,18
5,13,0.29187584906591435,0.32619614337226266,0.5747551712093084,1.1175852487151061,19
5,13,0.2972379992228601,0.32740015105246717,0.5769577768448074,1.101474750565093,20
5,13,0.2977242746586002,0.3294278380797664,0.5817194600506891,1.1064863234867919,21
5,13,0.2861456873894626,0.3317354792804968,0.5650428921134814,1.1593237078180514,22
5,13,0.2853109136542967,0.3411890793976031,0.5720607033490073,1.1958500816797089,23
5,13,0.27974079793371587,0.3470144414804181,0.5684884034027387,1.2404856354297045,24
5,13,0.28511815450005656,0.3404209055663994,0.5801256493033926,1.1939643273972296,25
5,13,0.27947168915403175,0.334555183469553,0.5757054162286628,1.1970986559757106,26
5,13,0.27294208007347487,0.3355171615491354,0.5647719010981889,1.2292613929622562,27
5,13,0.2771996696416079,0.3323849671207962,0.5761957559763689,1.199081396996387,28
5,13,0.2846233592410908,0.32925418396352657,0.5817487978381995,1.1568066122240908,29
5,13,0.28285037545526925,0.3533744303002212,0.5779000206688119,1.2493334319653566,30
5,13,0.2890395111119626,0.38594330853897757,0.5832773135206468,1.3352614217143421,31
5,13,0.29405684364206397,0.3833486219590334,0.5941671964035262,1.3036548213299142,32
5,13,0.2949750347954742,0.37805094763610514,0.5938506785001104,1.2816370981979304,33
5,13,0.29946604216151995,0.37301483597479496,0.6001021468185053,1.2455997791349103,34
5,13,0.29162936153307484,0.3670258342938781,0.5979638174360318,1.2585352598395763,35
5,13,0.29256582299212297,0.353593237473883,0.6020147368356443,1.2085937921853678,36
5,13,0.29445908713334107,0.3370772249877704,0.6043415503140726,1.144733647955413,37
5,13,0.28730514547728914,0.3081884039456384,0.6083753638781647,1.0726866845132783,38
5,13,0.2866677666182431,0.2952994655438036,0.6167096478905707,1.030110462112245,39
5,13,0.28645883352159063,0.2775871063636153,0.6154844380635386,0.969029661089831,40
5,13,0.2895012245115002,0.26692800527302984,0.6281480164925914,0.9220272063561733,41
5,13,0.2882783431512815,0.26300461109975826,0.6204329447856294,0.91232871753304,42
5,13,0.3050444278054709,0.26178238058828324,0.6492919432943862,0.8581778807486489,43
5,13,0.2946659709724039,0.2589667161358943,0.6379548639123347,0.878848396648241,44
5,13,0.30202944635426066,0.2568405629002948,0.6433694490444692,0.8503825239577393,45
5,13,0.30180265750384605,0.25735002513124633,0.6441347517418301,0.8527096058720648,46
5,13,0.29538836646028244,0.26202802424673044,0.6413332541338805,0.8870627756491636,47
5,13,0.29207626868798564,0.2668687446592675,0.636410343765156,0.9136954051695093,48
5,13,0.2925210406434258,0.2712445753815092,0.6312740544174001,0.9272651799162305,49
5,13,0.29905764147747405,0.26877450358613536,0.6299310191455186,0.8987381237218119,50
5,13,0.2877740719174683,0.2833700006302843,0.6137674628099985,0.9846960803041107,51
5,13,0.2944463968692429,0.28273012696980826,0.6128418052244887,0.960209158529328,52
5,13,0.2816755721569404,0.2878023250623353,0.6029227021269572,1.0217510977557587,53
5,13,0.2977834243898423,0.283841002578586,0.6126726336327681,0.9531793220531859,54
5,13,0.27775921981720375,0.2921750212416998,0.5857045681239288,1.0519003525210908,55
5,13,0.28233102690539447,0.3017145432241901,0.5894713274242916,1.0686552821744626,56
5,13,0.2882704771251665,0.303763607133208,0.5825934336021827,1.0537451152214745,57
5,13,0.28371935415069116,0.30579538213618496,0.5796532260915105,1.0778093833308553,58
5,13,0.29207711293067895,0.302567447739396,0.5841074697392031,1.0359163191646816,59
5,13,0.2857523596905741,0.2899284641279782,0.5791046755694552,1.014614418029395,60
5,13,0.2821907331389611,0.2863655452014785,0.5747411974761323,1.01479429184679,61
5,13,0.28518356817443147,0.2751716831876989,0.5656466608198185,0.964893191249333,62
5,13,0.28021695029520577,0.2811446064666747,0.5647103129314458,1.0033104927110643,63
5,13,0.2844294896874944,0.28466586144699074,0.5628143891140003,1.0008310381590744,64
5,13,0.28391742363288525,0.28319865556615614,0.5607793094310952,0.9974683904301045,65
5,13,0.28382868708441156,0.29282410585689705,0.5579369251413818,1.031693127516072,66
5,13,0.28250459555850416,0.29568579303538145,0.5605453895858472,1.0466583470998707,67
5,13,0.2795540031524303,0.29652173129802156,0.5619003676861587,1.0606957080000725,68
5,13,0.28267073963427336,0.30227366145324625,0.5632741528811624,1.069348960010278,69
5,13,0.28957551761475847,0.2928411563147739,0.572087815889138,1.011277330096531,70
5,13,0.2900659094164889,0.2957224223954878,0.5736273708563564,1.0195007851504432,71
5,13,0.29089678785108763,0.29137838563303553,0.5738016180998936,1.0016555623920964,72
5,13,0.29469836123224263,0.28710932429393854,0.5770534878890763,0.9742481196482684,73
5,13,0.2956754603076871,0.29039559176923335,0.5782867886981216,0.9821430275851795,74
5,13,0.29108376174580497,0.29304901928991767,0.5753820238725871,1.0067515189865825,75
5,13,0.29601737459170074,0.29793929021675736,0.5765859823514536,1.0064925770918263,76
5,13,0.2902245774807197,0.29401735639545296,0.5709595123341883,1.0130684277246822,77
5,13,0.2777247057993316,0.30084602106124425,0.5621085012283548,1.0832526411194359,78
5,13,0.28023085370985545,0.29611915189701293,0.5583535350421622,1.0566971765486175,79
5,13,0.28939775026532033,0.2953888425117418,0.5671936610198882,1.0207019309615533,80
5,13,0.2894415662703457,0.303301354652996,0.564742779919664,1.047884581890719,81
5,13,0.28483928204689013,0.3019519684731492,0.5616008090992403,1.060078393342678,82
5,13,0.2896231999529922,0.30995812964728114,0.5637473061362053,1.0702116739874066,83
5,13,0.291575064760423,0.31506648147611027,0.5710437979144627,1.0805673034317573,84
5,13,0.28617973390749574,0.31739888340523476,0.5672731691232225,1.1090893092654501,85
5,13,0.29164849419889094,0.32214688935885827,0.5695220646214247,1.1045724417118672,86
5,13,0.28887331425209317,0.32256016891553824,0.562326409316503,1.1166146300175284,87
5,13,0.2854307450609605,0.3179117372363241,0.562777138755461,1.1137964032866414,88
5,13,0.27849624568146114,0.3188013960335699,0.5526983146031803,1.144724214337198,89
5,13,0.28063493940822404,0.3228433867176018,0.5554418296938487,1.1504033938125555,90
5,13,0.2836142632792524,0.3203469846652972,0.5549334397849658,1.1295164811576386,91
5,13,0.2891446754947252,0.31669367241756496,0.5627230484915339,1.0952775522347196,92
5,13,0.2879680079024035,0.3048143562815008,0.5586653018016572,1.058500763684856,93
5,13,0.2845103470908664,0.310020510148135,0.5534625692563904,1.089663392977132,94
5,13,0.2878511921237678,0.3206685846479886,0.5615507854492194,1.11400818694581,95
5,13,0.28675016582896223,0.3170194280573014,0.5619423636055999,1.105559702610229,96
5,13,0.2887438274562696,0.32125175469230505,0.5626030683030644,1.112583972867641,97
5,13,0.2805232146013789,0.3280443704817005,0.5550422942032374,1.169401865538468,98
5,13,0.2797085852850215,0.33824556275183687,0.5483690171798801,1.2092784438746007,99
5,13,0.283546703341658,0.35749301622820706,0.5535666586649177,1.2607905929255254,100
5,13,0.28433334240363856,0.37512673397381646,0.5576010574412382,1.3193202415258354,101
5,13,0.28455506755261906,0.3850743210729653,0.5608422981315514,1.3532506181839778,102
5,13,0.2803956580448611,0.3824959120947502,0.5615232001239185,1.3641292264003384,103
5,13,0.2866627947095654,0.3763963490839978,0.5732868685997892,1.3130282549060706,104
5,13,0.29438318749090375,0.3744350547699337,0.5827999383229365,1.271930839397897,105
5,13,0.2936079340058161,0.3712886704997002,0.587455058253595,1.2645730155655308,106
5,13,0.2928358965368396,0.3631532058118537,0.5964163264131722,1.2401253060386603,107
5,13,0.2911518022254733,0.35744540475633707,0.5975301229111452,1.2276942887666715,108
5,13,0.28721035274627144,0.32898313971296095,0.5980199004488532,1.1454431797714222,109
5,13,0.27921086836727027,0.30817543754335897,0.5932299443398897,1.1037372554494873,110
5,13,0.27877472301908013,0.2959802767278746,0.5952159539256197,1.0617184855300417,111
5,13,0.2802262283399001,0.2760248010020565,0.602714845174813,0.9850070160715025,112
5,13,0.2776284025352195,0.2619642879285224,0.6019194145796097,0.9435788468915389,113
5,13,0.2795316726966558,0.2627867991336873,0.6054440296545388,0.940096685998299,114
5,13,0.28278942411392194,0.2638396874372187,0.6088276457977175,0.9329899385874157,115
5,13,0.2837058773387478,0.2625472560500857,0.6147316514905166,0.925420574691167,116
5,13,0.285451791041774,0.2649098461414397,0.6191715718259989,0.9280370782563137,117
5,13,0.28445905123039933,0.2603753807713286,0.6213985369282979,0.9153351937479254,118
5,13,0.2778356813856829,0.2569817037829359,0.6134844736800013,0.9249413268348419,119
5,13,0.2840971131351708,0.2659079590468714,0.6166767670576243,0.9359755757896592,120
5,13,0.28335098459773034,0.2643994111694382,0.6186713154820661,0.9331162605445066,121
5,13,0.29198528977553617,0.27354338832205755,0.627795633191791,0.9368396213807352,122
5,13,0.2856174454350811,0.27096237278949487,0.6223531202610353,0.9486898546296352,123
5,13,0.2861972543975863,0.2741684210149432,0.6241482423103362,0.9579701300490724,124
5,13,0.28906741771544736,0.2743972879180325,0.6287483485148708,0.9492501440897227,125
5,13,0.287774548403076,0.27704877307234277,0.6290527641633521,0.9627285477807093,126
5,13,0.2856763770177251,0.27627858620102436,0.6244129740939834,0.9671033674019268,127
5,13,0.28348023686446255,0.27837133215883053,0.6220431041017538,0.9819779157723976,128
5,13,0.28175916054729194,0.2651489752149055,0.6187805657134542,0.9410482864155236,129
5,13,0.2942032666872651,0.268215473491752,0.6300914763543951,0.911667217403341,130
5,13,0.287333558164876,0.2667790755124248,0.6262127769856936,0.9284647335183287,131
5,13,0.2901434890362381,0.27210856500940406,0.6254410327209525,0.9378413622627199,132
5,13,0.2919218119365291,0.26580581127456676,0.6280908485622274,0.9105376864828428,133
5,13,0.29536677464300387,0.2687277964877335,0.6282727293229153,0.9098105120744617,134
5,13,0.2922122256741788,0.2711853519282737,0.6291949094388589,0.928042457164847,135
5,13,0.29290728267003385,0.2717504057221983,0.629772111092171,0.9277693720860152,136
5,13,0.2890882390297891,0.2705998388660755,0.6307339494885797,0.9360458238433961,137
5,13,0.29233355684474904,0.26897719245277724,0.6313496320932901,0.9201037176707846,138
5,13,0.291106116625529,0.26785514069231153,0.6261525353015189,0.92012886502441,139
5,13,0.294187381085668,0.26645679965890817,0.6317111623526184,0.9057383721748261,140
5,13,0.2902018992232611,0.268128180731987,0.6333848657671977,0.9239366849412239,141
5,13,0.29564455824698826,0.2704597860398742,0.6350154343852533,0.9148140173577146,142
5,13,0.2934778167523584,0.2702200397747291,0.6349353555133559,0.9207511585202549,143
5,13,0.29416202182860574,0.2745625124031375,0.6307403464649417,0.9333717204429335,144
5,13,0.2891202766480284,0.270263469924042,0.6295308325735874,0.9347786777786516,145
5,13,0.2942691025377601,0.2694403736383517,0.6375922424084092,0.9156257701359509,146
5,13,0.298241980830652,0.26239357568498833,0.640424746348367,0.879800942020905,147
5,13,0.29746056102392704,0.25827744020321947,0.6417611817784563,0.8682745682794709,148
5,13,0.29939395650312806,0.260935516469062,0.645226437060468,0.8715457035831508,149
5,13,0.2979248160540212,0.2610055427531557,0.6442157836807259,0.876078556362451,150
5,13,0.29093028142872224,0.26394611541519264,0.6506797902676958,0.907248685557881,151
5,13,0.27037856764607326,0.26136668244209055,0.6214088632763738,0.9666693803342455,152
5,13,0.24450493272804175,0.2585326953365719,0.5954593069860763,1.0573721047343163,153
5,13,0.22848521463354,0.2541058373342271,0.581839805474528,1.112132519129429,154
5,13,0.21949602153584846,0.24500824474268687,0.5785841831693536,1.1162309140198776,155
5,13,0.22019388392609313,0.24316023703736164,0.5774351483582013,1.1043005950109726,156
5,13,0.2100883196937105,0.24610242988925085,0.5696273411743026,1.1714236671893308,157
5,13,0.21381486378580372,0.24148090108571008,0.5753937919649961,1.1293924884830353,158
5,13,0.20831797621615022,0.2469476265111636,0.5685659038010993,1.1854359906748102,159
5,13,0.2103737865816128,0.24545014807635995,0.5665871494896186,1.1667335178241875,160
5,13,0.20808901104157596,0.24812859370506873,0.5645252841041182,1.1924156516630902,161
5,13,0.21488468882135878,0.24868565862629252,0.5770069399945403,1.1572981769447226,162
5,13,0.22090904163320116,0.25646145379528035,0.5872348992686696,1.1609368810766498,163
5,13,0.24191770207515043,0.25795586309172763,0.6066231962735458,1.0662959381599741,164
5,13,0.26179680684311624,0.2519221735736935,0.6239778920708645,0.9622813074441348,165
5,13,0.2659908946469077,0.2524425274178543,0.6331245983291793,0.9490645450588135,166
5,13,0.28084365784839527,0.25485622612623915,0.6425601257943625,0.9074665530236591,167
5,13,0.2856613785593433,0.2517388318600456,0.6476501874228084,0.8812490968489439,168
5,13,0.28710413189593453,0.24863751602798825,0.6539537142854874,0.8660185918818851,169
5,13,0.29221810722954716,0.24355379441173097,0.6570902109280559,0.8334657859528577,170
5,13,0.29437543724116755,0.2421016049061279,0.6638020149181887,0.8224246125120344,171
5,13,0.296514627471177,0.24387042296174088,0.6665652686072223,0.822456635753818,172
