Y,Participant,EAR,MAR,PUC,MOE,Frame
10,30,0.2676128553766184,0.3315934932784028,0.4721397655771511,1.2390790898731037,0
10,30,0.2990313177691617,0.2785847083850655,0.5005759904512468,0.9316238528571779,1
10,30,0.27634157626342104,0.2800884571210266,0.4736833879748855,1.0135588748832853,2
10,30,0.28408703202381164,0.2847422178240076,0.48140785542311765,1.0023062854912048,3
10,30,0.28298570546829227,0.2857323879587418,0.4825986655829475,1.009706082100169,4
10,30,0.2820085692132752,0.2846454150721043,0.4804656403701758,1.0093502331017286,5
10,30,0.2847256744223576,0.2841630395433348,0.48255743974123233,0.9980239404817841,6
10,30,0.2885837527836938,0.2869011638673736,0.48797218714328744,0.9941694953368306,7
10,30,0.2870846482090773,0.28348269016856303,0.48440318589397613,0.9874533240875665,8
10,30,0.28186503531306417,0.2799092114371534,0.4809252116691778,0.9930611334118173,9
10,30,0.28374644913325064,0.2863387118674951,0.481763227552777,1.0091358420243246,10
10,30,0.28214137675506845,0.28155517757151755,0.4812300730717328,0.9979223211062027,11
10,30,0.28242631128175283,0.279430125081538,0.48090125884749635,0.9893912639137019,12
10,30,0.27516705895767324,0.27624645446124074,0.47421253990877543,1.003922691573825,13
10,30,0.27904719269444767,0.2817836886000477,0.48033517228887773,1.0098065702764352,14
10,30,0.2853009210143327,0.2848498035226579,0.4836295252767304,0.9984188011378619,15
10,30,0.27799259984704383,0.28598803507701315,0.4795444861803662,1.0287613239862088,16
10,30,0.27647272678102275,0.28035357999553523,0.4777773827911034,1.0140370200695648,17
10,30,0.2814582157179776,0.28101822345474614,0.4814521218657054,0.9984367403804183,18
10,30,0.2862508618423185,0.28202692791339395,0.4861319250136018,0.9852439433658323,19
10,30,0.2791871592870243,0.281375351126255,0.47995320796263796,1.007837723786505,20
10,30,0.2807067036473123,0.2813623162956196,0.47910660318222886,1.0023355788792667,21
10,30,0.25351006339748683,0.2757029647501477,0.45032341674178344,1.0875424866975159,22
10,30,0.2494229158840025,0.27911184970141917,0.4482640802581208,1.1190304977078525,23
10,30,0.25621016437344263,0.2855337567495082,0.44715431306723696,1.1144513233804596,24
10,30,0.2549654669176129,0.2812276444087796,0.4474875981294098,1.1030028803847889,25
10,30,0.2557448034637904,0.2770021984670886,0.44764223271684445,1.083119557916288,26
10,30,0.248233653447201,0.27718765189180933,0.4396484304225091,1.1166401011407054,27
10,30,0.2257115125380439,0.2773056275645034,0.4181088958374111,1.2285843307073814,28
10,30,0.22690404580157536,0.2787108272598627,0.417140482943282,1.2283202191273033,29
10,30,0.22543822996542923,0.27935732334066204,0.4174052366158122,1.2391745773709333,30
10,30,0.22295293414715364,0.2766452561893937,0.41640280817138164,1.2408235722379055,31
10,30,0.22798000466750534,0.2759730433779806,0.42008650464865366,1.2105142456702294,32
10,30,0.22490369182092795,0.2706819953287359,0.4220554805817267,1.2035462518963778,33
10,30,0.2290120875960669,0.27429253811785165,0.42378898499616136,1.1977207884400003,34
10,30,0.22978343480467317,0.27397489856259855,0.42452175372666856,1.1923178831210797,35
10,30,0.22832120672556605,0.27243387109127903,0.4229890882172763,1.1932044114445086,36
10,30,0.22682427093838736,0.2753392629622093,0.4218040236341786,1.2138880104104914,37
10,30,0.2235527551271148,0.26932869663207765,0.41973430754357427,1.2047657228779582,38
10,30,0.2276042199283534,0.2713173228549449,0.4240078192489948,1.192057523978913,39
10,30,0.2233525227477009,0.2709191081521791,0.4196914075278769,1.212966412106343,40
10,30,0.22232357393005328,0.27344609647475976,0.41935659303747314,1.2299464768445585,41
10,30,0.2216940436261428,0.27066692666516795,0.4198042325398732,1.2209030167793382,42
10,30,0.22163628820606524,0.2691397913577644,0.41946625967212914,1.2143308911017903,43
10,30,0.22674656317921604,0.2699429030690795,0.422789492658288,1.1905049376899348,44
10,30,0.22397687757179002,0.2682030228390729,0.41920105717350553,1.1974585311964059,45
