Y,Participant,EAR,MAR,PUC,MOE,Frame
10,47,0.29392277585642845,0.33333359081282077,0.48412208261252687,1.1340856108940778,0
10,47,0.2613259978856097,0.32111780783810145,0.43018381816476103,1.228801613449361,1
10,47,0.24763530386986404,0.3272797867452954,0.4217731077585245,1.3216200664073556,2
10,47,0.24741456567685344,0.3220752225497961,0.4188509012398326,1.3017633851454666,3
10,47,0.244552503846283,0.33113699482620246,0.41633131153696834,1.3540527682936478,4
10,47,0.24439063287343432,0.3293778463694242,0.41816411427888056,1.347751517710596,5
10,47,0.243683092260586,0.31808299016470276,0.4192692802717377,1.3053141570632902,6
10,47,0.23917739407754268,0.3233879386941873,0.41665719967787657,1.3520840459920016,7
10,47,0.24159414856238848,0.3226956411438104,0.4221460654086041,1.335693116178592,8
10,47,0.2438979195343174,0.31189241517815336,0.4247610986034539,1.2787825979559817,9
10,47,0.24679634417077564,0.31471922722770335,0.4262003105255775,1.2752183517350935,10
10,47,0.24012405155599426,0.31478661384873313,0.42222548817292016,1.310933293890922,11
10,47,0.24636662443486157,0.31544942758481714,0.4249267017416019,1.2804065011176902,12
10,47,0.2455316947886001,0.3158318551116943,0.42593276235990696,1.2863180673420669,13
10,47,0.2426783045731514,0.3235409806659412,0.42270940451851535,1.3332093333807478,14
10,47,0.2470230308421993,0.3296532631146103,0.4271373487728676,1.3345041634000354,15
10,47,0.24658886561902782,0.3277840688881234,0.4242101170382202,1.3292735990543045,16
10,47,0.24234083504510268,0.3268426626028008,0.42270881857914044,1.3486900073690482,17
10,47,0.24578008557095055,0.32560708427749185,0.4251727963215145,1.3247903446737845,18
10,47,0.24533430271155554,0.3317752763192058,0.4251530298150429,1.3523395328425827,19
10,47,0.24355201047209005,0.3364221477177039,0.42503580209458963,1.3813154203309537,20
10,47,0.24478569031680886,0.3239026913794166,0.42444569393920273,1.3232092568818552,21
10,47,0.25147598315015585,0.3253575208138215,0.42947136396031715,1.293791624703784,22
10,47,0.2517058468745762,0.32615307198412924,0.42915422731805275,1.295770742054513,23
10,47,0.2501964169182939,0.3290075776590263,0.42681089696249774,1.3149971598772716,24
10,47,0.2471242903292585,0.32362096821348674,0.4247037428711371,1.3095473851732953,25
10,47,0.2510672299247975,0.32356009399446206,0.42749097031731453,1.2887388532998847,26
10,47,0.2513372703276253,0.325648692079651,0.4275875550885223,1.2956641554002661,27
10,47,0.24776748636581464,0.32724711899283143,0.42579108297065416,1.320783141455734,28
10,47,0.2445471017909286,0.3220684222083988,0.42360152675620233,1.3169995467120512,29
10,47,0.24283653783732695,0.32986593244090484,0.42008596204052495,1.3583867377563987,30
10,47,0.24929277890178347,0.32965905484440833,0.4264990399135407,1.3223770712359366,31
10,47,0.24548425870597235,0.32952709203992614,0.42315317349640236,1.3423552849252778,32
10,47,0.2482897744985687,0.3294018846428834,0.4255978851108766,1.3266832486683107,33
10,47,0.2525714794387025,0.3277023374798902,0.42907430171018623,1.2974637445532384,34
10,47,0.25315606389266204,0.3286184967947082,0.4275248261004,1.2980866100605917,35
10,47,0.25363597242390057,0.3328183767578127,0.42766276808442216,1.312189172447412,36
10,47,0.25563451752458044,0.33385695966065393,0.4303855867966968,1.305993270758328,37
10,47,0.2509762067343004,0.3310728921236744,0.42639622836769636,1.319140552929663,38
10,47,0.25196824673722495,0.33113236094610204,0.4269755151120005,1.3141828989723316,39
10,47,0.2504841380420729,0.3431818078551471,0.4248891290665412,1.3700740116226606,40
10,47,0.24792407793198679,0.34147801329258665,0.42230219297226435,1.3773491309959196,41
10,47,0.24628616807811704,0.33824177391322496,0.4209981124885743,1.3733689413119679,42
10,47,0.2520868550903948,0.3395969722427624,0.42652731043749315,1.3471427223802992,43
10,47,0.25351833420070935,0.34129735234282266,0.42832308166375055,1.3462432743527695,44
10,47,0.2564136263468478,0.3348089851922657,0.42861239495045356,1.3057378812597635,45
10,47,0.2570740768241511,0.33583716007451553,0.42925241635238803,1.3063828302853013,46
10,47,0.2551837239169126,0.3361038033546207,0.42827251653974246,1.3171051750308949,47
10,47,0.2605156772305355,0.33867087986386724,0.43092245761198855,1.3000019172134913,48
10,47,0.25900078483918376,0.3379617175039047,0.43095885266650463,1.3048675420568652,49
10,47,0.2617265188632122,0.3318176846492973,0.43259365839696123,1.2678030720406948,50
10,47,0.2650716414922962,0.33687322518804635,0.43543173523075795,1.2708761423572992,51
10,47,0.25257578437226447,0.33734081894350687,0.42505833916039537,1.33560238081379,52
10,47,0.25596866629557435,0.34079743826786485,0.42395568855635746,1.3314029533377976,53
10,47,0.23609678949867224,0.3353314658226119,0.41065279752129996,1.4203135355404641,54
10,47,0.18132826781839545,0.3426949518300868,0.3791321062290097,1.889914661145409,55
10,47,0.16393970566593416,0.3522984637622799,0.36063425370413416,2.148951422910147,56
10,47,0.17042408245610124,0.3485489600731575,0.3638163953269411,2.0451860737635985,57
10,47,0.1846992640296513,0.35323760848038077,0.37744556764970605,1.9125014403071612,58
10,47,0.19595372407681078,0.33889601237518385,0.3818650670187512,1.7294696182571245,59
10,47,0.2223004949694199,0.3366237153149002,0.39817417440254826,1.5142733504088997,60
10,47,0.23116451408520383,0.338034226381341,0.3991828146143796,1.4623101980814692,61
10,47,0.23643711005383658,0.33106284154732085,0.40479306374882934,1.4002152262474281,62
10,47,0.23634704031510587,0.3352888340045157,0.4020522983972141,1.418629290036792,63
10,47,0.24189402828696793,0.3351359354014101,0.40681376877693975,1.3854659322297358,64
10,47,0.24366662991365062,0.3350999964937604,0.4079574877957012,1.3752395911270716,65
10,47,0.23972047127739948,0.33192938516235376,0.41118559125952686,1.3846518129786758,66
10,47,0.24684194522393443,0.3279281961954111,0.41731237580413005,1.3284946198990426,67
10,47,0.24794204655644744,0.33081011801480703,0.41639612508093016,1.3342235518713987,68
10,47,0.24518171198242988,0.32747406873214896,0.4170831387107904,1.3356382337179222,69
10,47,0.2490317540262492,0.3243525741766789,0.4210540265952235,1.3024546827168495,70
10,47,0.2569041453005205,0.3264700557867972,0.42646302002530034,1.270785472943226,71
10,47,0.2525231416246349,0.3271382438068003,0.4249107262138894,1.2954782745934534,72
10,47,0.25775639462842137,0.3179411838384849,0.42868024023233864,1.233494844218415,73
10,47,0.24051147424808594,0.3224840504833664,0.4150441211373571,1.340826052027465,74
10,47,0.2432815498053693,0.3195783492501722,0.4159902976311155,1.313615231018719,75
10,47,0.23821111122510408,0.32587666714033436,0.4107241855813911,1.3680162334341672,76
10,47,0.24044421109576924,0.3110447076103254,0.4155190592200998,1.2936252704642404,77
10,47,0.24572553910175915,0.3128381413766093,0.41790156869860096,1.273120175135958,78
10,47,0.24229224803609456,0.32304709247983415,0.4149405343702525,1.3332952048540547,79
10,47,0.24346643148032748,0.32315796056736384,0.4145412387379472,1.3273203973233394,80
10,47,0.247443526610317,0.32057171439987037,0.4177508594211811,1.295534859170991,81
10,47,0.2481768071093946,0.3383329124588309,0.41882736702060275,1.3632736934587772,82
10,47,0.2462928353312057,0.3358542928339556,0.41932708030213384,1.3636380952061027,83
10,47,0.24418071647791645,0.35010519198276635,0.42412555348854464,1.433795416086551,84
10,47,0.2544594284590831,0.3620079885566344,0.43671828819493197,1.422655040722317,85
10,47,0.24810385453097056,0.3582133716012395,0.43369656886730745,1.443804137095839,86
10,47,0.2501088949768059,0.36507187644848993,0.43293962364728383,1.4596517108371745,87
10,47,0.2553847870818272,0.361270779847795,0.4389828938156811,1.4146135483475024,88
10,47,0.2530238690319342,0.3506947086868641,0.43880400911015577,1.3860143314882394,89
10,47,0.2599029526658708,0.35155364331529343,0.44224244115885764,1.3526342802547842,90
10,47,0.2616038134182347,0.3574132807190415,0.44617718098622233,1.366238802290061,91
10,47,0.2601884106899446,0.3578711594527628,0.4452749828911313,1.3754308214719932,92
10,47,0.2623931749591283,0.3571516958345003,0.4479705081619121,1.361131804934073,93
10,47,0.26692371456042585,0.3594192566912755,0.4501486076829855,1.346524258000728,94
10,47,0.2643480173756012,0.3539580547557861,0.44890763387880755,1.3389850934757028,95
10,47,0.26274857442942084,0.3622207011911124,0.4476209580403799,1.3785829360928146,96
10,47,0.26536856929938646,0.35597977663201824,0.4514996790879897,1.3414541803946836,97
10,47,0.2673683771163904,0.34792206281198196,0.4533389239058889,1.3012835196307642,98
10,47,0.27099586244158924,0.3524431827363748,0.45370430066561424,1.3005482060167646,99
10,47,0.2726820751617133,0.3579527785001294,0.45529623193904967,1.3127110694307522,100
10,47,0.2718644781037558,0.36261403792442154,0.4541408860092073,1.3338044030380152,101
10,47,0.25947179045331376,0.3611802051950982,0.4429129990807302,1.3919825525699474,102
10,47,0.2689175310233492,0.3734950967950885,0.447004161774065,1.3888834073917598,103
10,47,0.2594347358434808,0.36275899430732494,0.4378706748605742,1.3982668632552757,104
10,47,0.26743456237111307,0.35998204505160614,0.44668188457356806,1.3460565525261725,105
10,47,0.27520030553402697,0.3556541499902433,0.4534464374913051,1.292346493947728,106
10,47,0.26664150932507535,0.3529222805455829,0.45033420899093485,1.3235834189466673,107
10,47,0.27187636673987525,0.3525470043923448,0.45561401530723156,1.2967180951393737,108
10,47,0.27206042341954406,0.35218226346748543,0.4581578495310524,1.294500166694167,109
10,47,0.27427437320873,0.3479247848370492,0.45552581538794035,1.2685282287465818,110
10,47,0.2714544474429038,0.3397278785865112,0.45619282934727035,1.2515097165905438,111
10,47,0.2679944944775223,0.34676911558379536,0.4498534971265951,1.2939411918138495,112
10,47,0.2708982753213529,0.34212937591261483,0.4543080640784867,1.2629440903850866,113
10,47,0.27121193433733026,0.34774434402824617,0.45448627046694556,1.2821867329618533,114
10,47,0.2706136345425061,0.34255309633979014,0.4537088081072822,1.2658382749963928,115
10,47,0.27105715516903517,0.34541776818528747,0.4569788847855053,1.2743355473124476,116
10,47,0.2714408367470107,0.3443866649560457,0.4571354326796443,1.2687356445081337,117
10,47,0.25832553220872223,0.3494930965106257,0.44583061075309444,1.3529173578871863,118
10,47,0.1964294048454035,0.3591225837216932,0.38925105546212335,1.828252669218922,119
10,47,0.17635066972966007,0.3567714415566935,0.3777206334222948,2.0230795953517653,120
10,47,0.19288216905952432,0.35798076139679763,0.3837445167282831,1.8559557015678474,121
10,47,0.21973650806597422,0.3504489704014052,0.4080901665506548,1.594860014323089,122
10,47,0.22858232977124326,0.350679358683006,0.41405673256067965,1.5341490264534134,123
10,47,0.24275173837958375,0.3493024830082664,0.4287877421285289,1.4389288634550266,124
10,47,0.2518470368127175,0.34703445150882384,0.4338010334456438,1.3779572549304646,125
10,47,0.25559254503728546,0.3486450289085094,0.4342361172734345,1.364065719748006,126
10,47,0.26998173666038616,0.34418549609929816,0.4493063861125158,1.274847329885332,127
10,47,0.26656051082252624,0.347174570083124,0.44587426334317226,1.3024231121550858,128
10,47,0.26293822557180635,0.34021197363901307,0.4448172329615937,1.293885561519863,129
10,47,0.26886348847141706,0.34800775465451944,0.4476520577813816,1.2943659871151163,130
10,47,0.26855921889693096,0.34492325843506333,0.4492867270767682,1.2843471166314337,131
10,47,0.27029400746241705,0.34702475480374484,0.4505725870289673,1.283878832763234,132
10,47,0.27361787531755905,0.349217284618374,0.4527125913781891,1.2762955790555526,133
10,47,0.26838982277087664,0.34172576102938457,0.45087550972180845,1.2732441100090242,134
10,47,0.27222043344700503,0.34301677470686665,0.45290498637612603,1.2600699013053478,135
10,47,0.2684630100701828,0.3390135953227214,0.4497595823421424,1.2627944357552088,136
10,47,0.2681550149562411,0.3369445508039802,0.44994581973178815,1.2565289926014045,137
10,47,0.2706203885070857,0.34094539236717286,0.45178764800496196,1.2598658742899773,138
10,47,0.2696231037246539,0.3358903278049451,0.4526292511983691,1.2457772467005088,139
10,47,0.27106028198082005,0.3331122549046066,0.45644187589120555,1.2289231475387357,140
10,47,0.26582570161395314,0.3388465980136034,0.45170344054087874,1.2746946437319866,141
10,47,0.2673523662745707,0.33336770762232404,0.4563508823545269,1.2469225998170355,142
10,47,0.2655268671797575,0.33761737582129403,0.4529440013935783,1.2714998651821263,143
10,47,0.26768033782891437,0.33900677134979157,0.4587364462607186,1.2664612354399556,144
10,47,0.2751495661150428,0.33490233815571235,0.46271835585860943,1.21716469658428,145
10,47,0.2747950030030487,0.3456710903890531,0.4669496499725154,1.2579234942828201,146
10,47,0.2772431528235968,0.34467763309629196,0.4658143095138562,1.243232265922189,147
10,47,0.27795877476013026,0.34728857426699167,0.46674442122932736,1.2494247557634792,148
10,47,0.2821045825957046,0.3522815884471695,0.47272545808997213,1.2487623745979284,149
10,47,0.2845499088616342,0.3418701240968478,0.4761478459716977,1.2014416924768239,150
10,47,0.27961124334503906,0.34233851103529556,0.4748306342380443,1.2243374298538179,151
10,47,0.278990953676174,0.3332688027247364,0.4756245163746584,1.194550569949888,152
10,47,0.2820230464522774,0.3467318089786,0.4770771131158553,1.2294449455118284,153
