Y,Participant,EAR,MAR,PUC,MOE,Frame
5,48,0.33745630640454677,0.2909706341312592,0.5959849161541106,0.8622468408767564,0
5,48,0.24682177013829593,0.3088729105113717,0.5617570222035229,1.251400597031243,1
5,48,0.2707127003172597,0.2981557877680259,0.5941622580532154,1.101373476082225,2
5,48,0.2870004221177563,0.3251635984109825,0.5733989695463448,1.1329725441224887,3
5,48,0.32745475147240666,0.28466590500041083,0.5997058076059789,0.869328979715228,4
5,48,0.2533597653120277,0.3538994316684277,0.486100138198427,1.396825700531335,5
5,48,0.18125286113486697,0.3164299604525429,0.4669918779612525,1.7457929131231376,6
5,48,0.2559811778527668,0.22759561472701964,0.6055124701406033,0.8891107410167721,7
5,48,NaN,NaN,NaN,NaN,8
5,48,NaN,NaN,NaN,NaN,9
5,48,0.32524306843345674,0.2524282393437223,0.6053724721289556,0.776121811172028,10
5,48,0.24340344083413068,0.2915760623962922,0.4682984552257905,1.1979126564401739,11
5,48,0.2092334659874895,0.3126543159054704,0.42911190875009775,1.494284456025618,12
5,48,0.19301714339340914,0.3142522680537519,0.41675642209025854,1.6281054756532187,13
5,48,0.22813135644206867,0.29270289346302547,0.44130839332286653,1.2830454262316806,14
5,48,0.2189527869930125,0.32304177495341146,0.4445157328705909,1.4753946701930805,15
5,48,0.206479330727662,0.29600647549053005,0.43760076192311353,1.4335888945753645,16
5,48,0.21135832978699062,0.29192867132001904,0.44010705834070457,1.3812025843231641,17
5,48,0.20957919271270148,0.3032511569270614,0.43816280628655957,1.4469525958274339,18
5,48,0.2712939638534869,0.2578191140526244,0.5246432466424332,0.9503311846328448,19
5,48,0.2585261865719108,0.2761951435822921,0.49460338715240026,1.0683449411631132,20
5,48,0.23057730004459,0.32227379105549847,0.4589315954530051,1.3976822132672029,21
5,48,0.21449552685682002,0.3152042751789368,0.4502262980375361,1.4695144453494446,22
5,48,0.22027036453931337,0.31308999624663997,0.4439598495480236,1.4213895586973542,23
5,48,0.23902331743452904,0.3436407753685715,0.46082099090818074,1.4376872476581632,24
5,48,0.2352496172669231,0.3130560368539029,0.4493178718870531,1.3307398349502846,25
5,48,0.250818091112352,0.3052413937000148,0.4644017110072112,1.216983162364011,26
5,48,0.2357647837777933,0.27356927550116084,0.4522644862497707,1.1603483400599726,27
5,48,0.2266338520010005,0.28829429834698794,0.4582121495167509,1.2720707687822173,28
5,48,0.2343677573571051,0.2637734753663467,0.46980557310653537,1.1254682740528863,29
5,48,0.2526718751378689,0.27236460984520483,0.4628226811409207,1.0779379766608006,30
5,48,0.23442454835528542,0.27418479741568996,0.43947342782944465,1.1696078731487853,31
5,48,0.24410546607863723,0.30545534110502687,0.4483583174104727,1.251325281698633,32
5,48,0.23722582734175202,0.2843073877595823,0.45426153896847626,1.1984672619562782,33
5,48,0.22492382783290726,0.3001100737276952,0.4459727763462156,1.3342742590644632,34
5,48,0.24614405917512364,0.28527975501615094,0.5023133292984114,1.1589950859353608,35
5,48,0.254599186261257,0.2845519507402901,0.5034349629100001,1.1176467408198905,36
5,48,0.23630079976248947,0.32133430310379674,0.44124474641253075,1.3598527953641126,37
5,48,0.24084185502700795,0.2800874817332446,0.46907948901710117,1.1629518536212722,38
5,48,0.23834886580844078,0.26961441148565973,0.46773496792861446,1.1311755588648231,39
5,48,0.23045265661822462,0.3036868734834723,0.4598049395019776,1.317784216246072,40
5,48,0.24888871135616647,0.29991044639870273,0.46437590342528584,1.204998188807056,41
5,48,0.22400580308642098,0.3175154932726985,0.4551292857249071,1.4174431594979782,42
5,48,0.232020324020852,0.28453627677232196,0.4663694699302623,1.2263420369447906,43
5,48,0.20605161524342744,0.2665143368956835,0.4692010837686026,1.2934348346690996,44
5,48,0.22019785629544403,0.2772348505616354,0.4674069337524557,1.2590261105433453,45
