Y,Participant,EAR,MAR,PUC,MOE,Frame
10,46,0.25132294546308076,0.26580687199542863,0.4963021856525111,1.0576307368420348,0
10,46,0.23954735209852707,0.2632345198859798,0.47464971718980603,1.0988830290961016,1
10,46,0.22504564740366925,0.2714539189798227,0.46436208824689656,1.2062171479944686,2
10,46,0.2375341121073159,0.2586022687549284,0.47371618135884586,1.0886952886922368,3
10,46,0.2347179381269629,0.26130491800041405,0.4720434063807927,1.1132720408402268,4
10,46,0.2328245857323359,0.25828485406937335,0.4699014357106343,1.109353865086686,5
10,46,0.23620690831384233,0.25914632001088034,0.47212503936470385,1.0971157527135444,6
10,46,0.23127872193585908,0.26218710677391127,0.46793594788127,1.1336412817372108,7
10,46,0.23197139081521254,0.2639315725018118,0.4692668631965562,1.1377763937797771,8
10,46,0.22973224904634687,0.2632279913752068,0.46880417123825335,1.1458033970759691,9
10,46,0.22606479731087667,0.26492789523326105,0.4665394996054604,1.1719113209339762,10
10,46,0.22294732446900134,0.2638117875848869,0.4640491157969786,1.1832920095058928,11
10,46,0.22486710709993585,0.27190354092673424,0.46522142959799734,1.2091743627310259,12
10,46,0.225045664700627,0.26777733419719046,0.46703312937337227,1.1898799941487803,13
10,46,0.22067926646369695,0.2732928657606942,0.4651300487168949,1.2384165949983006,14
10,46,0.21163677812589052,0.27570812869458694,0.4599235920001816,1.302742042928777,15
10,46,0.17468360026213198,0.290402327854292,0.42963444174369625,1.6624475761806565,16
10,46,0.16104982222329245,0.2874938612168508,0.41889531324950485,1.7851237415105379,17
10,46,0.16372413188508295,0.2857210916621381,0.4201474394355447,1.7451373134333314,18
10,46,0.15981756161476848,0.2824800910262587,0.4243866818591462,1.767515961150512,19
10,46,0.16981570435862325,0.2763909879645345,0.4312514327508634,1.627593802401464,20
10,46,0.18691861733617135,0.2751829212424376,0.44626195428427784,1.4722071303765518,21
10,46,0.19469762282665357,0.2770575936108547,0.45288372399190957,1.4230147733109675,22
10,46,0.20396621522167446,0.2754306390353779,0.45720441112318533,1.3503738289992513,23
10,46,0.21551713245231952,0.279655402329919,0.46493098411557215,1.2976017226462924,24
10,46,0.2213866526039963,0.27358863924617216,0.4711653267158869,1.235795546064612,25
10,46,0.21530621905571368,0.27380142229398086,0.4702906779583537,1.2716837604357851,26
10,46,0.22299873735959136,0.2725726797448225,0.47520496828783587,1.2223059330837909,27
10,46,0.2207246921143367,0.26534710005014983,0.4762297635103195,1.2021631902999708,28
10,46,0.21961303041545444,0.26943882280815,0.47896137791485965,1.2268799455953834,29
10,46,0.22217165307692807,0.26181906152101597,0.47665989691853594,1.1784539471845212,30
10,46,0.21739852830157314,0.26431452478956946,0.47495275470177023,1.215806412557287,31
10,46,0.2153364238708452,0.2601440869869803,0.47972227335146717,1.2080821363644914,32
10,46,0.21039832583999743,0.26512504136830434,0.47310190158171744,1.2601100332420192,33
10,46,0.20716370759442307,0.26238456250320324,0.47413483363999853,1.2665566066083804,34
10,46,0.2099232273136583,0.2662323621628533,0.47889818947052365,1.268236800518793,35
10,46,0.21295627216238067,0.26503039863169936,0.4784516999464963,1.2445296677132467,36
10,46,0.21293206933721562,0.260931373866978,0.4814582933440056,1.225420739483572,37
10,46,0.2128871182226093,0.260716818447495,0.4811047009593291,1.2246716505170205,38
10,46,0.21126709718611653,0.26604396506182365,0.4813330130853727,1.259277798603212,39
10,46,0.20806722755612117,0.2642825888987407,0.4814823399607343,1.2701788359603954,40
10,46,0.2106098886272165,0.2667907054202901,0.4801135478905314,1.2667529865727944,41
10,46,0.21159239255728624,0.2718226784019687,0.4825506409979555,1.2846524164538469,42
10,46,0.21245707241849549,0.26821680847183466,0.48067069238730964,1.2624517763452199,43
10,46,0.2099504983347058,0.26379898500472926,0.4784928898395513,1.2564818235590824,44
10,46,0.2051170656220877,0.26459663726573235,0.4786977988886817,1.2899786590806206,45
10,46,0.20299429160178045,0.2665750609452418,0.4761691971129982,1.3132145679652387,46
10,46,0.19730541424432727,0.2651272091556336,0.47552975160964306,1.3437401612675526,47
10,46,0.19929679055367197,0.26625698944113463,0.47894066857909456,1.3359823241580493,48
10,46,0.19527051891107944,0.2650784286156519,0.47334869576660443,1.3574933384407144,49
10,46,0.19880593531487062,0.2684794552965455,0.4748799662049321,1.3504599592126127,50
10,46,0.1732582146193093,0.2662932916268824,0.4567496041722692,1.5369735409775171,51
10,46,0.16004388713652262,0.26352005484472646,0.4464061074127075,1.6465487033561945,52
10,46,0.15789012790081502,0.2619342269338847,0.442358927028755,1.6589651957114704,53
10,46,0.16266341770709014,0.2614172408972232,0.43995549955136104,1.6071053011314453,54
10,46,0.16235419908650117,0.2603711207581017,0.4444925364237753,1.6037227384514878,55
10,46,0.18878272954480027,0.260974422460151,0.46524953965753324,1.3824062354084081,56
