Y,Participant,EAR,MAR,PUC,MOE,Frame
0,10,0.29829627393067615,0.2706310420922915,0.4899795035981439,0.9072558584998818,0
0,10,0.3000929650705485,0.25822607555932836,0.49206920657368997,0.8604869344358749,1
0,10,0.31206123568552596,0.2723481617122765,0.4950688681684823,0.8727394836913689,2
0,10,0.29748656703738,0.27244633561780907,0.4817320249543456,0.9158273542602527,3
0,10,0.3099859866247672,0.27204117251305604,0.49297330134149914,0.8775918404413465,4
0,10,0.31150205274840626,0.2676697244011661,0.4916671839409982,0.8592871926187831,5
0,10,0.30788652695713364,0.2701900273278794,0.4873323385758598,0.877563659567011,6
0,10,0.30947480324964194,0.270558577449059,0.49065085002583086,0.8742507454825307,7
0,10,0.30212073176158116,0.2690210547482305,0.48745726123022926,0.8904422188429251,8
0,10,0.3001769629079636,0.26680939732233455,0.4841419508053433,0.8888403518298645,9
0,10,0.3105976792272464,0.2773760938068034,0.49147712873071114,0.8930398143891581,10
0,10,0.3085202696273788,0.2874991093013227,0.4886536545742338,0.9318645729454186,11
0,10,0.30317734878327995,0.2811377935118053,0.4837182446263158,0.927304743049161,12
0,10,0.3066294471575675,0.2835818309200713,0.4854706358328713,0.924835607110974,13
0,10,0.31255414716297364,0.2889055919688344,0.49135432141129187,0.9243377334494037,14
0,10,0.31202488490275904,0.2857188590393117,0.49118939290902724,0.9156925388446326,15
0,10,0.3066272692202706,0.2936808244484235,0.48631207310598645,0.9577779079963472,16
0,10,0.3072147406549868,0.30559418064450045,0.4843226395268184,0.9947249926646382,17
0,10,0.2963189273283619,0.2970633140271447,0.46904784376991737,1.0025121132338533,18
0,10,0.2968614624498205,0.298169702559293,0.4726269939363801,1.0044069044822335,19
0,10,0.29489758292066426,0.29719246541575206,0.46794432066228864,1.0077819644106922,20
0,10,0.29881785351368173,0.28988415672668083,0.472177971745234,0.970103202730516,21
0,10,0.3035263366547014,0.2827744258576254,0.4737864159478511,0.9316306089751815,22
0,10,0.30633616078599,0.2806784891119143,0.47737526112659323,0.916243411785785,23
0,10,0.30534067365625583,0.2823895027003587,0.47389516330270676,0.9248342165455004,24
0,10,0.3056815709331221,0.28308406262656816,0.4702739146132018,0.9260750059692088,25
0,10,0.3010903023031235,0.2840607084921667,0.4665194304194958,0.9434402447349094,26
0,10,0.2996367589996472,0.2768799413771711,0.4674589974452918,0.9240519831463572,27
0,10,0.2949601151381998,0.2769432242360824,0.4607570763553267,0.9389175350244361,28
0,10,0.2871106200821271,0.2819983933448125,0.4554996494297002,0.9821942262677282,29
0,10,0.28843759902485633,0.2737582293093729,0.45691103496793745,0.9491072947316468,30
0,10,0.2870182062911708,0.2646149020795586,0.4637170040309463,0.9219446581417042,31
0,10,0.2784947060530698,0.27389441482454996,0.4544699931622471,0.983481584645838,32
0,10,0.28764689300631574,0.2732298567943063,0.4599949352480015,0.9498793953192711,33
0,10,0.2803017789627248,0.27243254344423085,0.4573812521437154,0.9719258452528751,34
0,10,0.2851924368387746,0.26702944108506604,0.45965754670906267,0.9363131927514036,35
0,10,0.2781394474579635,0.2573301292150307,0.4534805371856441,0.9251838657438988,36
0,10,0.27801802429992817,0.255560969590597,0.45034099315270626,0.9192244647954756,37
0,10,0.28503339190548316,0.2533060310647375,0.45614680963569204,0.8886889685848932,38
0,10,0.28457915543622136,0.25950338069561574,0.4580919239721403,0.9118847102411002,39
