Y,Participant,EAR,MAR,PUC,MOE,Frame
0,28,0.29131800420794746,0.3049862821995781,0.47814764178372715,1.0469187547429235,0
0,28,0.271065991661918,0.26577232432917397,0.4404739149110205,0.980470927760844,1
0,28,0.2604554375145025,0.280605494616247,0.44258754521505284,1.0773647012096743,2
0,28,0.24725353749551882,0.2863120750073835,0.4295673795147878,1.1579695801625187,3
0,28,0.2494700531855567,0.28631784930878806,0.4347986773414562,1.1477042861566387,4
0,28,0.24722871939041302,0.2848534519662655,0.430022132399711,1.152185929970527,5
0,28,0.2410070321588644,0.2829950880161404,0.42625474934335605,1.1742192146061479,6
0,28,0.25000485562228847,0.28690314142426215,0.4330991362729092,1.1475902766373476,7
0,28,0.2533398794721539,0.28814597297368116,0.43522665220724027,1.1373889242153563,8
0,28,0.2495354557178667,0.29029063650616765,0.43354444239451373,1.1633242084619035,9
0,28,0.24653817785881255,0.2861222207397943,0.4316307867766702,1.160559485045155,10
0,28,0.25103780388295666,0.2778754836730713,0.4329407338606418,1.1069069254709836,11
0,28,0.24296153975430418,0.28004644925315847,0.421010270030148,1.15263695454168,12
0,28,0.24251499526490145,0.28259681306767553,0.42283819169548675,1.1652756266019442,13
0,28,0.24988322535488683,0.28413410960113566,0.4314409485214181,1.137067561048187,14
0,28,0.2504687863160526,0.2750275437476365,0.43216298533888575,1.098051169540122,15
0,28,0.24142219338780013,0.2788274318009489,0.42352124330980917,1.1549370332870108,16
0,28,0.24174686434944426,0.2833855662230225,0.4218059634534363,1.1722409181423328,17
0,28,0.2436799687588576,0.284847154896945,0.4252010280353095,1.1689395576820099,18
0,28,0.248610077045209,0.28657807627877707,0.42520566405181726,1.1527210790681817,19
0,28,0.25385791612756736,0.2927992825159457,0.43613822216391207,1.1533982748397327,20
0,28,0.2514661917979304,0.284460683826974,0.4339399576484314,1.1312084610385988,21
0,28,0.24447209001642028,0.2827253993053404,0.4299752717496885,1.1564731143189015,22
0,28,0.25180043229200144,0.2855261254031662,0.4338672699087351,1.1339381859045206,23
0,28,0.2577084533800822,0.29326651084873273,0.4402024824406916,1.1379778466801305,24
0,28,0.25414908854248686,0.289154115980419,0.43428266526025494,1.137734223792348,25
0,28,0.2527012914921557,0.2933320727587681,0.4308787224021947,1.1607858077285436,26
0,28,0.24798790184199465,0.28220036275714033,0.42978630054639777,1.1379602015300896,27
0,28,0.2603524597805972,0.2812978726948491,0.43816805747987797,1.0804502209501035,28
0,28,0.25014087233400695,0.2934519340650487,0.4313003593661374,1.1731466806160713,29
0,28,0.25193946069827566,0.288699704926527,0.43221137220399375,1.145909037537695,30
0,28,0.2522826930867562,0.28638527210489156,0.43401501538967424,1.1351760542940137,31
0,28,0.2464138701251088,0.2873590577049726,0.42781897630534205,1.1661642973225297,32
0,28,0.2502323623648884,0.2836311255129942,0.43144551474698667,1.1334709980454238,33
0,28,0.2555944892953399,0.2825372074436919,0.4369001251203428,1.1054119680851946,34
0,28,0.24858012673488755,0.2838151475965624,0.42677629399004335,1.1417451238942091,35
0,28,0.25208078608931195,0.2868240863449449,0.43052265499677544,1.137826054871645,36
