Y,Participant,EAR,MAR,PUC,MOE,Frame
10,04,0.31304275521571434,0.2951755737216017,0.47724907177010334,0.9429241495085853,0
10,04,0.2825365714922973,0.268639982826554,0.4368286971298357,0.9508149030323951,1
10,04,0.2782637505789607,0.2676122773692692,0.4366094129906861,0.9617216644728972,2
10,04,0.27679484160886264,0.2626169318707398,0.4352084811643349,0.9487782732665316,3
10,04,0.2822530480141385,0.2665213771868472,0.43865030150962836,0.9442639470575239,4
10,04,0.2841421883003733,0.2720379329346761,0.4413135574809094,0.9574007104045335,5
10,04,0.278862101373731,0.2808416000276802,0.4405654584872104,1.007098485754062,6
10,04,0.28161075917160205,0.27888753361290886,0.4494899324125876,0.9903298241633098,7
10,04,0.2799107141088023,0.28148590299868365,0.4490347774802974,1.0056274690838345,8
10,04,0.28374972524378417,0.2818584670322542,0.45269538798209463,0.9933347663688306,9
10,04,0.2928526428110041,0.2805671684296123,0.46008728842700064,0.9580489550530696,10
10,04,0.2911352494735773,0.2884290139657778,0.46093364738813614,0.9907045419175698,11
10,04,0.30039228042828686,0.28183072449882174,0.4645764046378028,0.9382089449735498,12
10,04,0.3041886635821665,0.2947131769191533,0.46711800106360984,0.9688499678080418,13
10,04,0.31025708232829796,0.2919159048357247,0.4732995201815965,0.9408839361379491,14
10,04,0.30182336214264016,0.2990828292576402,0.46722951248585426,0.9909200770094635,15
10,04,0.30424722763329687,0.2933564734301252,0.4718687921730468,0.964204261488627,16
10,04,0.3046430076797346,0.299069690532843,0.47084573280790787,0.9817054158264129,17
10,04,0.3074265542725366,0.29565778171285984,0.4744844556924951,0.9617184254381498,18
10,04,0.3081582748936138,0.29453417015426203,0.4758456132279614,0.9557886130299267,19
10,04,0.3084783607125265,0.29167267552855536,0.47694107706737954,0.9455206999118084,20
10,04,0.32255656760155155,0.2971926145940138,0.48813613322235494,0.9213658763914261,21
10,04,0.32302912257426464,0.29734106978684455,0.4883410312148381,0.9204775947669722,22
10,04,0.3173512324962952,0.29771414295965176,0.4841179567952433,0.9381219055549983,23
10,04,0.31376028851575133,0.2994242818009871,0.47920578278537107,0.9543090466209699,24
10,04,0.29392435862111965,0.2955590902498779,0.4621027547570795,1.0055617426076124,25
10,04,0.29787164866496474,0.2952186758162281,0.46256212016175147,0.9910935704669209,26
10,04,0.2945903197475782,0.2903044615554787,0.45906242014907306,0.9854514629137444,27
10,04,0.2980306625300501,0.2939721694578321,0.45934541987352473,0.9863822969161478,28
10,04,0.2918745054584121,0.2930224077346156,0.4532555021660457,1.0039328624279829,29
10,04,0.29307410768128006,0.2789556065561493,0.45015445471794113,0.9518261738069175,30
10,04,0.2946611318387451,0.2793114815424364,0.44821006158074056,0.9479074481234638,31
10,04,0.2884463796812916,0.27848811904474663,0.44208963716818483,0.9654762155533101,32
10,04,0.27776255152464,0.27316195909482727,0.4325875507325516,0.9834369593576957,33
10,04,0.2893849112161641,0.27387636195365045,0.4406369071460822,0.9464085767383735,34
10,04,0.28049071744462994,0.2639024694128684,0.4371697542001535,0.9408599037326925,35
10,04,0.2820855742887921,0.27489036445398357,0.4322028892370168,0.9744928117896512,36
10,04,0.27529111615451224,0.2689274258762119,0.4286264991086598,0.9768837790074976,37
10,04,0.2802729995916561,0.2667573470788152,0.43021653762767764,0.9517768299745872,38
10,04,0.2793579265581381,0.26174721365055537,0.42916886251007497,0.9369600385979464,39
10,04,0.28059314434936156,0.2660197357185556,0.43465383461566787,0.9480621357852532,40
10,04,0.2804254150239451,0.2700212794655768,0.43371833497078843,0.9628987424072105,41
10,04,0.2784445441166956,0.26840161963100895,0.43214962438567145,0.9639320478785259,42
10,04,0.2817839108839073,0.2713420383772018,0.4335955200937245,0.9629436880411263,43
10,04,0.28023990131181237,0.2731196824992515,0.43199096109407487,0.9745924160719767,44
10,04,0.27601676213257953,0.2778970245954157,0.42718040475862606,1.0068121314383545,45
10,04,0.2814441106743015,0.27199653992111084,0.4344348416877927,0.9664318051262272,46
10,04,0.28743945101033397,0.27445273018074434,0.43956853199283796,0.9548192818211209,47
10,04,0.282985873181454,0.27653442260904826,0.4364366330333199,0.9772022168461073,48
10,04,0.27644904887102695,0.28126449354310173,0.4316686551671346,1.0174189229145127,49
10,04,0.28265252621739856,0.2911221980388384,0.439469574838513,1.0299649606348307,50
10,04,0.29143159541123653,0.2857989149344845,0.45190911088689856,0.9806723753860531,51
10,04,0.2956048233209482,0.28053416067595527,0.4594182774961084,0.9490175347083895,52
10,04,0.29023654032196455,0.27734217295919705,0.4613454198742979,0.955572901508323,53
10,04,0.3084935883365186,0.2689348368101237,0.47732225580790827,0.8717679944672224,54
10,04,0.2994597848693419,0.2792003605218566,0.46965401283911884,0.9323467611641919,55
10,04,0.30691118793051403,0.27729559519136443,0.4744886032516197,0.9035043559707093,56
10,04,0.30708219199630005,0.27860179205712227,0.47648104854884465,0.9072547979613194,57
10,04,0.311532557301046,0.2726994659904316,0.4809428160586878,0.8753482087167908,58
10,04,0.3072805775822586,0.2766213527145013,0.4783374569196073,0.9002240066424313,59
10,04,0.308999840540931,0.2787162941545973,0.4800162468012481,0.9019949449380954,60
10,04,0.3071940949606087,0.2796577898616232,0.47911603899823063,0.9103618671364225,61
10,04,0.3106496710351558,0.27821219007608106,0.4833654376134827,0.8955817952390369,62
10,04,0.3056235778898797,0.2715999068457794,0.48085864436061576,0.8886745869575563,63
10,04,0.30627122882256375,0.2749845375400878,0.4806903691718367,0.8978464565452157,64
10,04,0.29759267054028765,0.2745696279843504,0.4730639815094031,0.9226357204492359,65
10,04,0.30491771144344876,0.2754819696705671,0.4803917835370962,0.9034633257821072,66
10,04,0.30124920346090067,0.2733667690661291,0.47853970677204993,0.9074439564505257,67
10,04,0.3061564529381984,0.2787719351442851,0.4808150666796378,0.9105538441829244,68
10,04,0.3039598524624425,0.27583766259223697,0.4783062889252923,0.9074805779698149,69
10,04,0.2970143156917461,0.27452593903373307,0.4731695860524161,0.9242852096013029,70
10,04,0.3012320486299948,0.2821497035106107,0.4709592439111232,0.9366523409239795,71
10,04,0.29428535324845095,0.2796205667786971,0.46602214338761994,0.9501681401813665,72
10,04,0.2886363633483113,0.29242119428370067,0.4620824284535112,1.0131128001041991,73
10,04,0.2951551134575273,0.2903058117006157,0.46459238809867615,0.9835703278181239,74
10,04,0.28791609905983717,0.2788256968816817,0.45642530501416945,0.968426905588679,75
10,04,0.2908207816358178,0.2852780689727395,0.4510465251698007,0.9809411396534268,76
10,04,0.29081292738315684,0.2884823955111903,0.45185865963974964,0.9919861476140778,77
10,04,0.28640654594440007,0.29285322767189803,0.44422971603871775,1.022508849112511,78
10,04,0.2862328845473703,0.296518506109144,0.4405625657714404,1.0359344509909778,79
10,04,0.27828270959117024,0.2954401621370091,0.4311351008409523,1.0616547559532,80
10,04,0.28477625811319934,0.29918600225684044,0.4357323479651264,1.0506002299458306,81
10,04,0.288756633954546,0.2963815985295736,0.44046640649415225,1.0264061970476768,82
10,04,0.28700316562805256,0.3027850089713522,0.43980303345585614,1.054988394670714,83
10,04,0.28740372750778664,0.2990941423532364,0.4405450713422804,1.0406759332832,84
10,04,0.28599205291407503,0.29711517037311047,0.44100382141809336,1.0388930998106347,85
10,04,0.2897938777728781,0.29776895123582964,0.44533461060698903,1.0275198134765355,86
10,04,0.29106533203180884,0.29892653236676336,0.4464066888903854,1.0270083705265711,87
10,04,0.2918352838202197,0.2982983991342492,0.44717761510167287,1.0221464492895622,88
10,04,0.28526234620059915,0.29194924336620076,0.44589211675260587,1.0234412191257072,89
10,04,0.2912471950810101,0.2968215387353355,0.45126160168409,1.0191395616798127,90
10,04,0.2952244668391095,0.29950379774455027,0.4538572188935436,1.0144951770131332,91
10,04,0.28129493329323296,0.3013827559049081,0.440082097659687,1.0714119603097678,92
10,04,0.23943119782397582,0.296873089109422,0.4012202246664541,1.239909802095532,93
10,04,0.23194737950487285,0.29275518153322033,0.39269370756910393,1.2621620565757243,94
10,04,0.2243738421442037,0.3001589883422907,0.38719142007723006,1.3377628402395514,95
10,04,0.23038586988791676,0.29640493112884453,0.3943935090172675,1.2865586386571632,96
10,04,0.2182634026101123,0.30026480606343536,0.3845369705435382,1.375699281110373,97
10,04,0.22558391885262652,0.2984075209057315,0.38929531084841085,1.3228226658331994,98
10,04,0.22966684003385873,0.29373171018877786,0.39408893898028613,1.2789469744325055,99
10,04,0.23035676842653163,0.2959047458823089,0.3968249255222024,1.284549822015248,100
10,04,0.22858529429289548,0.29036231082488834,0.3979346637716741,1.2702580527898506,101
10,04,0.22580937036220244,0.29241671558172666,0.3948415997288099,1.294971573202143,102
10,04,0.23361541310728792,0.29840687502452173,0.39691204244485145,1.2773424109969933,103
10,04,0.2620451924395561,0.29462098103208306,0.4232208814646148,1.124313628077878,104
10,04,0.2900884422840262,0.2905623445474428,0.4492818893272853,1.0016336475168928,105
10,04,0.2859968396900496,0.2866062800986395,0.4483486083944783,1.0021309340664406,106
10,04,0.2887693087628005,0.29072854887016136,0.449040016376439,1.0067847934247411,107
10,04,0.2862339910365779,0.28156592593701024,0.4457496001730449,0.9836914369161309,108
10,04,0.29141849878428305,0.29145229780896714,0.4489006025965341,1.0001159810541371,109
10,04,0.281600187086979,0.2765255582221658,0.4416438395926735,0.9819793128786318,110
10,04,0.2899442824881974,0.2919670088927398,0.44213001687530995,1.0069762589804636,111
10,04,0.2818364429009701,0.28292061416068315,0.43743458771690663,1.0038468100454063,112
10,04,0.2887640710095144,0.29301076325232905,0.4392811050414305,1.0147064426262182,113
10,04,0.2828465981381809,0.2852384425133898,0.4375857236380283,1.00845633071408,114
10,04,0.2819770937493077,0.2909337696776334,0.43780065580071537,1.0317638422654596,115
10,04,0.28672872203250743,0.29140949695051327,0.4390055112385019,1.016324750742882,116
10,04,0.2841950209774045,0.2946122371145184,0.4374999109522133,1.0366551676425821,117
10,04,0.28360501971689833,0.29599489092375636,0.43858384576392695,1.0436870659737472,118
10,04,0.28656151534526186,0.2971844118894556,0.44208121483417673,1.0370702134632237,119
10,04,0.2874276208794585,0.3014003294644229,0.4441434642892499,1.0486129639949402,120
10,04,0.2880827807881665,0.3013635310620061,0.44701700589901117,1.0461004654200599,121
10,04,0.29067995299333055,0.2953336950332882,0.44976870772010713,1.0160098486050892,122
10,04,0.2884345136852379,0.29379692973949173,0.44613034596889156,1.0185914507447111,123
10,04,0.29379857798474573,0.2961353133078712,0.4502204960850915,1.0079535283633905,124
10,04,0.2852276078399438,0.2902913581036143,0.44706583603687367,1.0177533665202285,125
10,04,0.2953635971991816,0.30011164565874926,0.4557524814060203,1.016075266229798,126
10,04,0.28893853099113365,0.29956727132804717,0.4537624658573542,1.0367854723302365,127
10,04,0.28806431408526134,0.29579607418905784,0.45469037909442134,1.0268403954455394,128
10,04,0.29345427735705965,0.29423311319104917,0.45806229881711924,1.0026540278812903,129
10,04,0.29397105331470524,0.2955364097970859,0.4580084159793477,1.0053248660530698,130
10,04,0.2912218012603882,0.2913257415959766,0.45727609511224476,1.0003569112447575,131
10,04,0.29596079244544404,0.29680323430864325,0.46047921613271353,1.0028464644125268,132
10,04,0.2930839169852915,0.29586179826640163,0.45976599613129876,1.0094781088968778,133
10,04,0.29438446669140117,0.29561426676721075,0.46078837265222833,1.0041775304574707,134
10,04,0.28473728577216245,0.2913505098123262,0.4525632406845639,1.0232257044321742,135
10,04,0.2860311586750026,0.29852712958735816,0.45350606772196156,1.043687446396544,136
10,04,0.28494878985923766,0.2972632034752153,0.45312330145362445,1.0432162341242468,137
10,04,0.28916090516330195,0.2981310012877535,0.4564489040021058,1.0310211234101156,138
10,04,0.2868729386026161,0.3014424110386454,0.45244157009340635,1.0507871969625246,139
10,04,0.2777014290042512,0.2931541923657457,0.44711367846929717,1.0556452425070448,140
10,04,0.29101132318729905,0.2915703569231801,0.45361852127005764,1.0019210033814432,141
10,04,0.2859037323767267,0.291130141037638,0.44972195280685895,1.018280309310634,142
10,04,0.28445943157379183,0.29019030803612333,0.4501433261188497,1.0201465510587047,143
10,04,0.28210703144552196,0.2838281659673754,0.4451787233785128,1.0061009983091678,144
10,04,0.2745035109906637,0.2815706688131604,0.43666902915196243,1.0257452365435757,145
10,04,0.27653649094670807,0.2800684732538568,0.4358639103990076,1.0127722106223926,146
10,04,0.2916248656615751,0.2830905478467161,0.4479505435483452,0.9707352876254287,147
10,04,0.2878143353588408,0.28196995048049767,0.4481515714898371,0.9796939062432157,148
10,04,0.29204304727275543,0.2813900125983428,0.45298720713556473,0.9635223821491522,149
10,04,0.2917363064233758,0.279683161800752,0.45067576235742557,0.9586847973418435,150
10,04,0.2901769828874422,0.2796881878951543,0.4480230974674969,0.9638538009186055,151
10,04,0.2925864239648688,0.2786447725117209,0.45272867214277934,0.9523503132366049,152
10,04,0.29379286404176047,0.28175913219873666,0.44963951969581595,0.9590400812413425,153
10,04,0.2884854348806197,0.28402621530527883,0.4477269380642041,0.9845426526396864,154
