Y,Participant,EAR,MAR,PUC,MOE,Frame
0,06,0.2814160290860239,0.3270490052770348,0.42484492473906676,1.1621548578423786,0
0,06,0.2535976150900236,0.31484881774026713,0.40885295453354054,1.2415290957231606,1
0,06,0.25347401267294334,0.2901033986956014,0.41536542367241025,1.1445094336748471,2
0,06,0.23905740164750122,0.29444580527853814,0.40404749503290927,1.231694995634183,3
0,06,0.24527074997234538,0.2911193307401959,0.4110996748596481,1.18693048711687,4
0,06,0.24506496689069432,0.2881742679965488,0.4089766266826195,1.175909684900341,5
0,06,0.2480213200326498,0.2875577660087737,0.41291051029388415,1.1594074492100892,6
0,06,0.2565252657078473,0.2826279246309844,0.4216465526984774,1.1017547291145389,7
0,06,0.2559714396642542,0.2837445036931884,0.420410182558484,1.1085006361075393,8
0,06,0.25366844345360595,0.2834997205738237,0.4141034902477846,1.1175994803061646,9
0,06,0.2534302931332042,0.28534479002041657,0.42048334911482627,1.1259300792050064,10
0,06,0.2621496309982354,0.28926639156361705,0.4254567259579837,1.1034400104326836,11
0,06,0.26413907772479306,0.2903155747149544,0.42589901011723696,1.099101190235224,12
0,06,0.2563716042848347,0.2927585280360415,0.42125538507009014,1.1419303976846833,13
0,06,0.25957114042712626,0.2912427944541254,0.42613164832942974,1.1220153133159687,14
0,06,0.25844814507871255,0.28973842022624335,0.4260179303874821,1.1210698383538449,15
0,06,0.2665349141190375,0.29383612336696135,0.4328053384941666,1.1024301425505958,16
0,06,0.27249026368218804,0.29104365712539365,0.4382962620483024,1.0680882802654736,17
0,06,0.2552452768979856,0.28460452353567384,0.4266873629036196,1.11502366270786,18
0,06,0.2611916310282016,0.30082561070587344,0.4297919447647548,1.151742915811083,19
0,06,0.24915617297075227,0.29236879968141577,0.4226839728412052,1.1734359064655249,20
0,06,0.25860812340543493,0.28765654896161774,0.43454429718284476,1.1123260366830856,21
0,06,0.24853800444236973,0.28886829168334327,0.42224596134917,1.1622701016347994,22
0,06,0.23778100551836684,0.28547741713000463,0.41696330017437666,1.2005896623561616,23
0,06,0.24668095851284072,0.29061996741038254,0.42434885414045065,1.1781207968480252,24
0,06,0.23704203087751993,0.2748739620484599,0.4195791086622048,1.1596000972101348,25
0,06,0.2330327475314737,0.2810446265670017,0.4141997619507848,1.2060306096208364,26
0,06,0.23076428729151743,0.2773236790156572,0.41718364098414074,1.201761686223669,27
0,06,0.24394351831286548,0.2700204618958109,0.42782451521902704,1.1068974644757763,28
0,06,0.23620122731728932,0.2679338697123708,0.4258747686515878,1.1343457980955154,29
0,06,0.25011996406247966,0.26918228452610393,0.4346244552595866,1.07621271070894,30
0,06,0.2535653284175741,0.2783180188449761,0.43971351947161236,1.0976185923441353,31
0,06,0.24083953246583054,0.30259559855335333,0.4309611998774612,1.2564199716518074,32
0,06,0.24198924638386193,0.30170707674813624,0.4275788040680587,1.2467788600388685,33
0,06,0.24772629462337561,0.30339237013698367,0.42393018870613575,1.2247079810330128,34
0,06,0.25243858152632026,0.30444890780114015,0.4314183739693148,1.2060316056299702,35
0,06,0.2560080789954864,0.3025814746315324,0.42759312441045183,1.1819215855171006,36
0,06,0.253059414443735,0.2998909016792558,0.4284048859124656,1.1850612329063668,37
0,06,0.2578565184943497,0.2959491143357118,0.4357860577351571,1.1477278761994796,38
0,06,0.26325386464475153,0.2913877362785666,0.43764707991382845,1.1068697383484964,39
0,06,0.26680504743208566,0.2832268242226182,0.43952084808193054,1.061549723097771,40
0,06,0.26798902214538667,0.30029951936142063,0.4404333417974088,1.1205664954384034,41
0,06,0.2788350287219539,0.2828119752274017,0.44878995602993266,1.0142627220248337,42
0,06,0.27430755817537944,0.2871237828637618,0.448257954121906,1.04672209826675,43
0,06,0.2766864599713798,0.2854351815402645,0.4582677327306389,1.0316196230556047,44
0,06,0.26636582151798244,0.28520267484951484,0.45265246016692473,1.0707179818498624,45
0,06,0.266157982454151,0.2874712837148007,0.44672321668739046,1.0800776330814017,46
