Y,Participant,EAR,MAR,PUC,MOE,Frame
10,15,0.3461649558643504,0.28261338073612846,0.5912159548004651,0.8164124529314702,0
10,15,0.35032799710461315,0.28820037549068495,0.5917532853930179,0.8226587023378095,1
10,15,0.3326728736656662,0.2804447876486108,0.5771933963704032,0.8430046747077303,2
10,15,0.3352820562389136,0.2913537042680814,0.5818459096905217,0.8689809038288349,3
10,15,0.3335420208672454,0.29193275140478014,0.5724900439482548,0.875250292738898,4
10,15,0.33332911726191383,0.2900337670184208,0.5728940219019059,0.870112306422143,5
10,15,0.3354371302247481,0.29069184345767923,0.57595239663214,0.866606041087077,6
10,15,0.34072099898658215,0.28843348277573005,0.5808370265844003,0.8465386155641343,7
10,15,0.33501897467784225,0.291329782218237,0.5747887744538802,0.8695918865442854,8
10,15,0.3340212066774103,0.2842900476108731,0.577606071393308,0.8511137674124795,9
10,15,0.32847715479649925,0.2912661779162153,0.5711996887361735,0.8867166975330836,10
10,15,0.3297245976291971,0.2899335817837734,0.5722327938666366,0.8793204506684331,11
10,15,0.32427007401512553,0.2880610139201851,0.5635015769525487,0.8883367199242338,12
10,15,0.32530950452005014,0.2901776519127554,0.5656114574422493,0.8920048381029414,13
10,15,0.32445582918911287,0.28693669984072695,0.5599065571009916,0.8843629056005726,14
10,15,0.3256760922315841,0.2943148074210499,0.5638528835938533,0.9037040619234843,15
10,15,0.3213854978996499,0.29281426481998374,0.5582487244856407,0.9110998061008114,16
10,15,0.32306229011071275,0.2898729777861701,0.5599249782349427,0.8972665230808314,17
10,15,0.3236376616725666,0.28812712172109667,0.5621222661191398,0.8902768615742969,18
10,15,0.31979862385817737,0.29042233990531346,0.559531632830465,0.908141305930411,19
10,15,0.3284699535107769,0.29410328325734036,0.5644623421998984,0.8953734736279038,20
10,15,0.31540719352112917,0.2939581825213014,0.5501502797865203,0.9319958090987837,21
10,15,0.3162181077475746,0.2950359836678939,0.5522068248957459,0.933014196338846,22
10,15,0.31667159358449437,0.29408214152800866,0.5493288331301229,0.9286659981061471,23
10,15,0.32186391225418404,0.2970729084781457,0.5555333289127422,0.9229767524963772,24
10,15,0.3128441227721054,0.2955456229113468,0.5444586796489963,0.9447056901453768,25
