Y,Participant,EAR,MAR,PUC,MOE,Frame
10,37,0.240003604343639,0.30339723519014067,0.5755811738902008,1.2641361617041975,0
10,37,0.25648293769282193,0.3002213992799454,0.5987745872774252,1.1705316617961818,1
10,37,0.2561603174503394,0.3219908321467427,0.5929075931706316,1.2569895109111329,2
10,37,0.2578055202810966,0.2964035285835746,0.5927816733539883,1.1497175400293713,3
10,37,0.25052671790746806,0.3178111046487263,0.5951737129656368,1.2685717008678878,4
10,37,0.25156684899087506,0.311701168622077,0.5949813778069024,1.2390391256734432,5
10,37,0.24317849333660704,0.32385369741295433,0.5864434413430821,1.331753038557883,6
10,37,0.25734640806902,0.3268003156515828,0.6005950435655366,1.269884892133157,7
10,37,0.25099541769002653,0.30602706741554353,0.6011158831396857,1.2192536032409953,8
10,37,0.2523455008280956,0.30134131447364904,0.6032725612985834,1.1941616295308182,9
10,37,0.2471541137277447,0.30919312963627593,0.5873198712542564,1.251013486981127,10
10,37,0.24508251414818988,0.30657840251754254,0.5860066043266903,1.2509191183348518,11
10,37,0.24157935928051422,0.3041765885742135,0.5859911680699297,1.259116629335097,12
10,37,0.2250323522035909,0.32044458909953594,0.5755892788717003,1.4239934212198244,13
10,37,0.22964515788476275,0.30797939508720656,0.5884660178060961,1.3411099015715036,14
10,37,0.2227936941046325,0.30152139152898744,0.5806116451787441,1.3533659143305077,15
10,37,0.2202115342724548,0.2915602590591213,0.5847626376176556,1.324000852282292,16
10,37,0.22305600011505403,0.3091761944796943,0.5895737926745648,1.3860922562953644,17
10,37,0.21662305869783852,0.30277886376630037,0.5797372941053489,1.397722225816404,18
10,37,0.20283485247276886,0.28011716073932674,0.5804998217946317,1.381010991574701,19
10,37,0.2143018480546645,0.3007964783912814,0.5818732379622422,1.4036112199767574,20
10,37,0.2006986999463952,0.2859479044844553,0.5736123676870826,1.4247621163506758,21
10,37,0.19172235948996974,0.29034469271087643,0.5711766582738946,1.5144018333764888,22
10,37,0.20129408333798823,0.28222268232048436,0.5775712579746631,1.4020416181165682,23
10,37,0.2156307118197003,0.28385897145114286,0.5791085460602127,1.3164125325917935,24
10,37,0.21461250592514652,0.2945913572864786,0.5761793633468337,1.3726663132540258,25
10,37,0.22286392766983487,0.2938513932762434,0.5747119668338996,1.3185238021631476,26
