Y,Participant,EAR,MAR,PUC,MOE,Frame
10,19,0.30957467491104385,0.3215881057358984,0.5176451188749974,1.0388062454666442,0
10,19,0.3078441522631802,0.3181121138985639,0.4755419401774055,1.0333544150827512,1
10,19,0.32364283651994563,0.32593416956825155,0.4827062566680421,1.0070798200662932,2
10,19,0.32182068911410455,0.3269789659340108,0.4793474731521374,1.016028418912736,3
10,19,0.30731231223736305,0.32528620780899115,0.4658720885001768,1.0584873916725646,4
10,19,0.3043380013118536,0.32566909011390116,0.4599521449383618,1.0700901258143891,5
10,19,0.29847057632575336,0.3308895662794166,0.4522560608031469,1.108617038077083,6
10,19,0.3027904170727784,0.3237242996827715,0.4554460091539294,1.069136542735966,7
10,19,0.29876971828556087,0.3219913048800499,0.45191738209906696,1.077724030158552,8
10,19,0.3060971775137894,0.32768236721208843,0.4578153205657577,1.0705174411395109,9
10,19,0.3027783163740687,0.3223529622371087,0.4575735978452642,1.064650091517308,10
10,19,0.29838198443427866,0.32281768113154014,0.45316817518352204,1.0818940082578734,11
10,19,0.29302758725594924,0.3152727691722954,0.4532614297972349,1.0759149748481387,12
10,19,0.29749583335818014,0.3162211288244499,0.45840910565749726,1.062943051184602,13
10,19,0.29443850272110994,0.31755397757399406,0.4567079760249792,1.0785069705193377,14
10,19,0.30040977932582025,0.31067376495265003,0.46434847925542355,1.0341666161796206,15
10,19,0.2947399102119691,0.306975166160683,0.46203180561304014,1.0415120434145297,16
10,19,0.2899238372999827,0.3069357239074879,0.4550691764150928,1.0586770883206236,17
10,19,0.2964345634330655,0.31698473200861005,0.46111146098405736,1.0693244685692151,18
10,19,0.30600845819487993,0.31079379057831175,0.4738677959928928,1.015637908872389,19
10,19,0.30144417266291573,0.31179438529905945,0.47282409277642656,1.034335421198265,20
10,19,0.30850385372438854,0.31241488182611377,0.47661967629968854,1.012677404364677,21
10,19,0.29652518841822906,0.3119016077772219,0.46598651724385853,1.0518553565078776,22
10,19,0.3038683273139552,0.31304622419630906,0.4768178008687607,1.0302035324427588,23
10,19,0.30863945882227783,0.31278351908462876,0.47861005591560735,1.0134268647248283,24
10,19,0.30304457450189703,0.31735180470031094,0.4704542973671239,1.0472116361823345,25
10,19,0.3064520550290534,0.31964360359047694,0.47254238863896764,1.0430460437283506,26
10,19,0.3028725044317585,0.3137340494931209,0.46844168600962804,1.0358617731964166,27
10,19,0.2993500635202941,0.30677654911503555,0.46646109751105924,1.0248086989105916,28
10,19,0.3069303512079654,0.31987730937831016,0.4751959167422721,1.042182071989265,29
10,19,0.31729495389862816,0.32709823735449767,0.48622492687169944,1.030896436692156,30
10,19,0.31398472762798085,0.32731235095990635,0.4855433575897802,1.042446724821968,31
10,19,0.317443314349347,0.3201009287126707,0.4902951431525533,1.0083719336435575,32
10,19,0.3136620216027678,0.32402708424464033,0.4881340144199271,1.0330453224426361,33
10,19,0.31865079217784087,0.32105561630259144,0.49550217862695733,1.0075468951710889,34
10,19,0.32398961811915017,0.3146984104235195,0.49894337099414143,0.9713225141300245,35
10,19,0.3207944618740392,0.32249934495388854,0.49500134172841137,1.0053145651888429,36
10,19,0.3176843458453277,0.31781568555262707,0.4936946457659602,1.0004134283260004,37
10,19,0.317537926395956,0.3252513773552538,0.4947689544454428,1.0242914320404026,38
10,19,0.31825142331110756,0.32563717135927944,0.4957945100813661,1.0232072742089575,39
10,19,0.31897649742710255,0.3237444499209172,0.4949739860146801,1.0149476608222658,40
10,19,0.32102732053327954,0.3256354336047507,0.4986712804079512,1.0143542707325233,41
10,19,0.32446507273422476,0.31923412000573215,0.5058544788200705,0.9838782255223588,42
10,19,0.3235537439998248,0.3249285687676384,0.5030375754332079,1.0042491388009231,43
10,19,0.32728998267443266,0.31968546504893736,0.5081147795256222,0.9767651989732304,44
10,19,0.3250974717474032,0.32322359329413797,0.5051017987900351,0.9942359488580667,45
10,19,0.32423874924761026,0.32401925274321425,0.503116680397054,0.9993230404912882,46
10,19,0.33253562188676655,0.3223021346236965,0.5135699499914493,0.9692258916352886,47
10,19,0.33298591271026234,0.33201140867563705,0.512762219418068,0.9970734376517807,48
10,19,0.33023500760746427,0.3196006510443486,0.5101785807488823,0.9677976098289487,49
10,19,0.32932273011437396,0.3255431593496476,0.5121096560691792,0.9885232010453281,50
10,19,0.33017032970853305,0.3224981947729031,0.5106931184187862,0.9767630999962875,51
10,19,0.3341640274893822,0.3208557884738775,0.5150110045084193,0.9601745313058045,52
10,19,0.3359351873293847,0.3269795505921976,0.516505985760184,0.9733411768847956,53
10,19,0.3319204502041079,0.32109055584113216,0.5154175942424829,0.967372018336574,54
10,19,0.33333480876140187,0.3300197889048072,0.5169278996206538,0.9900549844496813,55
10,19,0.33385492668555505,0.32687656513508373,0.5184521921986321,0.9790976229712974,56
10,19,0.3348997995706674,0.3271630964181928,0.5169606869007264,0.976898453918477,57
10,19,0.3387937403435658,0.325806276375644,0.520855579967514,0.96166557282094,58
10,19,0.33814572126784437,0.3328901512526901,0.5181482764973954,0.9844576770173256,59
10,19,0.3391447817302442,0.33778987777422015,0.5213343981931889,0.9960049393975292,60
10,19,0.33974845020653255,0.34016097014347524,0.523228768704144,1.001214192255158,61
10,19,0.33680813991508973,0.3393557857721222,0.5178842355906832,1.0075640863598925,62
10,19,0.34042617936225994,0.3280586514608283,0.5200000301298295,0.9636704558838558,63
10,19,0.34044344085543266,0.33094803811327805,0.5215742839475014,0.9721087217357001,64
10,19,0.3450761572481654,0.32980494053338283,0.5250634638901873,0.9557453727415883,65
10,19,0.3348244129302348,0.33594808754750066,0.5174055174452316,1.0033560116104796,66
10,19,0.3386507265249716,0.3358918756046708,0.5218787624314275,0.9918534032139532,67
10,19,0.3407620635134698,0.33439750565241966,0.521267752850569,0.981322575067695,68
10,19,0.3422622526958947,0.3326887220181216,0.523232091678889,0.972028669237214,69
10,19,0.34004799342259734,0.32854265498970264,0.5207225016633638,0.9661655452893781,70
10,19,0.3344258408196421,0.33536291807627405,0.5164576518830633,1.0028020479946624,71
10,19,0.3398948453546048,0.33538600880403296,0.5214734338478995,0.9867346133305792,72
10,19,0.33872818269696997,0.3386464982283705,0.5217449427969302,0.9997588495059694,73
10,19,0.3370524610964554,0.3359355466993426,0.5204673044661283,0.9966862298127733,74
10,19,0.33854894121881185,0.33025617738042456,0.5212078305526832,0.9755049777780062,75
10,19,0.3306862899239726,0.33649567017184306,0.510564835630637,1.0175676477219726,76
10,19,0.32616385046798063,0.3320625110335603,0.5034790848680005,1.0180849611540834,77
10,19,0.3336730763755732,0.3351628377962978,0.5109525810372363,1.0044647336755685,78
10,19,0.31329004903576363,0.32542154844343324,0.4892419671543648,1.0387229005358058,79
10,19,0.29668065101080066,0.3316155392057063,0.471865659693157,1.1177524994497665,80
10,19,0.3295686271422297,0.32414889739913955,0.5025943648684967,0.9835550798931139,81
10,19,0.3233183155409842,0.3356540657587445,0.4984936761366501,1.0381535769080072,82
10,19,0.32811112470417725,0.3357959132245425,0.5051437361433727,1.023421298279032,83
10,19,0.3358022769649931,0.3263513034497345,0.5137092539779073,0.971855540704854,84
10,19,0.3228692070165008,0.3345452426188846,0.5009049163448206,1.0361633607313536,85
10,19,0.33505083050331386,0.32921777285298187,0.5153796947310334,0.9825905291994962,86
10,19,0.3277171823386841,0.3289727863732759,0.5072278526167174,1.0038313646713044,87
10,19,0.33009230269736434,0.33908004034102845,0.5101029055998223,1.027227952818713,88
10,19,0.3348883946262857,0.32578892545897586,0.5144279333519883,0.9728283532265599,89
10,19,0.325346532910236,0.3440448034523523,0.5066789678030643,1.0574718604647777,90
10,19,0.3373492218545513,0.3315133080976465,0.5132685989824037,0.9827006752088465,91
10,19,0.327482047241811,0.33624885677923866,0.5079086708684618,1.0267703515696978,92
10,19,0.3313600762914768,0.3282684083466375,0.5111625191811788,0.9906697632996688,93
10,19,0.32322739240718257,0.3353348062210866,0.5044606608658229,1.0374578828970404,94
10,19,0.33738049632031175,0.325421200678189,0.5162935819880446,0.9645524985215255,95
10,19,0.32225223763404276,0.3348406442613336,0.5036297463948808,1.039063829997626,96
10,19,0.3350536404773012,0.3279101459907918,0.5174936067449474,0.9786795497093149,97
10,19,0.3307789925768417,0.3326552541290051,0.5130287331884706,1.0056722512440919,98
10,19,0.33157711453427896,0.3324937449335447,0.5136694041532933,1.0027644561674687,99
10,19,0.3296439767336244,0.3322457498485861,0.5110466448587814,1.007892676034133,100
10,19,0.3439339071817963,0.326233531088859,0.5211173515791744,0.9485355304512584,101
10,19,0.3302463627038018,0.3326758393487527,0.5135073241213265,1.0073565583737554,102
10,19,0.3354024290671076,0.3194484299535223,0.5157026257952695,0.9524332630566811,103
10,19,0.32994698918549203,0.3353008117476794,0.5125046361231463,1.016226311309595,104
10,19,0.3361098017362333,0.3325386471194941,0.5168425372549542,0.9893750357820814,105
10,19,0.31329829581416857,0.33089753333071725,0.49432622174412677,1.0561740607966397,106
10,19,0.19751628508010607,0.3170225209641434,0.37931070874692596,1.6050449755855298,107
10,19,0.17905488931190655,0.32756735798469017,0.3579491125620333,1.8294242577988515,108
10,19,0.18856913741001993,0.32200799323553375,0.36856409190606776,1.7076388939265696,109
10,19,0.23809172714178714,0.3292508392509195,0.40383076728514294,1.3828739167188526,110
10,19,0.28180667841719154,0.329683691681251,0.4458094070230112,1.1698931108835593,111
10,19,0.3073516900287091,0.3194333459051485,0.47219653923021526,1.039308896838377,112
10,19,0.30870999016061834,0.3229653370380554,0.4826578388021252,1.0461771479116053,113
10,19,0.31562150240243897,0.32486939917751545,0.4905876460523281,1.029300591704569,114
10,19,0.31340565821500255,0.3297997193587972,0.48997960963387954,1.0523093974664235,115
10,19,0.31903678687222914,0.3268689145099754,0.49828001834670044,1.02454929324775,116
10,19,0.31775152743404267,0.3202406760348946,0.4945755642980284,1.0078336322124166,117
10,19,0.33244219477846726,0.321488134389975,0.5108194666662829,0.9670497290640502,118
10,19,0.3318282194113257,0.3195556478121829,0.5127532365029079,0.963015286581368,119
10,19,0.3316648823341302,0.3296117127742486,0.5110122297961034,0.9938095057112101,120
10,19,0.33271730914548586,0.3290353789483946,0.5128017084126482,0.9889337581908572,121
10,19,0.33003915630232195,0.3195225368984688,0.5098663887536081,0.968135237280089,122
10,19,0.33515198517011835,0.3248560279949101,0.5154197116338078,0.9692797368633154,123
10,19,0.3367915144026452,0.3288863962870703,0.5180141213636544,0.9765281553200771,124
10,19,0.35187155500467604,0.32164692917553467,0.5333777394288104,0.9141032419379859,125
10,19,0.34009547747965435,0.32868657089594583,0.5231998215123618,0.9664538127108996,126
10,19,0.34594484949940735,0.3275937835155758,0.5273290378712568,0.9469537817649659,127
10,19,0.34084743862220285,0.32792259405746205,0.5241742923653265,0.962080264950834,128
10,19,0.334108834481063,0.32367610806609376,0.5129144099702002,0.968774467064981,129
10,19,0.32369006980594595,0.3250364073713499,0.5034301780670332,1.004159341576994,130
10,19,0.3324794900900351,0.32517636656295834,0.5090061945022132,0.9780343637885782,131
10,19,0.3247864212939743,0.33128220710455786,0.5051772680826138,1.020000176684431,132
10,19,0.3372686630750083,0.3192838534826933,0.5148075789153941,0.946675124132967,133
10,19,0.32652687485314064,0.33235077253599704,0.5079990457244051,1.0178358907991134,134
10,19,0.3366702737857202,0.3173093312597132,0.513233222854784,0.9424928660665493,135
10,19,0.3381021366057205,0.33385736026855495,0.5179892550470684,0.9874452839021374,136
10,19,0.34043596762436895,0.32453858001367175,0.5212574049959025,0.9533028553897157,137
10,19,0.3422337538580268,0.3291003966787821,0.5249894437535569,0.9616246000542279,138
10,19,0.3414519906286073,0.3266723717201037,0.5249454808412115,0.9567153822085074,139
10,19,0.33748761843620534,0.32552482573107494,0.5200250482128417,0.9645533878826085,140
10,19,0.3395588681082654,0.32202923128564703,0.5193747906920587,0.9483752642942925,141
10,19,0.3357390983785801,0.3230300106151508,0.5174632267259298,0.9621459406282835,142
10,19,0.3366286570874707,0.3229744145122279,0.5158805862578917,0.9594382644265048,143
10,19,0.33261417138906546,0.33386212120449393,0.5141903926906971,1.00375194421277,144
10,19,0.33321858957832184,0.3326473878350575,0.5140349789657738,0.998285804690587,145
10,19,0.3388175963796457,0.3265102881483795,0.5180057586275002,0.963675711170928,146
10,19,0.34316021610971037,0.3248054232930362,0.5219574698299003,0.9465124686516515,147
