Y,Participant,EAR,MAR,PUC,MOE,Frame
0,18,0.2853231711593116,0.37892245563909227,0.5108486109383932,1.328046558922896,0
0,18,0.28025020789360533,0.38513623819236203,0.4994832506753012,1.3742585280742265,1
0,18,0.2688071618220519,0.38695518646951693,0.49485929667965844,1.4395270715505641,2
0,18,0.27515778742868513,0.38786086807461767,0.4994621363734749,1.4095943701943843,3
0,18,0.27559832860730965,0.37950137150397134,0.4992079659642167,1.3770089732463853,4
0,18,0.27859862061357954,0.38415689594098457,0.5020336768823463,1.378890157800946,5
0,18,0.2799641102765803,0.37905855979642333,0.5040542913227557,1.3539541172686251,6
0,18,0.18798729205144477,0.39970699184753505,0.42709011569184246,2.126244744980692,7
0,18,0.15011720997617178,0.3975348128137861,0.4020883950866967,2.6481628114250664,8
0,18,0.15157055711831713,0.3949024665018019,0.4028330629097424,2.6054035428103495,9
0,18,0.19839443018117572,0.3966586006491163,0.4328943827405157,1.9993434305937108,10
0,18,0.22858906806514623,0.39477955834075484,0.4557869121919744,1.727027288235173,11
0,18,0.24554699035320976,0.39405677417005963,0.4704934353910174,1.6048120712179137,12
0,18,0.2571452889022411,0.38519254980182527,0.4797652716562304,1.4979568610656675,13
0,18,0.2614734108117345,0.3887796286195298,0.48694433107571833,1.4868801665629323,14
0,18,0.2639711396143902,0.39043431983216664,0.48852897509654636,1.4790795706019764,15
0,18,0.26298955548292857,0.3869621599598635,0.4884818290170985,1.4713974448501714,16
0,18,0.26355308848649944,0.3836411078248844,0.4877441982088422,1.4556502070532045,17
0,18,0.2648594308175135,0.3875918290990384,0.489215107460812,1.4633869290691286,18
0,18,0.26395046518692666,0.38438013420519934,0.4872266143653958,1.4562585973583557,19
0,18,0.2695727213390312,0.38983303130749675,0.4921543243594779,1.4461145377436717,20
0,18,0.2700689651332889,0.39138427049029634,0.4911402088229515,1.449201207910483,21
0,18,0.26620386381926087,0.385579833374974,0.49003798141266935,1.448438155040317,22
0,18,0.2715836598919133,0.3864634486757704,0.49396146437856636,1.4229996341811497,23
0,18,0.2692536765027682,0.3881950508152844,0.49204403980583244,1.4417446619760206,24
0,18,0.26768742710457316,0.3873677666394234,0.48953539625698667,1.4470898795261558,25
0,18,0.26485793575751054,0.3853888385736342,0.4883127499015919,1.4550775587350162,26
0,18,0.26816044533422256,0.3887322064711889,0.4909717521975213,1.44962545086279,27
0,18,0.2690660680038563,0.38817550109641885,0.4919289672780806,1.4426772724491423,28
0,18,0.2766324253371619,0.3869159997331496,0.4971080359683975,1.3986646694131144,29
0,18,0.27504397573509604,0.38983937237865457,0.4992567938401587,1.4173710634335863,30
0,18,0.27071437915251473,0.3889762915774486,0.49235667109338077,1.43685124076216,31
0,18,0.24726216407683893,0.38640339556013725,0.47655602386046303,1.5627275487245955,32
0,18,0.15139366101515034,0.3977382233638074,0.39915673997670476,2.6271788441921933,33
0,18,0.14771584548488942,0.39308053326090475,0.4034807302843383,2.6610586831127394,34
0,18,0.1588923555084718,0.4028406822792541,0.4094720685768487,2.535305622414135,35
0,18,0.22318327562375148,0.4033059999098237,0.45032270215604897,1.807061926045606,36
