Y,Participant,EAR,MAR,PUC,MOE,Frame
0,23,0.2733988155462501,0.32452367966314266,0.5072004484252042,1.1869973870031045,0
0,23,0.30882984195238006,0.3380244731711294,0.5320132165648737,1.094533064014102,1
0,23,0.3188409206950091,0.32387867850243396,0.536950881101463,1.0158002234984254,2
0,23,0.3283944249723905,0.3425704961635448,0.544714199097728,1.0431678192842224,3
0,23,0.32810783485966094,0.34204385736782617,0.5391248570677991,1.0424739095734363,4
0,23,0.32162233509861937,0.3409816469117248,0.5305199028791219,1.0601926847125502,5
0,23,0.31894173467918263,0.33790014084703357,0.5270250885356147,1.0594415973404072,6
0,23,0.32121959749770274,0.3252046243199008,0.5288274259820389,1.0124059268277572,7
0,23,0.3211675105948377,0.3154509750019824,0.5276503181398029,0.9822007662535115,8
0,23,0.32195777889129973,0.3060883151759253,0.5255760655367481,0.9507094881508288,9
0,23,0.31139541883937794,0.3034425831974545,0.5135390286585155,0.9744606530450416,10
0,23,0.3114008375113496,0.298974868664203,0.5101506702187565,0.960096546475429,11
0,23,0.3059392068117606,0.30451649468858477,0.5032053041666382,0.9953496900969243,12
0,23,0.301763011566885,0.30474852936054664,0.5003477720520538,1.0098935843003405,13
0,23,0.2977026449399879,0.3087593164561601,0.4936545637433265,1.03713998415567,14
0,23,0.297670290404657,0.31760300283030524,0.4937687615874113,1.0669623844507676,15
0,23,0.2998454308317625,0.3197320404961996,0.49464856606145247,1.0663228704511927,16
0,23,0.2961109268188554,0.32270946338823825,0.4927410979717025,1.0898262582037521,17
0,23,0.2904262672768897,0.3156925051418805,0.4838166223971686,1.0869970822608213,18
0,23,0.2859638633826198,0.3164859728566583,0.4790813951999294,1.1067341485493918,19
0,23,0.28245598604231203,0.3207080968662215,0.47249541834579334,1.1354268017466596,20
0,23,0.28480303819618047,0.32392883670151795,0.4718941001246264,1.1373784449531978,21
0,23,0.28031722293086836,0.32857143421432705,0.4678670032491905,1.1721414431083998,22
0,23,0.27896994547997256,0.32366628181492396,0.4656091585945561,1.1602191815252736,23
0,23,0.28742015987654634,0.32279931967251646,0.47639843602652954,1.1230921303890662,24
0,23,0.2857175329912844,0.32309305263686344,0.4740610152974615,1.1308128320102748,25
0,23,0.28730773712360036,0.32444303516625905,0.47627533946016454,1.1292526905625344,26
0,23,0.3022519836167771,0.31780300152126234,0.4925040026550631,1.0514505073495308,27
0,23,0.3032747626334777,0.31536592964340227,0.49807056051232246,1.0398686883963943,28
0,23,0.305571478530012,0.31125028061610044,0.5018360534933517,1.0185842020119384,29
0,23,0.3026758376463167,0.30502068691612294,0.5014687169063259,1.007747064608924,30
0,23,0.30796829601828024,0.3088121731012119,0.5054187681745399,1.0027401427154747,31
0,23,0.30917993590163817,0.30665099552592084,0.5080461693117055,0.9918204900057879,32
0,23,0.3062875064286421,0.3054500991455974,0.5068210515697702,0.9972659437114854,33
0,23,0.3100530103834558,0.3082055700065808,0.5107454748113371,0.9940415338183938,34
0,23,0.3114811559897262,0.30907739436672277,0.5118949957808958,0.9922828024206938,35
0,23,0.31590575544457344,0.3057017261749939,0.5186982304229839,0.9676991346510309,36
0,23,0.31436903538766037,0.31314060552899675,0.5194439308825852,0.9960923954957943,37
0,23,0.3164336639310972,0.3141519682413027,0.526058344917471,0.9927893395998116,38
0,23,0.3185274101419717,0.3100847094943208,0.5281860910007712,0.9734945867173946,39
0,23,0.32102541986181743,0.30895091115842627,0.5298880586963708,0.9623876865932034,40
0,23,0.32536604556459486,0.30771336621388407,0.5310531963915501,0.9457451704277292,41
0,23,0.3250319390759322,0.3100946320097497,0.533721436743712,0.9540435715066976,42
0,23,0.3186799941059097,0.31199498501123396,0.5278776304558057,0.9790228153058957,43
0,23,0.30057803676391326,0.3123198262919312,0.5079827645032151,1.0390640302745755,44
