Y,Participant,EAR,MAR,PUC,MOE,Frame
0,35,0.2268583396241866,0.3635873656663501,0.4003731782569695,1.602706632996912,0
0,35,0.27411276231632276,0.3799861049294599,0.3911783339290801,1.3862401068760184,1
0,35,0.2277068836830527,0.3426860413130475,0.35170073209966446,1.5049437055668256,2
0,35,0.24917098432110654,0.3644337578002897,0.3762005757520418,1.4625850549703012,3
0,35,0.23594460292102623,0.3659327856437503,0.36683234055735614,1.550926705309012,4
0,35,0.22051606369295296,0.36474674172995775,0.3553073203792062,1.6540597343413126,5
0,35,0.222728782420909,0.36722083315630655,0.35783205552226105,1.6487354223592845,6
0,35,0.23578388233939626,0.35935348048010424,0.3700356447930855,1.524079919775166,7
0,35,0.2689712808666602,0.35759267242306353,0.4025372104391085,1.3294827286796336,8
0,35,0.2819720083693218,0.3532679201390749,0.41783873375925007,1.252847480081679,9
0,35,0.27441945176276317,0.34424038778773663,0.4175869258866741,1.2544314390852074,10
0,35,0.2897322351286374,0.35243394821963553,0.4302252681164799,1.216412623411266,11
0,35,0.28226932458828224,0.34799580362810234,0.42799387104449943,1.2328502366868546,12
0,35,0.2885682687439307,0.35127824987620493,0.42846520614617467,1.2173141953730253,13
0,35,0.2938362329537557,0.3530710554923105,0.43507974629036833,1.2015912807726379,14
0,35,0.30055783708980083,0.3566047451881672,0.4401284463846733,1.1864762823723032,15
0,35,0.2851248262427357,0.3552835155713297,0.4297199948415568,1.2460630673698883,16
0,35,0.29325441765193483,0.36270550124890083,0.43461051670833345,1.2368287719348114,17
0,35,0.2865788112667729,0.356961194193438,0.43305836828978667,1.245595208576488,18
0,35,0.3006937691989775,0.36719766901065354,0.43946617653947073,1.2211682004214346,19
0,35,0.2910928450553808,0.35362794376937257,0.4348022622670806,1.2148287042304127,20
0,35,0.287745644118234,0.3449500201259014,0.43475038789823617,1.1988018834584417,21
0,35,0.28613566378426947,0.3464354868306174,0.4310367996145507,1.210738578508028,22
0,35,0.2859157124194924,0.3515959479166069,0.4294184435734428,1.2297188739342497,23
0,35,0.29030665342804307,0.3517918826922806,0.43369141971572733,1.2117940754653687,24
0,35,0.28961079830054137,0.3597375733942458,0.43251047566082956,1.2421414377682523,25
0,35,0.3034502277430966,0.3676566372047341,0.4398334968269333,1.2115879429030951,26
0,35,0.29090887304445034,0.3644474174758821,0.43084046270702814,1.2527889357991333,27
0,35,0.3115294454552624,0.35927806892125475,0.44843135381611254,1.1532716221935733,28
0,35,0.29380506201087364,0.3594663801466299,0.434402466593552,1.223486000160631,29
0,35,0.3111828678317712,0.35713353115737656,0.4511511329312488,1.1476645023737193,30
0,35,0.28394272290669864,0.3459191326125423,0.4295992894948417,1.2182708155764521,31
0,35,0.29796903536915187,0.3547821025582172,0.43674924288187067,1.1906676884015146,32
0,35,0.2986186013689359,0.36118110824381827,0.4356809155211417,1.2095063957438736,33
0,35,0.30619905489861854,0.36041678782299025,0.4430853554858539,1.1770669505897822,34
0,35,0.2813202511217026,0.35269833296804487,0.43085295797734335,1.2537253594852764,35
0,35,0.28715675016744746,0.3629317020345385,0.43219729230194914,1.2638800997117603,36
0,35,0.29729948395321315,0.3719347246620854,0.43889853187337724,1.2510439631998076,37
0,35,0.30166228591740396,0.37365797581818383,0.44805596329430064,1.2386632113518243,38
0,35,0.29287441304806827,0.3728039603713938,0.4364817049059006,1.2729140674716675,39
0,35,0.29023611443887226,0.37102488762768643,0.4400147867615726,1.278355343011007,40
0,35,0.2978473412582242,0.36828652648613686,0.44092047450583993,1.2364942555147542,41
0,35,0.2958824976323442,0.36852612940211843,0.44084376467503555,1.245515136417563,42
0,35,0.2990148076364818,0.3743649151127253,0.43968415831253727,1.2519945686698168,43
0,35,0.2942793202843632,0.37500740998751764,0.43757264034614585,1.2743247117233605,44
0,35,0.29522830290921476,0.3771599422434595,0.4333361109166226,1.277519595942803,45
0,35,0.2993431845691649,0.38962120700849284,0.43598223572972084,1.3015870315178955,46
0,35,0.2961657995845678,0.3951694094824904,0.4332821229207999,1.334284411085936,47
0,35,0.29505008538756783,0.41137921865424193,0.4331293704488469,1.3942691055786955,48
0,35,0.30049320549516956,0.42623261494016546,0.436792042211274,1.4184434361429086,49
0,35,0.3020655314713532,0.438293420649702,0.43751048033129636,1.4509878651655037,50
0,35,0.31278583423131334,0.4412364762572855,0.44891535040493835,1.410666430408033,51
0,35,0.3030168953283836,0.42870450162081536,0.42976769360940814,1.4147874532085822,52
0,35,0.31470577046036097,0.4230040068670473,0.44641013123386053,1.3441253595326976,53
0,35,0.30821428826892566,0.4124818125695259,0.4436587369483093,1.3382955569198787,54
0,35,0.27241675014638134,0.4044957989343221,0.40578803629906823,1.4848418781773476,55
0,35,0.2541380679913605,0.40295581295448,0.38725965139542323,1.5855783281085563,56
0,35,0.2547310616977927,0.3757513052128079,0.3831689815226672,1.4750902489410223,57
0,35,0.2674602610511525,0.37152665409357094,0.3920772447985839,1.3890910471463103,58
0,35,0.2531210452860961,0.3681453159878418,0.3818590445223206,1.454423971628818,59
0,35,0.23898373067274925,0.36396944603237635,0.3705454359637309,1.5229883850577906,60
0,35,0.22367673380843328,0.36211342021334353,0.3588796517280206,1.618914108981373,61
0,35,0.21561044532337897,0.3608986479719156,0.347526886768779,1.673845844669673,62
0,35,0.24773097772420005,0.351284416950583,0.3718138000351947,1.4180076314140633,63
0,35,0.2774501321596693,0.34341993875059207,0.40527632928972257,1.2377717612798178,64
0,35,0.2818097892407091,0.33456788007097177,0.405605888558466,1.1872117039383578,65
0,35,0.28802359522652554,0.32995675797827306,0.41081741626978113,1.145589331730853,66
0,35,0.28630665109631637,0.3338816049152637,0.41215577908345613,1.1661678261289943,67
0,35,0.27993541981583914,0.3544763601757904,0.4049285900135008,1.2662790596809415,68
0,35,0.2886645386692031,0.35362994705634865,0.41565622179141487,1.2250550368488213,69
0,35,0.29406830326235234,0.3371290940984278,0.4193730464912129,1.1464312554544815,70
0,35,0.2899886458590051,0.34014146272034773,0.4134603139225481,1.1729475190753758,71
0,35,0.28694475949903786,0.3407490609870787,0.4101222055622513,1.1875075243819577,72
0,35,0.298896574496824,0.3315707434410109,0.4205188053190122,1.1093159699109703,73
0,35,0.2849778726570378,0.3460493060879594,0.408856258454109,1.214302369729664,74
0,35,0.28290995918062634,0.3491208494950199,0.4054537460540329,1.2340352050742782,75
0,35,0.29899023275875103,0.3338480444237441,0.42037656925824296,1.1165851183276583,76
0,35,0.30082986426783653,0.3375318679746328,0.42214503035199485,1.1220025272295424,77
0,35,0.2933144095064709,0.35181534176457924,0.4151804327096438,1.1994478633236656,78
0,35,0.2947803346989864,0.3496407255398225,0.4214263589941347,1.1861060063482747,79
