Y,Participant,EAR,MAR,PUC,MOE,Frame
5,32,0.2672885447528469,0.29691707057444366,0.45717002663892004,1.1108484684556656,0
5,32,0.2234030978095419,0.26838317878108225,0.40954227403207977,1.2013404532549825,1
5,32,0.23849549406353887,0.2498893887155666,0.42136514193597374,1.0477740457813103,2
5,32,0.25253039378644987,0.24881473149686878,0.41519412492781294,0.9852862768957498,3
5,32,0.27709697760638524,0.24438218562905092,0.4196426750676716,0.8819373915228859,4
5,32,0.27909469901256734,0.2527641161963915,0.40632987432169865,0.9056571733202636,5
5,32,0.28098995644070335,0.2475328338205759,0.4074427716290737,0.8809312509104295,6
5,32,0.25778969361545334,0.2599660623435665,0.38053682662041766,1.008442419468327,7
5,32,0.1750470359461389,0.2712627304400251,0.3185555966649487,1.549656233673624,8
5,32,0.2255254285622666,0.2612705071174424,0.3514345098498531,1.158496887836782,9
5,32,0.250783074689059,0.25147935914618197,0.3691040117676988,1.0027764411852205,10
5,32,0.2671442500804745,0.2554339215883383,0.37716130505571965,0.956164774317214,11
5,32,0.26750840692483513,0.25161937145542607,0.37927826603816706,0.9406036032584442,12
5,32,0.27038963590798093,0.2493385137302278,0.38499989604104284,0.9221452327229094,13
5,32,0.2661437063160145,0.24400463931350902,0.37914385188039557,0.9168153652440013,14
5,32,0.26825232636550483,0.24375116436727465,0.38058332636388337,0.9086637483067105,15
5,32,0.2679453294776726,0.23942640086857198,0.38280556046659786,0.8935643749988296,16
5,32,0.27503810442207977,0.2389871390092997,0.3901616027294901,0.8689237424445907,17
5,32,0.27326832796174094,0.24220056852970906,0.39334115992242347,0.886310427323354,18
5,32,0.2717825581224384,0.24692059619057485,0.3932553246496069,0.9085225994500236,19
5,32,0.2701794500947324,0.24906679097858045,0.39127065186941434,0.9218569024818533,20
5,32,0.2719315055427989,0.2482095591345041,0.3921013969563472,0.9127649944020142,21
5,32,0.27664290723936397,0.24783311900183108,0.39598573104670565,0.8958592919477767,22
5,32,0.27056020233600003,0.25396295797954976,0.3903754959824979,0.9386560025711442,23
5,32,0.26743242528633593,0.2512448082484815,0.3899283411341643,0.9394702530161682,24
5,32,0.2674236392220866,0.25358687644598477,0.3908116142168406,0.9482590139886218,25
5,32,0.26888302796751784,0.25229225606484385,0.39410984618754874,0.938297437260792,26
5,32,0.26633006391690073,0.2492630371870843,0.3929135932406268,0.9359177612965932,27
5,32,0.26458093131588867,0.24752616489534401,0.39278817525140197,0.9355404551048971,28
5,32,0.2679334863959546,0.251162142238673,0.39475021424340795,0.9374048224323228,29
5,32,0.2685286556353299,0.25983466469976674,0.39530337370134805,0.9676236008593069,30
5,32,0.2683840500974827,0.2521928520359617,0.39905912961146467,0.9396715339244639,31
5,32,0.26890652696948386,0.2571935897864193,0.4008557358350707,0.9564423470301494,32
5,32,0.27071597592246094,0.2592077639812982,0.40290476848935114,0.9574897199843907,33
5,32,0.27077551447997394,0.26195569933554086,0.4030654200859461,0.9674275749734181,34
5,32,0.24779215114353548,0.27260506438265886,0.3754521276517909,1.1001359935115553,35
5,32,0.25158849126716565,0.26324815708409793,0.38376064306543944,1.0463441938786886,36
5,32,0.25230296750614434,0.26571678493156126,0.38389912529785375,1.0531655158795952,37
5,32,0.2507149872522231,0.2624523208443694,0.38062727861817,1.046815444584246,38
5,32,0.2547497209063464,0.26606260071092513,0.38814077240549283,1.0444078202100864,39
5,32,0.2526895865914469,0.26587418603125623,0.387855747039077,1.0521770588873787,40
5,32,0.25537225073157016,0.2646783059616588,0.3916861965164887,1.0364411372160813,41
5,32,0.2563504460731759,0.26543872766868243,0.395608152567009,1.0354525678996176,42
5,32,0.2531621763379763,0.2574983557504292,0.3946028363616157,1.0171280697423932,43
5,32,0.24890246898059984,0.2552420698837633,0.39211498953535817,1.025470221043318,44
5,32,0.24914760138116826,0.2571171960085621,0.39461986906343677,1.0319874427175448,45
5,32,0.24726781667693448,0.2510853030565994,0.3958907150330234,1.015438670632388,46
5,32,0.2497891944556141,0.2585045596056186,0.3987166806714937,1.0348908813649789,47
5,32,0.24822056301171547,0.253217946144723,0.3985996197038812,1.0201328329626407,48
5,32,0.24836351474880394,0.2567149199226437,0.39972379288495563,1.0336257327582372,49
5,32,0.2196280738162526,0.2651703073038462,0.38198844003173754,1.2073607107518305,50
5,32,0.1605365673775998,0.2795534890718015,0.343465415871296,1.7413695436396164,51
5,32,0.20826279151928273,0.26798117739169997,0.3657090909947289,1.2867453443640604,52
5,32,0.22304086287900504,0.2625745346467311,0.3784802055039985,1.1772485600056715,53
5,32,0.23663822006592455,0.2624687672189641,0.38810837040568613,1.109156277231309,54
5,32,0.23609087260682138,0.26314481036873083,0.3910991327931898,1.1145912057640799,55
5,32,0.23901886321808427,0.26119908774299927,0.3970051123534406,1.092796962659292,56
5,32,0.241032966216151,0.26180384709895377,0.3996245833804448,1.086174439989989,57
5,32,0.24441723105607646,0.260751488484676,0.4018276194426207,1.0668294021580336,58
5,32,0.2402313750626171,0.2633271801307751,0.40011701088836815,1.0961398362813268,59
5,32,0.24693397792138944,0.26247356594253957,0.40372758940152,1.0629301327907863,60
5,32,0.24196056260848264,0.2659084173552455,0.4015653851010921,1.0989742067409265,61
5,32,0.24612018983303358,0.2612944292461651,0.40461178795173375,1.0616537774630583,62
5,32,0.2427001479191102,0.2609844212238724,0.4017760927356082,1.0753368857066217,63
5,32,0.2327698248197615,0.26706783799774897,0.3965284530826334,1.1473473342369234,64
5,32,0.22995969025626725,0.273507110184907,0.3938856638903204,1.1893697972897357,65
5,32,0.235162878058157,0.2716272881317313,0.39677106683062324,1.1550602304865332,66
5,32,0.23088170346734244,0.27561248920316167,0.39510100938084425,1.193738980023362,67
5,32,0.23512266837868612,0.2729905546618149,0.4013135429545836,1.1610558715765302,68
5,32,0.23996422222988723,0.2734389910118435,0.4034831979002811,1.1394989989377968,69
5,32,0.24268512717462887,0.2578764297259538,0.4078638839339018,1.0625967595467594,70
5,32,0.2417939053473932,0.2562675616740387,0.40699702311220654,1.0598594753902117,71
5,32,0.24453239289857148,0.25558709173416055,0.40243978847258954,1.0452075027956496,72
5,32,0.25417385361254113,0.25759905981086906,0.4168286942789369,1.0134758400584714,73
5,32,0.24848197992597737,0.25412103418896104,0.40512878695382293,1.022694016945066,74
5,32,0.2419441230898993,0.2550575246152983,0.4026505508381528,1.0542001242184604,75
5,32,0.24501159959735658,0.2574651470071295,0.4037547297228985,1.0508283992686007,76
5,32,0.24499309129452576,0.2602704025470062,0.40553271561269344,1.0623581308834311,77
5,32,0.24566897999985382,0.2601683238140415,0.4059078011251412,1.059019839681006,78
5,32,0.24769575444032213,0.2632579481101892,0.4065335826858506,1.0628278579301065,79
5,32,0.24902182931909078,0.2583505385307025,0.4084040991562458,1.0374614114638847,80
5,32,0.2523412064460479,0.25567716392335504,0.41236343365617173,1.0132200266626703,81
5,32,0.24917512949072568,0.25303294525469106,0.4082111698664376,1.0154823467809575,82
5,32,0.25033748708789444,0.25539878860861764,0.40939765192089733,1.020217912944641,83
5,32,0.25123852379376477,0.25579438969780083,0.4098399134828204,1.01813362789767,84
5,32,0.24918380336401524,0.2585627499689519,0.4066092922208574,1.0376386686386498,85
5,32,0.25232575367951143,0.25769736731334797,0.40923023600884884,1.0212884081609015,86
5,32,0.25174622774796357,0.2569091801807252,0.40928248939395084,1.0205085592699747,87
5,32,0.24731241036698381,0.25954218791823075,0.4051320424320675,1.0494507232091561,88
